bin_lo_us,bin_hi_us,count
0,1,44
1,2,83
2,3,251
3,4,388
4,5,556
5,6,1111
6,7,1618
7,8,2202
8,9,3052
9,10,3891
10,11,3981
11,12,4309
12,13,4311
13,14,4104
14,15,4229
15,16,3725
16,17,4095
17,18,4412
18,19,3621
19,20,3388
20,21,3103
21,22,2942
22,23,2929
23,24,3024
24,25,3099
25,26,2953
26,27,2713
27,28,2587
28,29,2646
29,30,2844
30,31,2825
31,32,2716
32,33,2740
33,34,2765
34,35,3081
35,36,3264
36,37,3160
37,38,2729
38,39,2631
39,40,2673
40,41,2920
41,42,3064
42,43,2955
43,44,3026
44,45,2756
45,46,2907
46,47,2550
47,48,2566
48,49,2634
49,50,2784
50,51,2943
51,52,3028
52,53,3226
53,54,3109
54,55,3061
55,56,2717
56,57,2742
57,58,2756
58,59,3181
59,60,3240
60,61,3346
61,62,3224
62,63,3256
63,64,3035
64,65,3123
65,66,3199
66,67,3186
67,68,3099
68,69,2989
69,70,2932
70,71,3065
71,72,3020
72,73,2984
73,74,3050
74,75,3183
75,76,3122
76,77,3399
77,78,3138
78,79,3072
79,80,3099
80,81,2983
81,82,3241
82,83,3285
83,84,3251
84,85,3249
85,86,3182
86,87,2822
87,88,2930
88,89,2828
89,90,2997
90,91,3001
91,92,3128
92,93,3258
93,94,3186
94,95,3217
95,96,2997
96,97,3000
97,98,2972
98,99,3018
99,100,3119
100,101,3289
101,102,3369
102,103,3366
103,104,3244
104,105,3136
105,106,3123
106,107,3020
107,108,3095
108,109,3044
109,110,3047
110,111,2946
111,112,3006
112,113,3113
113,114,3181
114,115,3247
115,116,3185
116,117,3098
117,118,3039
118,119,3219
119,120,3212
120,121,3183
121,122,3091
122,123,3152
123,124,3142
124,125,3105
125,126,3268
126,127,3157
127,128,3036
128,129,3087
129,130,3111
130,131,2981
131,132,3018
132,133,3068
133,134,3030
134,135,3104
135,136,3138
136,137,3281
137,138,3179
138,139,3184
139,140,2969
140,141,2912
141,142,3190
142,143,3370
143,144,3349
144,145,3297
145,146,3320
146,147,3029
147,148,3005
148,149,3086
149,150,3137
150,151,3127
151,152,2894
152,153,2902
153,154,3121
154,155,3209
155,156,3145
156,157,3237
157,158,2866
158,159,3111
159,160,3376
160,161,3326
161,162,3282
162,163,3138
163,164,3026
164,165,3080
165,166,3076
166,167,3057
167,168,3174
168,169,3051
169,170,3174
170,171,3117
171,172,3138
172,173,3118
173,174,2942
174,175,3086
175,176,2894
176,177,3267
177,178,3322
178,179,3328
179,180,3129
180,181,2936
181,182,2981
182,183,3210
183,184,3271
184,185,3367
185,186,3281
186,187,3183
187,188,2987
188,189,3000
189,190,3186
190,191,3326
191,192,3112
192,193,2952
193,194,3006
194,195,3179
195,196,3172
196,197,3166
197,198,2872
198,199,2862
199,200,1494287
