bin_lo_us,bin_hi_us,count
0,1,0
1,2,1401
2,3,9431
3,4,19422
4,5,31075
5,6,41629
6,7,44431
7,8,42326
8,9,37062
9,10,30231
10,11,24495
11,12,19986
12,13,16520
13,14,14051
14,15,11972
15,16,10594
16,17,9188
17,18,8146
18,19,7327
19,20,6888
20,21,6462
21,22,6250
22,23,6058
23,24,5846
24,25,5476
25,26,5086
26,27,4626
27,28,4062
28,29,3681
29,30,3420
30,31,3065
31,32,2798
32,33,2698
33,34,2452
34,35,2278
35,36,2055
36,37,1974
37,38,1875
38,39,1812
39,40,1782
40,41,1668
41,42,1603
42,43,1533
43,44,1399
44,45,1356
45,46,1262
46,47,1278
47,48,1222
48,49,1194
49,50,1155
50,51,1151
51,52,1185
52,53,1051
53,54,1029
54,55,967
55,56,916
56,57,941
57,58,870
58,59,841
59,60,829
60,61,838
61,62,812
62,63,780
63,64,724
64,65,731
65,66,734
66,67,691
67,68,631
68,69,635
69,70,665
70,71,627
71,72,602
72,73,579
73,74,560
74,75,579
75,76,591
76,77,565
77,78,559
78,79,559
79,80,537
80,81,509
81,82,504
82,83,493
83,84,524
84,85,433
85,86,462
86,87,456
87,88,469
88,89,435
89,90,437
90,91,380
91,92,394
92,93,380
93,94,371
94,95,388
95,96,373
96,97,388
97,98,371
98,99,347
99,100,346
100,101,350
101,102,336
102,103,335
103,104,335
104,105,339
105,106,348
106,107,328
107,108,325
108,109,284
109,110,309
110,111,291
111,112,295
112,113,278
113,114,288
114,115,264
115,116,240
116,117,260
117,118,231
118,119,235
119,120,235
120,121,246
121,122,225
122,123,240
123,124,253
124,125,236
125,126,239
126,127,219
127,128,232
128,129,234
129,130,219
130,131,213
131,132,234
132,133,226
133,134,236
134,135,219
135,136,215
136,137,208
137,138,212
138,139,204
139,140,199
140,141,201
141,142,195
142,143,211
143,144,179
144,145,170
145,146,158
146,147,160
147,148,133
148,149,151
149,150,141
150,151,147
151,152,116
152,153,120
153,154,123
154,155,121
155,156,129
156,157,120
157,158,127
158,159,136
159,160,139
160,161,112
161,162,119
162,163,112
163,164,110
164,165,106
165,166,121
166,167,117
167,168,126
168,169,102
169,170,99
170,171,118
171,172,88
172,173,124
173,174,122
174,175,120
175,176,115
176,177,97
177,178,113
178,179,107
179,180,106
180,181,121
181,182,111
182,183,114
183,184,114
184,185,102
185,186,106
186,187,116
187,188,120
188,189,109
189,190,114
190,191,112
191,192,109
192,193,114
193,194,106
194,195,123
195,196,115
196,197,100
197,198,107
198,199,120
199,200,1689
