bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,133
3,4,168
4,5,222
5,6,426
6,7,507
7,8,809
8,9,1175
9,10,1537
10,11,2006
11,12,2372
12,13,2770
13,14,2922
14,15,3047
15,16,2793
16,17,3094
17,18,3028
18,19,3031
19,20,3417
20,21,3260
21,22,3201
22,23,3008
23,24,2929
24,25,3006
25,26,3190
26,27,3275
27,28,3322
28,29,3539
29,30,3453
30,31,3520
31,32,3376
32,33,3161
33,34,2999
34,35,3018
35,36,3069
36,37,3002
37,38,3219
38,39,3470
39,40,3651
40,41,3465
41,42,3529
42,43,3286
43,44,3120
44,45,2862
45,46,2815
46,47,2940
47,48,3070
48,49,3164
49,50,3095
50,51,3149
51,52,3087
52,53,3185
53,54,3151
54,55,3099
55,56,2986
56,57,3005
57,58,2971
58,59,3084
59,60,3184
60,61,3346
61,62,3332
62,63,3109
63,64,3013
64,65,2978
65,66,3031
66,67,3174
67,68,3255
68,69,3320
69,70,3459
70,71,3554
71,72,3311
72,73,3201
73,74,3243
74,75,3057
75,76,3028
76,77,3065
77,78,3157
78,79,3407
79,80,3422
80,81,3374
81,82,3546
82,83,3281
83,84,3238
84,85,3127
85,86,2881
86,87,2873
87,88,3133
88,89,3083
89,90,3053
90,91,3205
91,92,3178
92,93,3152
93,94,3174
94,95,3082
95,96,2983
96,97,3170
97,98,2992
98,99,3078
99,100,3118
100,101,3167
101,102,3182
102,103,3213
103,104,3152
104,105,3075
105,106,3128
106,107,3103
107,108,3131
108,109,3274
109,110,3219
110,111,3470
111,112,3343
112,113,3213
113,114,3236
114,115,3383
115,116,3097
116,117,2980
117,118,3123
118,119,3323
119,120,3316
120,121,3253
121,122,3455
122,123,3333
123,124,3322
124,125,3181
125,126,3134
126,127,2940
127,128,3008
128,129,3027
129,130,3024
130,131,3090
131,132,3203
132,133,3284
133,134,3124
134,135,3183
135,136,2986
136,137,3119
137,138,3168
138,139,3151
139,140,3085
140,141,3105
141,142,3141
142,143,2997
143,144,3277
144,145,3228
145,146,3182
146,147,3130
147,148,3122
148,149,3148
149,150,3169
150,151,3338
151,152,3248
152,153,3225
153,154,3305
154,155,3228
155,156,3371
156,157,3174
157,158,3068
158,159,3261
159,160,3345
160,161,3102
161,162,3379
162,163,3073
163,164,3314
164,165,3215
165,166,3162
166,167,3249
167,168,3219
168,169,3019
169,170,2954
170,171,3074
171,172,3038
172,173,3195
173,174,3168
174,175,3143
175,176,3003
176,177,3129
177,178,3178
178,179,3189
179,180,3285
180,181,3138
181,182,3098
182,183,2992
183,184,3051
184,185,3215
185,186,3346
186,187,3283
187,188,3168
188,189,3169
189,190,3093
190,191,3195
191,192,3139
192,193,3012
193,194,3331
194,195,3341
195,196,3345
196,197,3342
197,198,3328
198,199,3270
199,200,1494370
