bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,16
7,8,56
8,9,88
9,10,156
10,11,168
11,12,197
12,13,224
13,14,244
14,15,280
15,16,283
16,17,336
17,18,343
18,19,392
19,20,392
20,21,373
21,22,448
22,23,468
23,24,504
24,25,504
25,26,551
26,27,560
27,28,585
28,29,616
29,30,618
30,31,672
31,32,672
32,33,707
33,34,728
34,35,755
35,36,784
36,37,803
37,38,840
38,39,840
39,40,881
40,41,896
41,42,897
42,43,952
43,44,952
44,45,998
45,46,1008
46,47,1033
47,48,1064
48,49,1070
49,50,1120
50,51,1120
51,52,1167
52,53,1176
53,54,1212
54,55,1232
55,56,1277
56,57,1302
57,58,1340
58,59,1345
59,60,1387
60,61,1402
61,62,1217
62,63,1456
63,64,1458
64,65,1512
65,66,1528
66,67,1587
67,68,1633
68,69,1662
69,70,1687
70,71,1733
71,72,1817
72,73,1852
73,74,1981
74,75,2021
75,76,2111
76,77,2171
77,78,2332
78,79,2499
79,80,2707
80,81,2976
81,82,3352
82,83,3500
83,84,3474
84,85,3461
85,86,3422
86,87,3413
87,88,3367
88,89,3360
89,90,3325
90,91,3301
91,92,3267
92,93,3248
93,94,3231
94,95,3196
95,96,3131
96,97,3142
97,98,3136
98,99,3097
99,100,3080
100,101,3069
101,102,3026
102,103,2848
103,104,2990
104,105,2968
105,106,2951
106,107,2917
107,108,2699
108,109,2866
109,110,2846
110,111,2815
111,112,2798
112,113,2778
113,114,2751
114,115,2740
115,116,2712
116,117,2688
117,118,2666
118,119,2632
119,120,2625
120,121,2582
121,122,2573
122,123,2541
123,124,2519
124,125,2498
125,126,2464
126,127,2446
127,128,2414
128,129,2390
129,130,2354
130,131,2330
131,132,2296
132,133,2275
133,134,2233
134,135,2232
135,136,2178
136,137,2114
137,138,2120
138,139,2085
139,140,2045
140,141,2006
141,142,1961
142,143,1861
143,144,1815
144,145,1732
145,146,1675
146,147,1561
147,148,1233
148,149,1187
149,150,1017
150,151,817
151,152,588
152,153,429
153,154,307
154,155,187
155,156,106
156,157,61
157,158,33
158,159,7
159,160,7
160,161,3
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
