bin_lo_us,bin_hi_us,count
0,1,0
1,2,17
2,3,2
3,4,12
4,5,65
5,6,134
6,7,87
7,8,293
8,9,582
9,10,652
10,11,571
11,12,843
12,13,1362
13,14,1441
14,15,1485
15,16,1486
16,17,1483
17,18,1513
18,19,1743
19,20,1935
20,21,1689
21,22,1479
22,23,1266
23,24,1349
24,25,1703
25,26,1676
26,27,1674
27,28,1381
28,29,1305
29,30,1610
30,31,1866
31,32,1791
32,33,1584
33,34,1682
34,35,1587
35,36,1486
36,37,1603
37,38,1684
38,39,1734
39,40,1695
40,41,1597
41,42,1612
42,43,1380
43,44,1246
44,45,1486
45,46,1666
46,47,1723
47,48,1590
48,49,1276
49,50,1356
50,51,1752
51,52,1914
52,53,1665
53,54,1689
54,55,1544
55,56,1651
56,57,1450
57,58,1639
58,59,1721
59,60,1741
60,61,1695
61,62,1562
62,63,1564
63,64,1266
64,65,1326
65,66,1574
66,67,1698
67,68,1625
68,69,1590
69,70,1186
70,71,1554
71,72,1802
72,73,1890
73,74,1622
74,75,1623
75,76,1620
76,77,1501
77,78,1556
78,79,1636
79,80,1749
80,81,1711
81,82,1660
82,83,1602
83,84,1423
84,85,1240
85,86,1375
86,87,1721
87,88,1671
88,89,1650
89,90,1360
90,91,1314
91,92,1651
92,93,1878
93,94,1781
94,95,1577
95,96,1676
96,97,1580
97,98,1499
98,99,1616
99,100,1668
100,101,1750
101,102,1708
102,103,1595
103,104,1560
104,105,1414
105,106,1212
106,107,1502
107,108,1679
108,109,1691
109,110,1608
110,111,1248
111,112,1412
112,113,1739
113,114,1934
114,115,1654
115,116,1672
116,117,1544
117,118,1665
118,119,1462
119,120,1644
120,121,1731
121,122,1697
122,123,1714
123,124,1547
124,125,1549
125,126,1262
126,127,1355
127,128,1603
128,129,1671
129,130,1650
130,131,1507
131,132,1224
132,133,1570
133,134,1844
134,135,1858
135,136,1612
136,137,1672
137,138,1585
138,139,1511
139,140,1572
140,141,1653
141,142,1729
142,143,1710
143,144,1614
144,145,1632
145,146,1413
146,147,1248
147,148,1400
148,149,1742
149,150,1633
150,151,1649
151,152,1360
152,153,1302
153,154,1726
154,155,1882
155,156,1777
156,157,1564
157,158,1681
158,159,1577
159,160,1524
160,161,1655
161,162,1632
162,163,1759
163,164,1671
164,165,1582
165,166,1526
166,167,1437
167,168,1256
168,169,1580
169,170,1631
170,171,1639
171,172,1646
172,173,1258
173,174,1512
174,175,1777
175,176,1914
176,177,1642
177,178,1641
178,179,1587
179,180,1594
180,181,1578
181,182,1617
182,183,1713
183,184,1665
184,185,1720
185,186,1468
186,187,1537
187,188,1267
188,189,1446
189,190,1713
190,191,1572
191,192,1701
192,193,1454
193,194,1351
194,195,1706
195,196,1881
196,197,1690
197,198,1652
198,199,1651
199,200,224184
