bin_lo_us,bin_hi_us,count
0,1,0
1,2,35
2,3,65
3,4,84
4,5,154
5,6,277
6,7,508
7,8,716
8,9,1058
9,10,1710
10,11,2257
11,12,3154
12,13,3791
13,14,4398
14,15,5223
15,16,5643
16,17,6302
17,18,6265
18,19,6383
19,20,6438
20,21,6309
21,22,6395
22,23,6223
23,24,6470
24,25,6480
25,26,6570
26,27,6701
27,28,7034
28,29,6957
29,30,6968
30,31,6925
31,32,6781
32,33,6828
33,34,6538
34,35,6186
35,36,6142
36,37,6170
37,38,6110
38,39,6250
39,40,6246
40,41,6224
41,42,6524
42,43,6583
43,44,6635
44,45,6511
45,46,6617
46,47,6534
47,48,6376
48,49,6306
49,50,6493
50,51,6277
51,52,6310
52,53,6312
53,54,6246
54,55,6581
55,56,6528
56,57,6604
57,58,6571
58,59,6664
59,60,6748
60,61,6581
61,62,6434
62,63,6313
63,64,6192
64,65,6321
65,66,6277
66,67,6419
67,68,6365
68,69,6403
69,70,6505
70,71,6397
71,72,6260
72,73,6167
73,74,6014
74,75,6138
75,76,6155
76,77,6324
77,78,6326
78,79,6430
79,80,6422
80,81,6435
81,82,6354
82,83,6411
83,84,6347
84,85,6446
85,86,6409
86,87,6367
87,88,6393
88,89,6310
89,90,6354
90,91,6569
91,92,6476
92,93,6543
93,94,6404
94,95,6626
95,96,6355
96,97,6447
97,98,6354
98,99,6357
99,100,6231
100,101,6313
101,102,6320
102,103,6199
103,104,6495
104,105,6379
105,106,6352
106,107,6293
107,108,6285
108,109,6500
109,110,6360
110,111,6515
111,112,6166
112,113,6485
113,114,6423
114,115,6548
115,116,6316
116,117,6412
117,118,6391
118,119,6409
119,120,6381
120,121,6196
121,122,6355
122,123,6342
123,124,6227
124,125,6323
125,126,6320
126,127,6313
127,128,6239
128,129,6376
129,130,6347
130,131,6494
131,132,6281
132,133,6221
133,134,6276
134,135,6545
135,136,6363
136,137,6198
137,138,6292
138,139,6288
139,140,6264
140,141,6178
141,142,6296
142,143,6223
143,144,6270
144,145,6310
145,146,6164
146,147,6239
147,148,5997
148,149,6168
149,150,6181
150,151,6196
151,152,5835
152,153,6041
153,154,5939
154,155,5843
155,156,5738
156,157,5518
157,158,5668
158,159,5557
159,160,5224
160,161,5107
161,162,5165
162,163,5070
163,164,4917
164,165,4695
165,166,4550
166,167,4509
167,168,4323
168,169,4003
169,170,3992
170,171,3918
171,172,3762
172,173,3597
173,174,3302
174,175,3197
175,176,3080
176,177,2953
177,178,2715
178,179,2526
179,180,2543
180,181,2299
181,182,2163
182,183,2005
183,184,1831
184,185,1677
185,186,1640
186,187,1528
187,188,1351
188,189,1310
189,190,1184
190,191,1098
191,192,943
192,193,943
193,194,884
194,195,802
195,196,728
196,197,623
197,198,559
198,199,549
199,200,4129
