bin_lo_us,bin_hi_us,count
0,1,1
1,2,5
2,3,12
3,4,12
4,5,13
5,6,13
6,7,15
7,8,16
8,9,13
9,10,13
10,11,20
11,12,20
12,13,36
13,14,68
14,15,91
15,16,129
16,17,196
17,18,193
18,19,217
19,20,228
20,21,276
21,22,286
22,23,283
23,24,338
24,25,337
25,26,382
26,27,379
27,28,425
28,29,441
29,30,472
30,31,560
31,32,589
32,33,674
33,34,741
34,35,824
35,36,826
36,37,949
37,38,1069
38,39,1167
39,40,1279
40,41,1573
41,42,1885
42,43,2298
43,44,3028
44,45,3584
45,46,3952
46,47,4114
47,48,4515
48,49,5044
49,50,5747
50,51,6346
51,52,7028
52,53,7406
53,54,7379
54,55,7272
55,56,7062
56,57,6763
57,58,6317
58,59,5922
59,60,5502
60,61,5123
61,62,4912
62,63,4554
63,64,4146
64,65,3966
65,66,3781
66,67,3602
67,68,3455
68,69,3332
69,70,3155
70,71,3025
71,72,2933
72,73,2838
73,74,2746
74,75,2712
75,76,2644
76,77,2546
77,78,2499
78,79,2442
79,80,2333
80,81,2245
81,82,2207
82,83,1981
83,84,2111
84,85,2105
85,86,2083
86,87,2020
87,88,1960
88,89,1851
89,90,1898
90,91,1851
91,92,1819
92,93,1780
93,94,1762
94,95,1719
95,96,1701
96,97,1670
97,98,1613
98,99,1619
99,100,1609
100,101,1587
101,102,1558
102,103,1568
103,104,1529
104,105,1483
105,106,1505
106,107,1484
107,108,1461
108,109,1487
109,110,1466
110,111,1433
111,112,1435
112,113,1438
113,114,1422
114,115,1367
115,116,1387
116,117,1375
117,118,1346
118,119,1321
119,120,1330
120,121,1320
121,122,1269
122,123,1282
123,124,1168
124,125,1226
125,126,1238
126,127,1233
127,128,1218
128,129,1091
129,130,1218
130,131,1200
131,132,1159
132,133,1177
133,134,1181
134,135,1146
135,136,1135
136,137,1155
137,138,1145
138,139,1113
139,140,1139
140,141,1129
141,142,1107
142,143,1091
143,144,1109
144,145,1080
145,146,1044
146,147,1091
147,148,1081
148,149,1032
149,150,1030
150,151,1057
151,152,1031
152,153,1005
153,154,1051
154,155,1038
155,156,1011
156,157,1034
157,158,1049
158,159,1023
159,160,1009
160,161,1041
161,162,1010
162,163,980
163,164,942
164,165,1011
165,166,977
166,167,952
167,168,982
168,169,959
169,170,852
170,171,965
171,172,962
172,173,953
173,174,940
174,175,957
175,176,936
176,177,919
177,178,964
178,179,954
179,180,923
180,181,930
181,182,945
182,183,927
183,184,901
184,185,931
185,186,929
186,187,893
187,188,921
188,189,923
189,190,907
190,191,893
191,192,910
192,193,891
193,194,860
194,195,893
195,196,903
196,197,873
197,198,867
198,199,901
199,200,193321
