bin_lo_us,bin_hi_us,count
0,1,0
1,2,681
2,3,2192
3,4,3650
4,5,5992
5,6,7595
6,7,9352
7,8,11254
8,9,13211
9,10,13737
10,11,13443
11,12,12775
12,13,12010
13,14,11255
14,15,10280
15,16,9189
16,17,8151
17,18,7149
18,19,6332
19,20,5658
20,21,5099
21,22,4593
22,23,4199
23,24,3832
24,25,3551
25,26,3222
26,27,2974
27,28,2742
28,29,2591
29,30,2398
30,31,2233
31,32,2105
32,33,1964
33,34,1830
34,35,1720
35,36,1657
36,37,1552
37,38,1512
38,39,1483
39,40,1440
40,41,1421
41,42,1343
42,43,1357
43,44,1276
44,45,1221
45,46,1150
46,47,1162
47,48,1067
48,49,1016
49,50,1041
50,51,921
51,52,956
52,53,887
53,54,847
54,55,803
55,56,784
56,57,771
57,58,687
58,59,743
59,60,677
60,61,690
61,62,662
62,63,650
63,64,623
64,65,573
65,66,589
66,67,550
67,68,562
68,69,518
69,70,510
70,71,503
71,72,476
72,73,514
73,74,441
74,75,467
75,76,427
76,77,427
77,78,429
78,79,389
79,80,424
80,81,367
81,82,380
82,83,349
83,84,362
84,85,339
85,86,299
86,87,350
87,88,310
88,89,320
89,90,316
90,91,343
91,92,295
92,93,294
93,94,302
94,95,264
95,96,262
96,97,263
97,98,239
98,99,224
99,100,234
100,101,246
101,102,240
102,103,244
103,104,222
104,105,223
105,106,233
106,107,229
107,108,219
108,109,225
109,110,225
110,111,194
111,112,216
112,113,198
113,114,182
114,115,163
115,116,142
116,117,149
117,118,138
118,119,132
119,120,111
120,121,112
121,122,108
122,123,123
123,124,110
124,125,111
125,126,115
126,127,108
127,128,115
128,129,112
129,130,110
130,131,112
131,132,111
132,133,120
133,134,110
134,135,106
135,136,114
136,137,111
137,138,100
138,139,109
139,140,111
140,141,106
141,142,120
142,143,107
143,144,120
144,145,108
145,146,107
146,147,120
147,148,116
148,149,99
149,150,110
150,151,109
151,152,112
152,153,118
153,154,120
154,155,125
155,156,114
156,157,117
157,158,100
158,159,90
159,160,108
160,161,83
161,162,86
162,163,75
163,164,52
164,165,63
165,166,37
166,167,26
167,168,19
168,169,16
169,170,16
170,171,9
171,172,3
172,173,5
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
