bin_lo_us,bin_hi_us,count
0,504.774,45936
504.774,1009.55,3
1009.55,1514.32,0
1514.32,2019.1,0
2019.1,2523.87,0
2523.87,3028.65,0
3028.65,3533.42,0
3533.42,4038.19,6
4038.19,4542.97,4
4542.97,5047.74,0
5047.74,5552.52,0
5552.52,6057.29,0
6057.29,6562.06,0
6562.06,7066.84,1
7066.84,7571.61,0
7571.61,8076.39,0
8076.39,8581.16,0
8581.16,9085.94,0
9085.94,9590.71,0
9590.71,10095.5,2
10095.5,10600.3,0
10600.3,11105,0
11105,11609.8,0
11609.8,12114.6,0
12114.6,12619.4,0
12619.4,13124.1,0
13124.1,13628.9,0
13628.9,14133.7,0
14133.7,14638.5,0
14638.5,15143.2,0
15143.2,15648,0
15648,16152.8,0
16152.8,16657.5,0
16657.5,17162.3,1
17162.3,17667.1,1
17667.1,18171.9,0
18171.9,18676.6,0
18676.6,19181.4,0
19181.4,19686.2,0
19686.2,20191,0
20191,20695.7,0
20695.7,21200.5,0
21200.5,21705.3,0
21705.3,22210.1,0
22210.1,22714.8,0
22714.8,23219.6,0
23219.6,23724.4,0
23724.4,24229.2,0
24229.2,24733.9,0
24733.9,25238.7,0
25238.7,25743.5,0
25743.5,26248.3,0
26248.3,26753,0
26753,27257.8,0
27257.8,27762.6,0
27762.6,28267.4,0
28267.4,28772.1,0
28772.1,29276.9,0
29276.9,29781.7,0
29781.7,30286.5,0
30286.5,30791.2,0
30791.2,31296,0
31296,31800.8,0
31800.8,32305.5,0
32305.5,32810.3,0
32810.3,33315.1,0
33315.1,33819.9,0
33819.9,34324.6,0
34324.6,34829.4,0
34829.4,35334.2,0
35334.2,35839,0
35839,36343.7,0
36343.7,36848.5,0
36848.5,37353.3,0
37353.3,37858.1,0
37858.1,38362.8,0
38362.8,38867.6,0
38867.6,39372.4,0
39372.4,39877.2,0
39877.2,40381.9,0
40381.9,40886.7,0
40886.7,41391.5,0
41391.5,41896.3,0
41896.3,42401,0
42401,42905.8,0
42905.8,43410.6,1
43410.6,43915.4,0
43915.4,44420.1,0
44420.1,44924.9,0
44924.9,45429.7,0
45429.7,45934.4,0
45934.4,46439.2,0
46439.2,46944,0
46944,47448.8,0
47448.8,47953.5,0
47953.5,48458.3,0
48458.3,48963.1,0
48963.1,49467.9,0
49467.9,49972.6,0
49972.6,50477.4,0
50477.4,50982.2,0
50982.2,51487,0
51487,51991.7,0
51991.7,52496.5,0
52496.5,53001.3,0
53001.3,53506.1,0
53506.1,54010.8,0
54010.8,54515.6,0
54515.6,55020.4,0
55020.4,55525.2,0
55525.2,56029.9,0
56029.9,56534.7,0
56534.7,57039.5,0
57039.5,57544.3,0
57544.3,58049,0
58049,58553.8,0
58553.8,59058.6,0
59058.6,59563.4,0
59563.4,60068.1,0
60068.1,60572.9,0
60572.9,61077.7,0
61077.7,61582.4,0
61582.4,62087.2,0
62087.2,62592,0
62592,63096.8,0
63096.8,63601.5,0
63601.5,64106.3,0
64106.3,64611.1,0
64611.1,65115.9,0
65115.9,65620.6,0
65620.6,66125.4,0
66125.4,66630.2,0
66630.2,67135,0
67135,67639.7,0
67639.7,68144.5,0
68144.5,68649.3,0
68649.3,69154.1,0
69154.1,69658.8,0
69658.8,70163.6,0
70163.6,70668.4,0
70668.4,71173.2,0
71173.2,71677.9,0
71677.9,72182.7,0
72182.7,72687.5,0
72687.5,73192.3,0
73192.3,73697,0
73697,74201.8,0
74201.8,74706.6,0
74706.6,75211.4,0
75211.4,75716.1,0
75716.1,76220.9,0
76220.9,76725.7,0
76725.7,77230.4,0
77230.4,77735.2,0
77735.2,78240,0
78240,78744.8,0
78744.8,79249.5,0
79249.5,79754.3,0
79754.3,80259.1,0
80259.1,80763.9,0
80763.9,81268.6,0
81268.6,81773.4,0
81773.4,82278.2,0
82278.2,82783,0
82783,83287.7,0
83287.7,83792.5,0
83792.5,84297.3,0
84297.3,84802.1,0
84802.1,85306.8,0
85306.8,85811.6,0
85811.6,86316.4,0
86316.4,86821.2,0
86821.2,87325.9,0
87325.9,87830.7,0
87830.7,88335.5,0
88335.5,88840.3,0
88840.3,89345,0
89345,89849.8,0
89849.8,90354.6,0
90354.6,90859.4,0
90859.4,91364.1,0
91364.1,91868.9,0
91868.9,92373.7,0
92373.7,92878.4,0
92878.4,93383.2,0
93383.2,93888,0
93888,94392.8,0
94392.8,94897.5,0
94897.5,95402.3,3
95402.3,95907.1,2
95907.1,96411.9,1
96411.9,96916.6,0
96916.6,97421.4,0
97421.4,97926.2,0
97926.2,98431,0
98431,98935.7,0
98935.7,99440.5,0
99440.5,99945.3,0
99945.3,100450,0
100450,100955,0
