bin_lo_us,bin_hi_us,count
0,1,0
1,2,10
2,3,29
3,4,74
4,5,116
5,6,307
6,7,537
7,8,743
8,9,1123
9,10,1775
10,11,2627
11,12,3414
12,13,4162
13,14,4626
14,15,5224
15,16,5919
16,17,6379
17,18,6422
18,19,6869
19,20,6746
20,21,6687
21,22,6660
22,23,6618
23,24,6470
24,25,6288
25,26,6521
26,27,6516
27,28,6427
28,29,6379
29,30,6329
30,31,6285
31,32,6422
32,33,6261
33,34,6139
34,35,6088
35,36,6126
36,37,6162
37,38,5834
38,39,5755
39,40,5857
40,41,5696
41,42,5548
42,43,5233
43,44,5130
44,45,5192
45,46,4993
46,47,4687
47,48,4723
48,49,4638
49,50,4536
50,51,4140
51,52,3944
52,53,4050
53,54,3900
54,55,3728
55,56,3557
56,57,3462
57,58,3477
58,59,3420
59,60,3251
60,61,3102
61,62,3022
62,63,2844
63,64,2863
64,65,2682
65,66,2701
66,67,2694
67,68,2575
68,69,2331
69,70,2421
70,71,2354
71,72,2253
72,73,2262
73,74,2128
74,75,2153
75,76,2094
76,77,2036
77,78,1944
78,79,1945
79,80,1901
80,81,1827
81,82,1888
82,83,1725
83,84,1813
84,85,1731
85,86,1720
86,87,1688
87,88,1713
88,89,1586
89,90,1565
90,91,1570
91,92,1499
92,93,1457
93,94,1429
94,95,1452
95,96,1399
96,97,1405
97,98,1408
98,99,1354
99,100,1298
100,101,1294
101,102,1316
102,103,1280
103,104,1178
104,105,1177
105,106,1135
106,107,1150
107,108,1109
108,109,1126
109,110,1098
110,111,1092
111,112,1135
112,113,1057
113,114,958
114,115,1002
115,116,942
116,117,1069
117,118,946
118,119,961
119,120,881
120,121,899
121,122,934
122,123,880
123,124,898
124,125,830
125,126,877
126,127,844
127,128,803
128,129,797
129,130,808
130,131,847
131,132,800
132,133,755
133,134,789
134,135,818
135,136,775
136,137,736
137,138,767
138,139,759
139,140,780
140,141,794
141,142,794
142,143,740
143,144,773
144,145,751
145,146,775
146,147,756
147,148,783
148,149,737
149,150,738
150,151,741
151,152,725
152,153,721
153,154,746
154,155,701
155,156,668
156,157,746
157,158,689
158,159,732
159,160,669
160,161,701
161,162,734
162,163,658
163,164,646
164,165,664
165,166,731
166,167,664
167,168,680
168,169,688
169,170,631
170,171,669
171,172,685
172,173,682
173,174,655
174,175,688
175,176,632
176,177,664
177,178,625
178,179,653
179,180,708
180,181,631
181,182,636
182,183,640
183,184,623
184,185,606
185,186,605
186,187,558
187,188,635
188,189,654
189,190,611
190,191,649
191,192,647
192,193,642
193,194,606
194,195,606
195,196,649
196,197,670
197,198,617
198,199,646
199,200,95755
