bin_lo_us,bin_hi_us,count
0,226.811,92898
226.811,453.622,0
453.622,680.434,0
680.434,907.245,0
907.245,1134.06,0
1134.06,1360.87,0
1360.87,1587.68,0
1587.68,1814.49,0
1814.49,2041.3,0
2041.3,2268.11,0
2268.11,2494.92,0
2494.92,2721.73,0
2721.73,2948.55,0
2948.55,3175.36,0
3175.36,3402.17,1
3402.17,3628.98,4
3628.98,3855.79,7
3855.79,4082.6,12
4082.6,4309.41,0
4309.41,4536.22,1
4536.22,4763.04,2
4763.04,4989.85,0
4989.85,5216.66,0
5216.66,5443.47,0
5443.47,5670.28,0
5670.28,5897.09,0
5897.09,6123.9,0
6123.9,6350.71,0
6350.71,6577.53,0
6577.53,6804.34,1
6804.34,7031.15,0
7031.15,7257.96,0
7257.96,7484.77,0
7484.77,7711.58,0
7711.58,7938.39,0
7938.39,8165.2,0
8165.2,8392.02,0
8392.02,8618.83,0
8618.83,8845.64,0
8845.64,9072.45,0
9072.45,9299.26,0
9299.26,9526.07,0
9526.07,9752.88,0
9752.88,9979.69,0
9979.69,10206.5,11
10206.5,10433.3,0
10433.3,10660.1,0
10660.1,10886.9,0
10886.9,11113.8,0
11113.8,11340.6,0
11340.6,11567.4,0
11567.4,11794.2,0
11794.2,12021,0
12021,12247.8,0
12247.8,12474.6,0
12474.6,12701.4,0
12701.4,12928.2,0
12928.2,13155.1,0
13155.1,13381.9,0
13381.9,13608.7,0
13608.7,13835.5,0
13835.5,14062.3,0
14062.3,14289.1,0
14289.1,14515.9,0
14515.9,14742.7,0
14742.7,14969.5,0
14969.5,15196.4,0
15196.4,15423.2,0
15423.2,15650,0
15650,15876.8,0
15876.8,16103.6,0
16103.6,16330.4,0
16330.4,16557.2,9
16557.2,16784,5
16784,17010.8,6
17010.8,17237.7,1
17237.7,17464.5,0
17464.5,17691.3,0
17691.3,17918.1,0
17918.1,18144.9,0
18144.9,18371.7,0
18371.7,18598.5,0
18598.5,18825.3,0
18825.3,19052.1,0
19052.1,19279,0
19279,19505.8,0
19505.8,19732.6,0
19732.6,19959.4,0
19959.4,20186.2,0
20186.2,20413,0
20413,20639.8,0
20639.8,20866.6,0
20866.6,21093.4,0
21093.4,21320.3,0
21320.3,21547.1,0
21547.1,21773.9,0
21773.9,22000.7,0
22000.7,22227.5,0
22227.5,22454.3,0
22454.3,22681.1,0
22681.1,22907.9,0
22907.9,23134.7,0
23134.7,23361.6,0
23361.6,23588.4,0
23588.4,23815.2,0
23815.2,24042,0
24042,24268.8,0
24268.8,24495.6,0
24495.6,24722.4,0
24722.4,24949.2,0
24949.2,25176,0
25176,25402.9,0
25402.9,25629.7,0
25629.7,25856.5,0
25856.5,26083.3,0
26083.3,26310.1,0
26310.1,26536.9,0
26536.9,26763.7,0
26763.7,26990.5,0
26990.5,27217.3,0
27217.3,27444.2,0
27444.2,27671,0
27671,27897.8,0
27897.8,28124.6,0
28124.6,28351.4,0
28351.4,28578.2,0
28578.2,28805,0
28805,29031.8,0
29031.8,29258.6,0
29258.6,29485.5,0
29485.5,29712.3,0
29712.3,29939.1,0
29939.1,30165.9,0
30165.9,30392.7,0
30392.7,30619.5,0
30619.5,30846.3,0
30846.3,31073.1,0
31073.1,31299.9,0
31299.9,31526.8,0
31526.8,31753.6,0
31753.6,31980.4,0
31980.4,32207.2,0
32207.2,32434,0
32434,32660.8,0
32660.8,32887.6,0
32887.6,33114.4,1
33114.4,33341.3,1
33341.3,33568.1,0
33568.1,33794.9,0
33794.9,34021.7,0
34021.7,34248.5,0
34248.5,34475.3,0
34475.3,34702.1,0
34702.1,34928.9,0
34928.9,35155.7,0
35155.7,35382.6,0
35382.6,35609.4,0
35609.4,35836.2,0
35836.2,36063,0
36063,36289.8,0
36289.8,36516.6,0
36516.6,36743.4,0
36743.4,36970.2,0
36970.2,37197,0
37197,37423.9,0
37423.9,37650.7,0
37650.7,37877.5,0
37877.5,38104.3,0
38104.3,38331.1,0
38331.1,38557.9,0
38557.9,38784.7,0
38784.7,39011.5,0
39011.5,39238.3,0
39238.3,39465.2,0
39465.2,39692,0
39692,39918.8,0
39918.8,40145.6,0
40145.6,40372.4,0
40372.4,40599.2,0
40599.2,40826,0
40826,41052.8,0
41052.8,41279.6,0
41279.6,41506.5,0
41506.5,41733.3,0
41733.3,41960.1,0
41960.1,42186.9,0
42186.9,42413.7,0
42413.7,42640.5,0
42640.5,42867.3,0
42867.3,43094.1,0
43094.1,43320.9,2
43320.9,43547.8,0
43547.8,43774.6,0
43774.6,44001.4,0
44001.4,44228.2,0
44228.2,44455,0
44455,44681.8,0
44681.8,44908.6,0
44908.6,45135.4,0
45135.4,45362.2,0
