bin_lo_us,bin_hi_us,count
0,1,0
1,2,63
2,3,73
3,4,106
4,5,331
5,6,334
6,7,448
7,8,703
8,9,890
9,10,1021
10,11,1156
11,12,1405
12,13,1433
13,14,1517
14,15,1643
15,16,1563
16,17,1617
17,18,1747
18,19,1607
19,20,1578
20,21,1504
21,22,1663
22,23,1597
23,24,1612
24,25,1559
25,26,1540
26,27,1655
27,28,1594
28,29,1598
29,30,1514
30,31,1644
31,32,1583
32,33,1616
33,34,1525
34,35,1571
35,36,1657
36,37,1586
37,38,1582
38,39,1489
39,40,1680
40,41,1581
41,42,1630
42,43,1499
43,44,1599
44,45,1632
45,46,1617
46,47,1530
47,48,1522
48,49,1682
49,50,1574
50,51,1603
51,52,1513
52,53,1628
53,54,1601
54,55,1617
55,56,1568
56,57,1504
57,58,1673
58,59,1591
59,60,1589
60,61,1500
61,62,1649
62,63,1598
63,64,1600
64,65,1558
65,66,1539
66,67,1664
67,68,1571
68,69,1602
69,70,1512
70,71,1669
71,72,1560
72,73,1634
73,74,1519
74,75,1585
75,76,1636
76,77,1604
77,78,1574
78,79,1500
79,80,1674
80,81,1561
81,82,1629
82,83,1525
83,84,1573
84,85,1623
85,86,1621
86,87,1573
87,88,1498
88,89,1685
89,90,1564
90,91,1607
91,92,1506
92,93,1626
93,94,1606
94,95,1609
95,96,1580
96,97,1502
97,98,1678
98,99,1568
99,100,1606
100,101,1507
101,102,1657
102,103,1576
103,104,1629
104,105,1555
105,106,1518
106,107,1657
107,108,1584
108,109,1610
109,110,1491
110,111,1663
111,112,1571
112,113,1630
113,114,1537
114,115,1550
115,116,1647
116,117,1599
117,118,1572
118,119,1490
119,120,1684
120,121,1571
121,122,1627
122,123,1523
123,124,1567
124,125,1629
125,126,1608
126,127,1571
127,128,1500
128,129,1661
129,130,1596
130,131,1608
131,132,1495
132,133,1635
133,134,1604
134,135,1615
135,136,1550
136,137,1516
137,138,1675
138,139,1572
139,140,1585
140,141,1521
141,142,1623
142,143,1584
143,144,1620
144,145,1561
145,146,1520
146,147,1646
147,148,1587
148,149,1584
149,150,1494
150,151,1668
151,152,1565
152,153,1627
153,154,1538
154,155,1545
155,156,1638
156,157,1602
157,158,1563
158,159,1505
159,160,1675
160,161,1548
161,162,1609
162,163,1533
163,164,1558
164,165,1621
165,166,1599
166,167,1570
167,168,1484
168,169,1695
169,170,1543
170,171,1595
171,172,1508
172,173,1607
173,174,1602
174,175,1594
175,176,1556
176,177,1500
177,178,1647
178,179,1569
179,180,1591
180,181,1509
181,182,1605
182,183,1582
183,184,1606
184,185,1524
185,186,1513
186,187,1638
187,188,1579
188,189,1564
189,190,1480
190,191,1633
191,192,1553
192,193,1591
193,194,1522
194,195,1528
195,196,1628
196,197,1559
197,198,1565
198,199,1476
199,200,221758
