bin_lo_us,bin_hi_us,count
0,1,43
1,2,61
2,3,24
3,4,95
4,5,92
5,6,184
6,7,158
7,8,496
8,9,829
9,10,962
10,11,1292
11,12,1585
12,13,1471
13,14,1630
14,15,1666
15,16,2080
16,17,2007
17,18,2228
18,19,2115
19,20,1783
20,21,1464
21,22,1573
22,23,1691
23,24,1444
24,25,1208
25,26,1212
26,27,1162
27,28,1339
28,29,1379
29,30,1345
30,31,1437
31,32,1554
32,33,1457
33,34,1353
34,35,1141
35,36,1080
36,37,1379
37,38,1574
38,39,1637
39,40,1622
40,41,1465
41,42,1446
42,43,1771
43,44,1777
44,45,1495
45,46,1345
46,47,1372
47,48,1408
48,49,1534
49,50,1574
50,51,1550
51,52,1629
52,53,1716
53,54,1600
54,55,1362
55,56,1223
56,57,1268
57,58,1511
58,59,1697
59,60,1696
60,61,1597
61,62,1500
62,63,1570
63,64,1810
64,65,1661
65,66,1430
66,67,1482
67,68,1377
68,69,1491
69,70,1637
70,71,1603
71,72,1615
72,73,1610
73,74,1589
74,75,1591
75,76,1293
76,77,1239
77,78,1497
78,79,1644
79,80,1705
80,81,1698
81,82,1463
82,83,1568
83,84,1647
84,85,1785
85,86,1471
86,87,1413
87,88,1542
88,89,1435
89,90,1629
90,91,1626
91,92,1524
92,93,1655
93,94,1572
94,95,1480
95,96,1459
96,97,1339
97,98,1396
98,99,1661
99,100,1728
100,101,1641
101,102,1539
102,103,1583
103,104,1609
104,105,1624
105,106,1576
106,107,1474
107,108,1489
108,109,1487
109,110,1649
110,111,1617
111,112,1562
112,113,1492
113,114,1541
114,115,1493
115,116,1556
116,117,1482
117,118,1665
118,119,1651
119,120,1663
120,121,1658
121,122,1582
122,123,1601
123,124,1613
124,125,1647
125,126,1544
126,127,1485
127,128,1619
128,129,1567
129,130,1525
130,131,1534
131,132,1664
132,133,1559
133,134,1624
134,135,1532
135,136,1583
136,137,1597
137,138,1634
138,139,1569
139,140,1635
140,141,1563
141,142,1586
142,143,1583
143,144,1562
144,145,1589
145,146,1509
146,147,1545
147,148,1486
148,149,1542
149,150,1539
150,151,1542
151,152,1567
152,153,1411
153,154,1510
154,155,1500
155,156,1514
156,157,1427
157,158,1434
158,159,1467
159,160,1396
160,161,1385
161,162,1330
162,163,1324
163,164,1314
164,165,1267
165,166,1193
166,167,1226
167,168,1118
168,169,1172
169,170,1138
170,171,1091
171,172,1048
172,173,968
173,174,952
174,175,861
175,176,854
176,177,767
177,178,740
178,179,740
179,180,633
180,181,601
181,182,576
182,183,521
183,184,456
184,185,433
185,186,371
186,187,352
187,188,305
188,189,274
189,190,292
190,191,250
191,192,203
192,193,194
193,194,167
194,195,141
195,196,154
196,197,128
197,198,115
198,199,90
199,200,640
