bin_lo_us,bin_hi_us,count
0,1,0
1,2,72
2,3,40
3,4,107
4,5,213
5,6,263
6,7,525
7,8,426
8,9,400
9,10,493
10,11,756
11,12,706
12,13,667
13,14,772
14,15,873
15,16,750
16,17,742
17,18,784
18,19,884
19,20,790
20,21,788
21,22,764
22,23,820
23,24,818
24,25,801
25,26,757
26,27,799
27,28,816
28,29,795
29,30,781
30,31,778
31,32,798
32,33,819
33,34,810
34,35,741
35,36,807
36,37,827
37,38,785
38,39,769
39,40,798
40,41,796
41,42,809
42,43,791
43,44,758
44,45,818
45,46,817
46,47,797
47,48,754
48,49,799
49,50,799
50,51,812
51,52,793
52,53,749
53,54,812
54,55,826
55,56,794
56,57,746
57,58,823
58,59,791
59,60,813
60,61,793
61,62,753
62,63,800
63,64,827
64,65,795
65,66,743
66,67,814
67,68,804
68,69,801
69,70,781
70,71,781
71,72,805
72,73,815
73,74,792
74,75,738
75,76,819
76,77,816
77,78,798
78,79,765
79,80,799
80,81,794
81,82,811
82,83,805
83,84,748
84,85,800
85,86,818
86,87,806
87,88,752
88,89,788
89,90,811
90,91,815
91,92,787
92,93,751
93,94,806
94,95,818
95,96,795
96,97,744
97,98,815
98,99,794
99,100,808
100,101,787
101,102,757
102,103,789
103,104,820
104,105,796
105,106,743
106,107,800
107,108,813
108,109,790
109,110,772
110,111,780
111,112,790
112,113,825
113,114,793
114,115,742
115,116,796
116,117,810
117,118,786
118,119,773
119,120,782
120,121,788
121,122,810
122,123,778
123,124,735
124,125,795
125,126,810
126,127,772
127,128,754
128,129,782
129,130,767
130,131,802
131,132,778
132,133,743
133,134,782
134,135,808
135,136,784
136,137,728
137,138,773
138,139,771
139,140,780
140,141,765
141,142,732
142,143,770
143,144,783
144,145,775
145,146,699
146,147,769
147,148,762
148,149,736
149,150,747
150,151,720
151,152,746
152,153,754
153,154,740
154,155,677
155,156,734
156,157,739
157,158,729
158,159,679
159,160,704
160,161,690
161,162,700
162,163,710
163,164,645
164,165,706
165,166,694
166,167,694
167,168,633
168,169,654
169,170,662
170,171,679
171,172,657
172,173,626
173,174,642
174,175,664
175,176,635
176,177,576
177,178,650
178,179,618
179,180,623
180,181,614
181,182,556
182,183,599
183,184,608
184,185,595
185,186,542
186,187,603
187,188,582
188,189,582
189,190,566
190,191,538
191,192,555
192,193,573
193,194,560
194,195,500
195,196,559
196,197,543
197,198,539
198,199,511
199,200,118481
