bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,23769
3,4,60246
4,5,27434
5,6,16684
6,7,12901
7,8,12195
8,9,11514
9,10,8946
10,11,6607
11,12,5144
12,13,4027
13,14,3392
14,15,3020
15,16,2657
16,17,2486
17,18,2276
18,19,2130
19,20,1984
20,21,1853
21,22,1707
22,23,1624
23,24,1528
24,25,1406
25,26,1320
26,27,1331
27,28,1295
28,29,1232
29,30,1163
30,31,1129
31,32,1038
32,33,1007
33,34,931
34,35,903
35,36,879
36,37,859
37,38,821
38,39,801
39,40,800
40,41,752
41,42,718
42,43,710
43,44,699
44,45,645
45,46,609
46,47,577
47,48,577
48,49,578
49,50,533
50,51,534
51,52,535
52,53,510
53,54,510
54,55,485
55,56,476
56,57,457
57,58,460
58,59,450
59,60,451
60,61,446
61,62,412
62,63,412
63,64,388
64,65,370
65,66,367
66,67,345
67,68,349
68,69,338
69,70,333
70,71,334
71,72,337
72,73,334
73,74,331
74,75,334
75,76,327
76,77,314
77,78,299
78,79,279
79,80,256
80,81,242
81,82,235
82,83,219
83,84,225
84,85,224
85,86,222
86,87,223
87,88,225
88,89,219
89,90,227
90,91,222
91,92,226
92,93,224
93,94,222
94,95,220
95,96,226
96,97,223
97,98,228
98,99,217
99,100,213
100,101,210
101,102,195
102,103,193
103,104,181
104,105,172
105,106,164
106,107,157
107,108,158
108,109,158
109,110,148
110,111,155
111,112,146
112,113,131
113,114,136
114,115,114
115,116,112
116,117,106
117,118,118
118,119,111
119,120,110
120,121,111
121,122,113
122,123,111
123,124,113
124,125,108
125,126,114
126,127,107
127,128,118
128,129,108
129,130,109
130,131,114
131,132,111
132,133,113
133,134,118
134,135,109
135,136,107
136,137,115
137,138,114
138,139,110
139,140,110
140,141,112
141,142,110
142,143,112
143,144,116
144,145,107
145,146,112
146,147,119
147,148,104
148,149,113
149,150,108
150,151,113
151,152,112
152,153,113
153,154,108
154,155,115
155,156,113
156,157,110
157,158,113
158,159,112
159,160,109
160,161,109
161,162,117
162,163,109
163,164,108
164,165,118
165,166,83
166,167,85
167,168,86
168,169,69
169,170,50
170,171,37
171,172,26
172,173,14
173,174,2
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
