bin_lo_us,bin_hi_us,count
0,1,0
1,2,1305
2,3,4555
3,4,8019
4,5,11735
5,6,14136
6,7,14091
7,8,14020
8,9,13695
9,10,13284
10,11,12677
11,12,11521
12,13,10302
13,14,9090
14,15,7928
15,16,6939
16,17,6095
17,18,5548
18,19,4960
19,20,4601
20,21,4086
21,22,3737
22,23,3437
23,24,3177
24,25,2909
25,26,2687
26,27,2554
27,28,2324
28,29,2228
29,30,2083
30,31,1976
31,32,1854
32,33,1714
33,34,1622
34,35,1587
35,36,1532
36,37,1545
37,38,1505
38,39,1445
39,40,1386
40,41,1368
41,42,1252
42,43,1248
43,44,1122
44,45,1150
45,46,1046
46,47,1058
47,48,998
48,49,927
49,50,924
50,51,845
51,52,873
52,53,784
53,54,769
54,55,792
55,56,692
56,57,740
57,58,652
58,59,663
59,60,613
60,61,637
61,62,604
62,63,576
63,64,568
64,65,539
65,66,572
66,67,540
67,68,565
68,69,523
69,70,473
70,71,474
71,72,439
72,73,485
73,74,424
74,75,456
75,76,411
76,77,405
77,78,400
78,79,377
79,80,382
80,81,346
81,82,360
82,83,339
83,84,356
84,85,336
85,86,314
86,87,304
87,88,296
88,89,275
89,90,234
90,91,240
91,92,241
92,93,222
93,94,222
94,95,215
95,96,225
96,97,215
97,98,240
98,99,218
99,100,240
100,101,230
101,102,209
102,103,225
103,104,216
104,105,234
105,106,210
106,107,219
107,108,228
108,109,197
109,110,222
110,111,194
111,112,199
112,113,193
113,114,168
114,115,174
115,116,146
116,117,138
117,118,116
118,119,123
119,120,100
120,121,122
121,122,113
122,123,106
123,124,119
124,125,107
125,126,112
126,127,107
127,128,118
128,129,108
129,130,112
130,131,117
131,132,108
132,133,113
133,134,99
134,135,125
135,136,101
136,137,130
137,138,105
138,139,109
139,140,111
140,141,100
141,142,109
142,143,111
143,144,120
144,145,117
145,146,100
146,147,114
147,148,121
148,149,116
149,150,102
150,151,111
151,152,114
152,153,113
153,154,103
154,155,106
155,156,110
156,157,95
157,158,84
158,159,86
159,160,75
160,161,83
161,162,59
162,163,54
163,164,52
164,165,39
165,166,29
166,167,24
167,168,20
168,169,1
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
