bin_lo_us,bin_hi_us,count
0,1,75
1,2,123
2,3,129
3,4,182
4,5,183
5,6,207
6,7,246
7,8,257
8,9,295
9,10,301
10,11,280
11,12,369
12,13,373
13,14,448
14,15,450
15,16,465
16,17,506
17,18,544
18,19,596
19,20,574
20,21,640
21,22,673
22,23,696
23,24,783
24,25,851
25,26,899
26,27,920
27,28,1012
28,29,1097
29,30,1263
30,31,1464
31,32,1632
32,33,1904
33,34,2358
34,35,2930
35,36,4161
36,37,6264
37,38,7977
38,39,8006
39,40,7986
40,41,8007
41,42,7998
42,43,8000
43,44,8010
44,45,7976
45,46,7982
46,47,7908
47,48,7814
48,49,7612
49,50,7361
50,51,7009
51,52,5601
52,53,6142
53,54,5735
54,55,5366
55,56,5027
56,57,4704
57,58,4442
58,59,4188
59,60,4018
60,61,3842
61,62,3665
62,63,3572
63,64,3410
64,65,3301
65,66,3217
66,67,3064
67,68,2990
68,69,2864
69,70,2768
70,71,2708
71,72,2624
72,73,2566
73,74,2471
74,75,2389
75,76,2379
76,77,2305
77,78,2243
78,79,2198
79,80,2130
80,81,2116
81,82,2034
82,83,2018
83,84,1975
84,85,1924
85,86,1917
86,87,1871
87,88,1879
88,89,1829
89,90,1795
90,91,1784
91,92,1496
92,93,1771
93,94,1718
94,95,1701
95,96,1669
96,97,1622
97,98,1622
98,99,1602
99,100,1610
100,101,1576
101,102,1542
102,103,1560
103,104,1526
104,105,1517
105,106,1515
106,107,1488
107,108,1487
108,109,1450
109,110,1445
110,111,1426
111,112,1423
112,113,1420
113,114,1392
114,115,1419
115,116,1378
116,117,1375
117,118,1357
118,119,1350
119,120,1361
120,121,1320
121,122,1310
122,123,1301
123,124,1278
124,125,1287
125,126,1271
126,127,1273
127,128,1273
128,129,1239
129,130,1253
130,131,1237
131,132,1221
132,133,1055
133,134,1208
134,135,1228
135,136,1187
136,137,1202
137,138,1203
138,139,1179
139,140,1190
140,141,1175
141,142,1172
142,143,1176
143,144,1149
144,145,1163
145,146,1142
146,147,1145
147,148,1138
148,149,1127
149,150,1152
150,151,1111
151,152,1118
152,153,1111
153,154,1098
154,155,1123
155,156,1092
156,157,1097
157,158,1106
158,159,1079
159,160,1108
160,161,1084
161,162,1100
162,163,1081
163,164,1046
164,165,1076
165,166,1050
166,167,1032
167,168,1063
168,169,1032
169,170,1040
170,171,1043
171,172,1038
172,173,1052
173,174,870
174,175,1038
175,176,1033
176,177,1018
177,178,1036
178,179,1010
179,180,1036
180,181,1013
181,182,997
182,183,1014
183,184,983
184,185,1003
185,186,991
186,187,983
187,188,994
188,189,970
189,190,999
190,191,983
191,192,1007
192,193,990
193,194,990
194,195,998
195,196,984
196,197,1000
197,198,993
198,199,969
199,200,124667
