bin_lo_us,bin_hi_us,count
0,1,16
1,2,207
2,3,357
3,4,496
4,5,549
5,6,566
6,7,586
7,8,621
8,9,643
9,10,660
10,11,664
11,12,679
12,13,711
13,14,800
14,15,873
15,16,922
16,17,899
17,18,894
18,19,893
19,20,905
20,21,875
21,22,882
22,23,896
23,24,876
24,25,876
25,26,911
26,27,879
27,28,851
28,29,885
29,30,925
30,31,945
31,32,830
32,33,842
33,34,875
34,35,857
35,36,841
36,37,894
37,38,1067
38,39,1170
39,40,1260
40,41,1222
41,42,1182
42,43,1119
43,44,1089
44,45,1057
45,46,1126
46,47,1115
47,48,1188
48,49,1179
49,50,1287
50,51,1289
51,52,1298
52,53,1341
53,54,1423
54,55,1514
55,56,1537
56,57,1550
57,58,1601
58,59,1747
59,60,1774
60,61,1905
61,62,2125
62,63,2078
63,64,2192
64,65,2488
65,66,2743
66,67,3045
67,68,3644
68,69,4167
69,70,4989
70,71,5739
71,72,7069
72,73,8649
73,74,10294
74,75,11871
75,76,13124
76,77,13692
77,78,13710
78,79,13843
79,80,13905
80,81,13807
81,82,13876
82,83,14015
83,84,13992
84,85,14063
85,86,14205
86,87,14187
87,88,14365
88,89,14518
89,90,14632
90,91,14685
91,92,14678
92,93,14718
93,94,14665
94,95,14808
95,96,14683
96,97,14541
97,98,14207
98,99,13843
99,100,13653
100,101,13225
101,102,12926
102,103,12446
103,104,12110
104,105,11802
105,106,11432
106,107,11003
107,108,10564
108,109,10304
109,110,10009
110,111,9751
111,112,9507
112,113,9241
113,114,8983
114,115,8755
115,116,8451
116,117,8218
117,118,8036
118,119,7645
119,120,7564
120,121,7404
121,122,7164
122,123,7036
123,124,6858
124,125,6646
125,126,6487
126,127,6367
127,128,6015
128,129,6053
129,130,5947
130,131,5840
131,132,5733
132,133,5633
133,134,5498
134,135,5287
135,136,5271
136,137,5195
137,138,5131
138,139,4951
139,140,4933
140,141,4832
141,142,4752
142,143,4651
143,144,4559
144,145,4486
145,146,4416
146,147,4357
147,148,4277
148,149,4217
149,150,4155
150,151,4115
151,152,4040
152,153,3994
153,154,3954
154,155,3904
155,156,3823
156,157,3769
157,158,3748
158,159,3502
159,160,3555
160,161,3499
161,162,3480
162,163,3413
163,164,3394
164,165,3372
165,166,3356
166,167,3336
167,168,3273
168,169,3186
169,170,3187
170,171,3181
171,172,3178
172,173,3157
173,174,3183
174,175,3185
175,176,3087
176,177,3100
177,178,3088
178,179,3047
179,180,2950
180,181,2958
181,182,2957
182,183,2917
183,184,2882
184,185,2843
185,186,2858
186,187,2817
187,188,2771
188,189,2746
189,190,2779
190,191,2754
191,192,2732
192,193,2697
193,194,2698
194,195,2672
195,196,2628
196,197,2605
197,198,2622
198,199,2583
199,200,1090025
