bin_lo_us,bin_hi_us,count
0,1,0
1,2,49
2,3,13
3,4,7
4,5,44
5,6,14
6,7,54
7,8,92
8,9,197
9,10,158
10,11,267
11,12,307
12,13,287
13,14,428
14,15,378
15,16,440
16,17,338
17,18,367
18,19,357
19,20,475
20,21,338
21,22,374
22,23,416
23,24,331
24,25,477
25,26,369
26,27,397
27,28,418
28,29,324
29,30,470
30,31,399
31,32,398
32,33,401
33,34,296
34,35,486
35,36,411
36,37,413
37,38,380
38,39,290
39,40,488
40,41,423
41,42,419
42,43,347
43,44,331
44,45,458
45,46,439
46,47,422
47,48,316
48,49,390
49,50,404
50,51,455
51,52,390
52,53,337
53,54,423
54,55,338
55,56,497
56,57,366
57,58,368
58,59,431
59,60,316
60,61,467
61,62,394
62,63,399
63,64,407
64,65,304
65,66,478
66,67,412
67,68,414
68,69,378
69,70,290
70,71,485
71,72,416
72,73,437
73,74,343
74,75,322
75,76,455
76,77,443
77,78,425
78,79,314
79,80,393
80,81,393
81,82,473
82,83,380
83,84,330
84,85,427
85,86,348
86,87,492
87,88,362
88,89,374
89,90,421
90,91,325
91,92,476
92,93,391
93,94,392
94,95,413
95,96,303
96,97,480
97,98,404
98,99,410
99,100,385
100,101,290
101,102,493
102,103,407
103,104,425
104,105,357
105,106,322
106,107,465
107,108,428
108,109,428
109,110,320
110,111,378
111,112,406
112,113,464
113,114,388
114,115,336
115,116,414
116,117,365
117,118,487
118,119,359
119,120,365
120,121,437
121,122,322
122,123,478
123,124,389
124,125,400
125,126,404
126,127,319
127,128,442
128,129,418
129,130,415
130,131,388
131,132,310
132,133,462
133,134,422
134,135,431
135,136,356
136,137,328
137,138,454
138,139,436
139,140,431
140,141,335
141,142,345
142,143,434
143,144,428
144,145,417
145,146,309
146,147,411
147,148,380
148,149,428
149,150,356
150,151,354
151,152,394
152,153,350
153,154,410
154,155,346
155,156,372
156,157,364
157,158,326
158,159,371
159,160,373
160,161,302
161,162,327
162,163,291
163,164,318
164,165,347
165,166,281
166,167,281
167,168,239
168,169,269
169,170,294
170,171,240
171,172,212
172,173,227
173,174,236
174,175,227
175,176,179
176,177,160
177,178,170
178,179,175
179,180,143
180,181,124
181,182,118
182,183,109
183,184,101
184,185,83
185,186,75
186,187,78
187,188,63
188,189,54
189,190,60
190,191,45
191,192,50
192,193,42
193,194,23
194,195,33
195,196,27
196,197,14
197,198,16
198,199,18
199,200,70
