bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,123
3,4,121
4,5,220
5,6,234
6,7,344
7,8,633
8,9,1052
9,10,1641
10,11,2048
11,12,2563
12,13,3467
13,14,3897
14,15,3900
15,16,4029
16,17,4154
17,18,4528
18,19,4365
19,20,4171
20,21,3559
21,22,3205
22,23,2940
23,24,2571
24,25,2507
25,26,2106
26,27,1973
27,28,1756
28,29,1617
29,30,1632
30,31,1372
31,32,1379
32,33,1241
33,34,1213
34,35,1121
35,36,1062
36,37,918
37,38,886
38,39,945
39,40,819
40,41,796
41,42,769
42,43,811
43,44,822
44,45,743
45,46,770
46,47,713
47,48,728
48,49,695
49,50,673
50,51,718
51,52,683
52,53,677
53,54,628
54,55,626
55,56,611
56,57,669
57,58,589
58,59,616
59,60,586
60,61,646
61,62,577
62,63,584
63,64,556
64,65,602
65,66,587
66,67,542
67,68,578
68,69,556
69,70,576
70,71,535
71,72,585
72,73,555
73,74,552
74,75,548
75,76,564
76,77,516
77,78,563
78,79,538
79,80,536
80,81,571
81,82,548
82,83,582
83,84,513
84,85,515
85,86,557
86,87,523
87,88,508
88,89,480
89,90,523
90,91,478
91,92,487
92,93,458
93,94,425
94,95,447
95,96,437
96,97,410
97,98,413
98,99,392
99,100,380
100,101,350
101,102,352
102,103,326
103,104,321
104,105,302
105,106,292
106,107,280
107,108,284
108,109,265
109,110,256
110,111,215
111,112,265
112,113,249
113,114,214
114,115,208
115,116,208
116,117,166
117,118,151
118,119,155
119,120,162
120,121,138
121,122,134
122,123,130
123,124,137
124,125,151
125,126,131
126,127,145
127,128,133
128,129,132
129,130,124
130,131,132
131,132,144
132,133,142
133,134,135
134,135,122
135,136,140
136,137,124
137,138,138
138,139,133
139,140,133
140,141,111
141,142,113
142,143,112
143,144,110
144,145,93
145,146,125
146,147,104
147,148,76
148,149,62
149,150,64
150,151,65
151,152,77
152,153,68
153,154,60
154,155,45
155,156,57
156,157,60
157,158,59
158,159,58
159,160,48
160,161,44
161,162,69
162,163,53
163,164,64
164,165,49
165,166,58
166,167,59
167,168,48
168,169,56
169,170,48
170,171,50
171,172,62
172,173,55
173,174,57
174,175,54
175,176,54
176,177,63
177,178,55
178,179,56
179,180,60
180,181,49
181,182,43
182,183,43
183,184,35
184,185,43
185,186,43
186,187,34
187,188,54
188,189,49
189,190,52
190,191,48
191,192,41
192,193,47
193,194,35
194,195,43
195,196,41
196,197,45
197,198,49
198,199,47
199,200,8628
