bin_lo_us,bin_hi_us,count
0,1,0
1,2,4
2,3,20
3,4,12
4,5,32
5,6,56
6,7,66
7,8,105
8,9,210
9,10,265
10,11,407
11,12,507
12,13,565
13,14,726
14,15,845
15,16,885
16,17,930
17,18,960
18,19,992
19,20,1086
20,21,1105
21,22,1167
22,23,1152
23,24,1180
24,25,1243
25,26,1249
26,27,1209
27,28,1251
28,29,1228
29,30,1207
30,31,1130
31,32,1135
32,33,1111
33,34,1154
34,35,1143
35,36,1154
36,37,1157
37,38,1105
38,39,1124
39,40,1164
40,41,1141
41,42,1133
42,43,1164
43,44,1194
44,45,1179
45,46,1256
46,47,1149
47,48,1214
48,49,1225
49,50,1204
50,51,1234
51,52,1320
52,53,1304
53,54,1295
54,55,1377
55,56,1444
56,57,1478
57,58,1451
58,59,1480
59,60,1535
60,61,1658
61,62,1773
62,63,1686
63,64,1768
64,65,1813
65,66,1932
66,67,2054
67,68,2081
68,69,2325
69,70,2511
70,71,2694
71,72,2726
72,73,3174
73,74,3510
74,75,3801
75,76,4226
76,77,4772
77,78,5579
78,79,6601
79,80,7449
80,81,8684
81,82,10161
82,83,11866
83,84,13786
84,85,15516
85,86,17086
86,87,18427
87,88,19943
88,89,22171
89,90,23882
90,91,25306
91,92,25979
92,93,26328
93,94,26460
94,95,26666
95,96,26475
96,97,26297
97,98,25967
98,99,25322
99,100,24490
100,101,23841
101,102,22991
102,103,22238
103,104,21253
104,105,20401
105,106,19653
106,107,18900
107,108,18323
108,109,17551
109,110,16948
110,111,16379
111,112,15788
112,113,15389
113,114,14866
114,115,14264
115,116,14126
116,117,13685
117,118,13379
118,119,12994
119,120,12507
120,121,12379
121,122,12070
122,123,11615
123,124,11636
124,125,11439
125,126,11249
126,127,10983
127,128,10733
128,129,10404
129,130,10262
130,131,9965
131,132,9809
132,133,9533
133,134,9390
134,135,9210
135,136,8978
136,137,8767
137,138,8617
138,139,8410
139,140,8248
140,141,8100
141,142,7953
142,143,7783
143,144,7633
144,145,7417
145,146,7325
146,147,7157
147,148,6985
148,149,6880
149,150,6746
150,151,6649
151,152,6502
152,153,6370
153,154,6323
154,155,6166
155,156,6075
156,157,6081
157,158,5924
158,159,5908
159,160,5854
160,161,5674
161,162,5697
162,163,5648
163,164,5399
164,165,5451
165,166,5356
166,167,5263
167,168,5202
168,169,5061
169,170,5120
170,171,5062
171,172,5040
172,173,4981
173,174,4957
174,175,4889
175,176,4835
176,177,4803
177,178,4748
178,179,4746
179,180,4713
180,181,4644
181,182,4569
182,183,4480
183,184,4420
184,185,4422
185,186,4375
186,187,4307
187,188,4245
188,189,4229
189,190,4203
190,191,4209
191,192,4207
192,193,4185
193,194,4127
194,195,4096
195,196,4089
196,197,4001
197,198,3971
198,199,3874
199,200,2783239
