bin_lo_us,bin_hi_us,count
0,1,39
1,2,61
2,3,116
3,4,85
4,5,188
5,6,226
6,7,382
7,8,256
8,9,216
9,10,362
10,11,464
11,12,449
12,13,239
13,14,580
14,15,411
15,16,439
16,17,315
17,18,389
18,19,331
19,20,263
20,21,334
21,22,347
22,23,357
23,24,382
24,25,306
25,26,302
26,27,362
27,28,340
28,29,413
29,30,345
30,31,315
31,32,358
32,33,372
33,34,419
34,35,388
35,36,301
36,37,385
37,38,429
38,39,414
39,40,430
40,41,274
41,42,409
42,43,445
43,44,416
44,45,426
45,46,298
46,47,406
47,48,439
48,49,412
49,50,422
50,51,330
51,52,369
52,53,435
53,54,395
54,55,446
55,56,360
56,57,350
57,58,416
58,59,387
59,60,476
60,61,364
61,62,356
62,63,398
63,64,394
64,65,467
65,66,395
66,67,318
67,68,402
68,69,425
69,70,421
70,71,433
71,72,295
72,73,411
73,74,438
74,75,410
75,76,425
76,77,300
77,78,407
78,79,434
79,80,418
80,81,420
81,82,324
82,83,385
83,84,427
84,85,402
85,86,443
86,87,359
87,88,360
88,89,407
89,90,391
90,91,467
91,92,379
92,93,346
93,94,392
94,95,396
95,96,471
96,97,395
97,98,335
98,99,390
99,100,417
100,101,438
101,102,415
102,103,301
103,104,422
104,105,429
105,106,409
106,107,412
107,108,321
108,109,414
109,110,428
110,111,409
111,112,399
112,113,337
113,114,389
114,115,408
115,116,419
116,117,388
117,118,383
118,119,353
119,120,417
120,121,382
121,122,398
122,123,394
123,124,361
124,125,392
125,126,362
126,127,402
127,128,379
128,129,338
129,130,356
130,131,362
131,132,370
132,133,375
133,134,286
134,135,366
135,136,352
136,137,340
137,138,345
138,139,268
139,140,348
140,141,328
141,142,312
142,143,298
143,144,248
144,145,305
145,146,293
146,147,281
147,148,250
148,149,267
149,150,249
150,151,276
151,152,225
152,153,248
153,154,246
154,155,229
155,156,224
156,157,217
157,158,245
158,159,216
159,160,214
160,161,217
161,162,191
162,163,212
163,164,206
164,165,169
165,166,185
166,167,186
167,168,183
168,169,159
169,170,140
170,171,179
171,172,149
172,173,143
173,174,131
174,175,139
175,176,143
176,177,143
177,178,111
178,179,118
179,180,125
180,181,119
181,182,114
182,183,107
183,184,98
184,185,118
185,186,100
186,187,104
187,188,91
188,189,108
189,190,92
190,191,98
191,192,93
192,193,79
193,194,95
194,195,97
195,196,75
196,197,87
197,198,78
198,199,82
199,200,3396
