bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,8
7,8,56
8,9,56
9,10,56
10,11,56
11,12,59
12,13,75
13,14,124
14,15,129
15,16,129
16,17,170
17,18,186
18,19,202
19,20,201
20,21,266
21,22,255
22,23,263
23,24,323
24,25,336
25,26,329
26,27,347
27,28,392
28,29,429
29,30,453
30,31,526
31,32,503
32,33,500
33,34,584
34,35,626
35,36,638
36,37,750
37,38,842
38,39,852
39,40,1011
40,41,1276
41,42,1483
42,43,1705
43,44,1894
44,45,2060
45,46,2352
46,47,2925
47,48,3490
48,49,4064
49,50,4554
50,51,5093
51,52,5651
52,53,6360
53,54,6864
54,55,7255
55,56,7460
56,57,7323
57,58,7128
58,59,6832
59,60,6624
60,61,6287
61,62,5743
62,63,5429
63,64,5074
64,65,4786
65,66,4476
66,67,4168
67,68,3942
68,69,3763
69,70,3575
70,71,3371
71,72,3259
72,73,3154
73,74,3064
74,75,2875
75,76,2844
76,77,2744
77,78,2655
78,79,2632
79,80,2522
80,81,2437
81,82,2392
82,83,2385
83,84,2317
84,85,2215
85,86,2197
86,87,2121
87,88,2039
88,89,2033
89,90,1972
90,91,1856
91,92,1879
92,93,1889
93,94,1834
94,95,1793
95,96,1803
96,97,1784
97,98,1723
98,99,1672
99,100,1690
100,101,1643
101,102,1529
102,103,1622
103,104,1600
104,105,1552
105,106,1514
106,107,1536
107,108,1481
108,109,1422
109,110,1440
110,111,1439
111,112,1392
112,113,1366
113,114,1397
114,115,1347
115,116,1316
116,117,1331
117,118,1341
118,119,1306
119,120,1289
120,121,1322
121,122,1288
122,123,1252
123,124,1282
124,125,1266
125,126,1225
126,127,1231
127,128,1255
128,129,1210
129,130,1176
130,131,1123
131,132,1210
132,133,1167
133,134,1166
134,135,1192
135,136,1161
136,137,1116
137,138,1154
138,139,1156
139,140,1127
140,141,1127
141,142,1147
142,143,1054
143,144,1071
144,145,1107
145,146,1088
146,147,1056
147,148,1057
148,149,1091
149,150,1060
150,151,1035
151,152,1075
152,153,1064
153,154,1032
154,155,1041
155,156,1048
156,157,1028
157,158,1002
158,159,1031
159,160,1007
160,161,977
161,162,1013
162,163,1016
163,164,980
164,165,978
165,166,1002
166,167,987
167,168,946
168,169,992
169,170,983
170,171,941
171,172,866
172,173,961
173,174,945
174,175,917
175,176,951
176,177,940
177,178,916
178,179,930
179,180,946
180,181,930
181,182,892
182,183,929
183,184,895
184,185,896
185,186,906
186,187,928
187,188,896
188,189,855
189,190,897
190,191,888
191,192,863
192,193,865
193,194,892
194,195,864
195,196,842
196,197,882
197,198,879
198,199,850
199,200,193570
