bin_lo_us,bin_hi_us,count
0,1,0
1,2,1
2,3,3
3,4,4
4,5,5
5,6,9
6,7,13
7,8,43
8,9,64
9,10,69
10,11,93
11,12,166
12,13,209
13,14,264
14,15,355
15,16,385
16,17,585
17,18,804
18,19,974
19,20,1172
20,21,1351
21,22,1507
22,23,1676
23,24,1842
24,25,2104
25,26,2344
26,27,2554
27,28,2767
28,29,2942
29,30,3112
30,31,3311
31,32,3333
32,33,3647
33,34,3861
34,35,4059
35,36,4227
36,37,4440
37,38,4680
38,39,4830
39,40,4964
40,41,5088
41,42,5339
42,43,5564
43,44,5756
44,45,5962
45,46,5852
46,47,6362
47,48,6531
48,49,6676
49,50,6908
50,51,7127
51,52,7323
52,53,7455
53,54,7715
54,55,7854
55,56,8063
56,57,8345
57,58,8608
58,59,8791
59,60,8955
60,61,8986
61,62,9434
62,63,9694
63,64,9904
64,65,10115
65,66,10313
66,67,10660
67,68,10817
68,69,11023
69,70,11247
70,71,11678
71,72,12068
72,73,11384
73,74,12525
74,75,12957
75,76,13369
76,77,13790
77,78,14406
78,79,14999
79,80,15693
80,81,16728
81,82,17318
82,83,17775
83,84,18277
84,85,18832
85,86,19564
86,87,19934
87,88,21273
88,89,22484
89,90,23362
90,91,24112
91,92,24691
92,93,25090
93,94,25320
94,95,25758
95,96,25965
96,97,26099
97,98,26147
98,99,26106
99,100,25847
100,101,25950
101,102,25683
102,103,25605
103,104,25486
104,105,25428
105,106,25286
106,107,25109
107,108,24771
108,109,24810
109,110,24596
110,111,24349
111,112,24207
112,113,22957
113,114,23863
114,115,23686
115,116,23476
116,117,23287
117,118,23080
118,119,22971
119,120,22327
120,121,22550
121,122,22382
122,123,22170
123,124,21990
124,125,21777
125,126,21617
126,127,21129
127,128,21243
128,129,20691
129,130,20417
130,131,20647
131,132,20419
132,133,20257
133,134,20055
134,135,19813
135,136,19644
136,137,19455
137,138,19265
138,139,19033
139,140,18841
140,141,18511
141,142,18503
142,143,18259
143,144,18014
144,145,17794
145,146,17585
146,147,17255
147,148,16896
148,149,16126
149,150,15747
150,151,15102
151,152,14276
152,153,13348
153,154,12121
154,155,11336
155,156,10256
156,157,9173
157,158,8104
158,159,6977
159,160,5558
160,161,4665
161,162,3751
162,163,2969
163,164,2317
164,165,1771
165,166,1369
166,167,1044
167,168,844
168,169,637
169,170,461
170,171,337
171,172,282
172,173,188
173,174,144
174,175,115
175,176,86
176,177,62
177,178,28
178,179,16
179,180,7
180,181,7
181,182,2
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
