bin_lo_us,bin_hi_us,count
0,1,0
1,2,180
2,3,1129
3,4,2227
4,5,3140
5,6,3551
6,7,3570
7,8,3582
8,9,3552
9,10,3568
10,11,3580
11,12,3566
12,13,3589
13,14,3556
14,15,3560
15,16,3588
16,17,3554
17,18,3564
18,19,3599
19,20,3571
20,21,3570
21,22,3553
22,23,3585
23,24,3563
24,25,3578
25,26,3567
26,27,3582
27,28,3569
28,29,3559
29,30,3577
30,31,3591
31,32,3552
32,33,3562
33,34,3570
34,35,3545
35,36,3520
36,37,3497
37,38,3506
38,39,3400
39,40,3381
40,41,3313
41,42,3178
42,43,3142
43,44,2981
44,45,2875
45,46,2788
46,47,2685
47,48,2590
48,49,2534
49,50,2425
50,51,2354
51,52,2284
52,53,2240
53,54,2105
54,55,2080
55,56,2004
56,57,1961
57,58,1926
58,59,1838
59,60,1767
60,61,1744
61,62,1691
62,63,1668
63,64,1613
64,65,1594
65,66,1529
66,67,1459
67,68,1427
68,69,1385
69,70,1352
70,71,1281
71,72,1255
72,73,1231
73,74,1236
74,75,1186
75,76,1184
76,77,1159
77,78,1144
78,79,1121
79,80,1108
80,81,1024
81,82,1005
82,83,978
83,84,943
84,85,929
85,86,919
86,87,884
87,88,864
88,89,860
89,90,853
90,91,824
91,92,827
92,93,815
93,94,790
94,95,814
95,96,773
96,97,769
97,98,729
98,99,746
99,100,713
100,101,693
101,102,699
102,103,664
103,104,671
104,105,661
105,106,659
106,107,625
107,108,608
108,109,596
109,110,566
110,111,584
111,112,552
112,113,564
113,114,537
114,115,518
115,116,529
116,117,513
117,118,495
118,119,491
119,120,470
120,121,467
121,122,454
122,123,454
123,124,464
124,125,445
125,126,443
126,127,446
127,128,442
128,129,443
129,130,437
130,131,426
131,132,431
132,133,438
133,134,413
134,135,419
135,136,392
136,137,387
137,138,363
138,139,361
139,140,362
140,141,349
141,142,346
142,143,344
143,144,339
144,145,336
145,146,340
146,147,325
147,148,347
148,149,331
149,150,337
150,151,331
151,152,309
152,153,339
153,154,321
154,155,310
155,156,298
156,157,295
157,158,288
158,159,271
159,160,248
160,161,241
161,162,243
162,163,228
163,164,233
164,165,218
165,166,225
166,167,223
167,168,223
168,169,222
169,170,221
170,171,223
171,172,224
172,173,222
173,174,227
174,175,227
175,176,214
176,177,231
177,178,227
178,179,221
179,180,218
180,181,206
181,182,214
182,183,189
183,184,179
184,185,156
185,186,144
186,187,132
187,188,122
188,189,117
189,190,121
190,191,109
191,192,112
192,193,109
193,194,111
194,195,114
195,196,110
196,197,112
197,198,112
198,199,110
199,200,3919
