bin_lo_us,bin_hi_us,count
0,1,0
1,2,156
2,3,3976
3,4,11780
4,5,20344
5,6,29329
6,7,35482
7,8,39820
8,9,44115
9,10,48312
10,11,52104
11,12,54332
12,13,56076
13,14,56535
14,15,56832
15,16,56596
16,17,56508
17,18,56542
18,19,56059
19,20,55734
20,21,54724
21,22,53614
22,23,52063
23,24,50205
24,25,47852
25,26,45530
26,27,43532
27,28,41472
28,29,39467
29,30,37653
30,31,36137
31,32,34615
32,33,33025
33,34,31829
34,35,30542
35,36,29332
36,37,28192
37,38,27236
38,39,26328
39,40,25512
40,41,24513
41,42,23775
42,43,22953
43,44,22373
44,45,21856
45,46,21246
46,47,20779
47,48,20254
48,49,19709
49,50,19189
50,51,18621
51,52,18204
52,53,17757
53,54,17217
54,55,16724
55,56,16255
56,57,15633
57,58,15304
58,59,14793
59,60,14653
60,61,14173
61,62,14177
62,63,13916
63,64,13935
64,65,13880
65,66,13684
66,67,13436
67,68,13442
68,69,13254
69,70,13093
70,71,13049
71,72,12767
72,73,12699
73,74,12573
74,75,12302
75,76,11936
76,77,11660
77,78,11377
78,79,10977
79,80,10650
80,81,10363
81,82,10019
82,83,9853
83,84,9653
84,85,9515
85,86,9278
86,87,9039
87,88,8833
88,89,8657
89,90,8492
90,91,8526
91,92,8455
92,93,8403
93,94,8332
94,95,8215
95,96,7954
96,97,7762
97,98,7639
98,99,7639
99,100,7550
100,101,7464
101,102,7419
102,103,7286
103,104,7180
104,105,7048
105,106,7046
106,107,7007
107,108,7000
108,109,6959
109,110,6971
110,111,6847
111,112,6780
112,113,6740
113,114,6782
114,115,6860
115,116,6837
116,117,6892
117,118,6658
118,119,6622
119,120,6546
120,121,6515
121,122,6496
122,123,6547
123,124,6547
124,125,6422
125,126,6449
126,127,6350
127,128,6315
128,129,6221
129,130,6092
130,131,6089
131,132,6056
132,133,5977
133,134,5949
134,135,5919
135,136,5897
136,137,5806
137,138,5795
138,139,5612
139,140,5570
140,141,5487
141,142,5424
142,143,5410
143,144,5356
144,145,5339
145,146,5245
146,147,5191
147,148,5120
148,149,5060
149,150,4966
150,151,4934
151,152,4809
152,153,4898
153,154,4909
154,155,4893
155,156,4871
156,157,4781
157,158,4680
158,159,4608
159,160,4427
160,161,4453
161,162,4407
162,163,4493
163,164,4505
164,165,4566
165,166,4393
166,167,4457
167,168,4244
168,169,4252
169,170,4171
170,171,4163
171,172,4198
172,173,4281
173,174,4158
174,175,4256
175,176,4184
176,177,4055
177,178,3952
178,179,4008
179,180,3897
180,181,3951
181,182,3944
182,183,3983
183,184,3967
184,185,3878
185,186,3753
186,187,3744
187,188,3636
188,189,3677
189,190,3604
190,191,3674
191,192,3739
192,193,3709
193,194,3641
194,195,3569
195,196,3472
196,197,3486
197,198,3463
198,199,3401
199,200,1304487
