bin_lo_us,bin_hi_us,count
0,1,0
1,2,14
2,3,49
3,4,84
4,5,216
5,6,444
6,7,704
7,8,984
8,9,1615
9,10,2661
10,11,3481
11,12,4378
12,13,4919
13,14,5270
14,15,5453
15,16,5740
16,17,6406
17,18,6797
18,19,6813
19,20,6611
20,21,6407
21,22,6414
22,23,6174
23,24,6028
24,25,5875
25,26,5905
26,27,5921
27,28,5813
28,29,5545
29,30,5471
30,31,5207
31,32,5242
32,33,5015
33,34,4785
34,35,4607
35,36,4478
36,37,4377
37,38,4146
38,39,4036
39,40,3891
40,41,3837
41,42,3610
42,43,3417
43,44,3366
44,45,3287
45,46,3241
46,47,3101
47,48,2902
48,49,2836
49,50,2866
50,51,2620
51,52,2641
52,53,2526
53,54,2549
54,55,2365
55,56,2273
56,57,2216
57,58,2221
58,59,2292
59,60,2142
60,61,2102
61,62,2080
62,63,2094
63,64,1859
64,65,1786
65,66,1800
66,67,1849
67,68,1900
68,69,1702
69,70,1756
70,71,1740
71,72,1660
72,73,1682
73,74,1568
74,75,1573
75,76,1598
76,77,1549
77,78,1523
78,79,1517
79,80,1499
80,81,1464
81,82,1428
82,83,1378
83,84,1390
84,85,1415
85,86,1373
86,87,1355
87,88,1335
88,89,1239
89,90,1343
90,91,1353
91,92,1194
92,93,1180
93,94,1203
94,95,1158
95,96,1139
96,97,1127
97,98,1127
98,99,1136
99,100,1014
100,101,1044
101,102,957
102,103,998
103,104,1032
104,105,978
105,106,959
106,107,918
107,108,948
108,109,823
109,110,869
110,111,891
111,112,955
112,113,908
113,114,805
114,115,821
115,116,887
116,117,893
117,118,822
118,119,830
119,120,887
120,121,837
121,122,850
122,123,781
123,124,740
124,125,810
125,126,793
126,127,751
127,128,788
128,129,779
129,130,805
130,131,788
131,132,747
132,133,751
133,134,836
134,135,783
135,136,672
136,137,689
137,138,701
138,139,735
139,140,678
140,141,770
141,142,721
142,143,739
143,144,767
144,145,652
145,146,704
146,147,673
147,148,776
148,149,787
149,150,679
150,151,715
151,152,730
152,153,711
153,154,711
154,155,689
155,156,710
156,157,753
157,158,722
158,159,694
159,160,730
160,161,706
161,162,690
162,163,682
163,164,707
164,165,691
165,166,707
166,167,631
167,168,674
168,169,688
169,170,671
170,171,711
171,172,668
172,173,646
173,174,630
174,175,668
175,176,638
176,177,665
177,178,709
178,179,663
179,180,583
180,181,613
181,182,641
182,183,736
183,184,642
184,185,650
185,186,676
186,187,604
187,188,633
188,189,593
189,190,543
190,191,634
191,192,651
192,193,636
193,194,636
194,195,625
195,196,595
196,197,688
197,198,612
198,199,619
199,200,166389
