bin_lo_us,bin_hi_us,count
0,1,0
1,2,166
2,3,3970
3,4,11847
4,5,20120
5,6,29189
6,7,34664
7,8,38717
8,9,42888
9,10,46776
10,11,50777
11,12,53725
12,13,55699
13,14,56649
14,15,56891
15,16,56993
16,17,56971
17,18,56821
18,19,56958
19,20,56818
20,21,56661
21,22,56865
22,23,56779
23,24,56789
24,25,56661
25,26,56621
26,27,56616
27,28,56277
28,29,55975
29,30,55673
30,31,54875
31,32,54170
32,33,52780
33,34,51169
34,35,49381
35,36,47603
36,37,45618
37,38,43924
38,39,42094
39,40,40545
40,41,38597
41,42,37306
42,43,35869
43,44,34399
44,45,33127
45,46,31890
46,47,30666
47,48,29768
48,49,28809
49,50,28004
50,51,27061
51,52,26154
52,53,25596
53,54,24691
54,55,23754
55,56,23113
56,57,22431
57,58,21866
58,59,21237
59,60,20791
60,61,20435
61,62,19940
62,63,19371
63,64,18828
64,65,18292
65,66,17645
66,67,17126
67,68,16607
68,69,16143
69,70,15566
70,71,15144
71,72,14785
72,73,14633
73,74,14464
74,75,14162
75,76,14129
76,77,13871
77,78,13695
78,79,13566
79,80,13367
80,81,13166
81,82,13116
82,83,12934
83,84,12814
84,85,12552
85,86,12310
86,87,11949
87,88,11542
88,89,11331
89,90,10910
90,91,10632
91,92,10386
92,93,10212
93,94,9879
94,95,9689
95,96,9386
96,97,9118
97,98,8842
98,99,8830
99,100,8684
100,101,8518
101,102,8424
102,103,8346
103,104,8138
104,105,7923
105,106,7684
106,107,7653
107,108,7566
108,109,7445
109,110,7370
110,111,7199
111,112,7121
112,113,7045
113,114,7001
114,115,7104
115,116,7090
116,117,6988
117,118,6973
118,119,6830
119,120,6757
120,121,6651
121,122,6707
122,123,6774
123,124,6750
124,125,6753
125,126,6673
126,127,6578
127,128,6364
128,129,6316
129,130,6296
130,131,6343
131,132,6324
132,133,6355
133,134,6226
134,135,6240
135,136,6036
136,137,5948
137,138,5899
138,139,5858
139,140,5710
140,141,5647
141,142,5558
142,143,5484
143,144,5557
144,145,5436
145,146,5354
146,147,5256
147,148,5164
148,149,4987
149,150,5046
150,151,4867
151,152,4879
152,153,4892
153,154,4885
154,155,4866
155,156,4829
156,157,4797
157,158,4688
158,159,4534
159,160,4460
160,161,4421
161,162,4431
162,163,4358
163,164,4389
164,165,4454
165,166,4295
166,167,4180
167,168,4123
168,169,4036
169,170,3963
170,171,4044
171,172,4011
172,173,4092
173,174,3989
174,175,3978
175,176,3803
176,177,3716
177,178,3667
178,179,3605
179,180,3543
180,181,3588
181,182,3659
182,183,3599
183,184,3582
184,185,3486
185,186,3359
186,187,3371
187,188,3270
188,189,3325
189,190,3267
190,191,3375
191,192,3421
192,193,3294
193,194,3199
194,195,3209
195,196,3201
196,197,3127
197,198,3162
198,199,3156
199,200,733499
