bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,42579
3,4,56114
4,5,61810
5,6,67170
6,7,72290
7,8,77386
8,9,82267
9,10,87146
10,11,91555
11,12,96386
12,13,101274
13,14,105659
14,15,110391
15,16,112915
16,17,113499
17,18,113469
18,19,112587
19,20,111253
20,21,110503
21,22,109689
22,23,109183
23,24,109025
24,25,109047
25,26,109349
26,27,109605
27,28,109131
28,29,107302
29,30,105086
30,31,103138
31,32,102085
32,33,99974
33,34,97582
34,35,93373
35,36,87752
36,37,81239
37,38,74957
38,39,68190
39,40,61521
40,41,55426
41,42,49783
42,43,44312
43,44,39120
44,45,34371
45,46,30060
46,47,26000
47,48,22314
48,49,19258
49,50,17001
50,51,15309
51,52,13966
52,53,12688
53,54,11889
54,55,10927
55,56,10212
56,57,9449
57,58,8866
58,59,8593
59,60,8079
60,61,7506
61,62,7214
62,63,6771
63,64,6424
64,65,6047
65,66,5793
66,67,5473
67,68,5072
68,69,4837
69,70,4665
70,71,4431
71,72,4266
72,73,4033
73,74,3832
74,75,3537
75,76,3373
76,77,3213
77,78,3100
78,79,2996
79,80,2820
80,81,2727
81,82,2629
82,83,2543
83,84,2424
84,85,2304
85,86,2251
86,87,2123
87,88,2057
88,89,2013
89,90,1902
90,91,1798
91,92,1745
92,93,1617
93,94,1550
94,95,1491
95,96,1446
96,97,1409
97,98,1369
98,99,1310
99,100,1310
100,101,1252
101,102,1221
102,103,1129
103,104,1133
104,105,1069
105,106,1030
106,107,1015
107,108,980
108,109,985
109,110,910
110,111,881
111,112,856
112,113,850
113,114,833
114,115,785
115,116,755
116,117,718
117,118,679
118,119,671
119,120,654
120,121,649
121,122,649
122,123,628
123,124,606
124,125,605
125,126,590
126,127,572
127,128,563
128,129,522
129,130,498
130,131,488
131,132,443
132,133,428
133,134,415
134,135,414
135,136,389
136,137,389
137,138,366
138,139,360
139,140,369
140,141,340
141,142,330
142,143,323
143,144,325
144,145,313
145,146,282
146,147,260
147,148,269
148,149,258
149,150,266
150,151,252
151,152,245
152,153,251
153,154,238
154,155,232
155,156,217
156,157,219
157,158,234
158,159,208
159,160,196
160,161,195
161,162,192
162,163,197
163,164,191
164,165,196
165,166,192
166,167,202
167,168,188
168,169,175
169,170,161
170,171,148
171,172,143
172,173,140
173,174,138
174,175,142
175,176,122
176,177,122
177,178,130
178,179,120
179,180,111
180,181,108
181,182,113
182,183,112
183,184,108
184,185,111
185,186,114
186,187,114
187,188,107
188,189,112
189,190,115
190,191,104
191,192,116
192,193,113
193,194,110
194,195,113
195,196,109
196,197,114
197,198,111
198,199,112
199,200,851
