bin_lo_us,bin_hi_us,count
0,1,1
1,2,2
2,3,1
3,4,7
4,5,23
5,6,17
6,7,26
7,8,61
8,9,72
9,10,103
10,11,144
11,12,189
12,13,198
13,14,216
14,15,259
15,16,443
16,17,485
17,18,525
18,19,600
19,20,809
20,21,913
21,22,1108
22,23,1294
23,24,1458
24,25,1717
25,26,1991
26,27,2087
27,28,2228
28,29,2503
29,30,2704
30,31,2894
31,32,3013
32,33,3269
33,34,3416
34,35,3631
35,36,3907
36,37,4170
37,38,4377
38,39,4482
39,40,4784
40,41,4998
41,42,5201
42,43,5337
43,44,5590
44,45,5794
45,46,6032
46,47,6255
47,48,6398
48,49,6531
49,50,6743
50,51,6971
51,52,7166
52,53,7319
53,54,7494
54,55,7638
55,56,7937
56,57,8151
57,58,8280
58,59,8427
59,60,8588
60,61,8921
61,62,8342
62,63,9392
63,64,9636
64,65,9845
65,66,10053
66,67,10299
67,68,10360
68,69,10740
69,70,10946
70,71,11267
71,72,11587
72,73,11815
73,74,12174
74,75,12589
75,76,12995
76,77,13454
77,78,14046
78,79,14629
79,80,15426
80,81,16274
81,82,17294
82,83,18309
83,84,19383
84,85,19845
85,86,21240
86,87,22727
87,88,24443
88,89,25881
89,90,26753
90,91,27099
91,92,27313
92,93,27360
93,94,26914
94,95,27181
95,96,26684
96,97,27110
97,98,27043
98,99,26942
99,100,26697
100,101,26606
101,102,25209
102,103,26211
103,104,26109
104,105,25923
105,106,25740
106,107,25543
107,108,25326
108,109,25121
109,110,24882
110,111,24600
111,112,24253
112,113,24224
113,114,24063
114,115,23615
115,116,23536
116,117,23462
117,118,23273
118,119,22973
119,120,22900
120,121,22620
121,122,22504
122,123,22295
123,124,22124
124,125,21496
125,126,21783
126,127,21642
127,128,21419
128,129,21244
129,130,21062
130,131,20821
131,132,20480
132,133,20423
133,134,20221
134,135,19640
135,136,19802
136,137,19262
137,138,19405
138,139,19325
139,140,19100
140,141,18844
141,142,18766
142,143,18200
143,144,18312
144,145,18061
145,146,17647
146,147,17262
147,148,16678
148,149,16018
149,150,15242
150,151,14317
151,152,13253
152,153,11977
153,154,10940
154,155,9735
155,156,8307
156,157,7232
157,158,6175
158,159,5057
159,160,4073
160,161,3295
161,162,2491
162,163,1815
163,164,1408
164,165,1098
165,166,845
166,167,659
167,168,447
168,169,277
169,170,183
170,171,139
171,172,88
172,173,49
173,174,23
174,175,14
175,176,3
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
