bin_lo_us,bin_hi_us,count
0,24.4152,0
24.4152,48.8304,0
48.8304,73.2455,0
73.2455,97.6607,0
97.6607,122.076,0
122.076,146.491,0
146.491,170.906,0
170.906,195.321,0
195.321,219.737,0
219.737,244.152,0
244.152,268.567,0
268.567,292.982,0
292.982,317.397,0
317.397,341.812,0
341.812,366.228,0
366.228,390.643,0
390.643,415.058,0
415.058,439.473,0
439.473,463.888,0
463.888,488.304,0
488.304,512.719,0
512.719,537.134,0
537.134,561.549,0
561.549,585.964,0
585.964,610.379,0
610.379,634.795,0
634.795,659.21,0
659.21,683.625,0
683.625,708.04,0
708.04,732.455,0
732.455,756.871,0
756.871,781.286,0
781.286,805.701,0
805.701,830.116,0
830.116,854.531,0
854.531,878.946,0
878.946,903.362,0
903.362,927.777,0
927.777,952.192,0
952.192,976.607,0
976.607,1001.02,0
1001.02,1025.44,0
1025.44,1049.85,0
1049.85,1074.27,0
1074.27,1098.68,0
1098.68,1123.1,0
1123.1,1147.51,0
1147.51,1171.93,0
1171.93,1196.34,0
1196.34,1220.76,0
1220.76,1245.17,0
1245.17,1269.59,0
1269.59,1294,0
1294,1318.42,0
1318.42,1342.83,0
1342.83,1367.25,0
1367.25,1391.67,0
1391.67,1416.08,0
1416.08,1440.5,0
1440.5,1464.91,0
1464.91,1489.33,0
1489.33,1513.74,0
1513.74,1538.16,0
1538.16,1562.57,0
1562.57,1586.99,0
1586.99,1611.4,0
1611.4,1635.82,0
1635.82,1660.23,0
1660.23,1684.65,0
1684.65,1709.06,0
1709.06,1733.48,0
1733.48,1757.89,0
1757.89,1782.31,0
1782.31,1806.72,0
1806.72,1831.14,0
1831.14,1855.55,0
1855.55,1879.97,0
1879.97,1904.38,0
1904.38,1928.8,0
1928.8,1953.21,0
1953.21,1977.63,0
1977.63,2002.04,0
2002.04,2026.46,0
2026.46,2050.87,0
2050.87,2075.29,0
2075.29,2099.71,0
2099.71,2124.12,0
2124.12,2148.54,0
2148.54,2172.95,0
2172.95,2197.37,0
2197.37,2221.78,0
2221.78,2246.2,0
2246.2,2270.61,0
2270.61,2295.03,0
2295.03,2319.44,0
2319.44,2343.86,0
2343.86,2368.27,0
2368.27,2392.69,0
2392.69,2417.1,0
2417.1,2441.52,0
2441.52,2465.93,0
2465.93,2490.35,0
2490.35,2514.76,0
2514.76,2539.18,0
2539.18,2563.59,0
2563.59,2588.01,0
2588.01,2612.42,0
2612.42,2636.84,0
2636.84,2661.25,0
2661.25,2685.67,0
2685.67,2710.08,0
2710.08,2734.5,0
2734.5,2758.92,0
2758.92,2783.33,0
2783.33,2807.75,0
2807.75,2832.16,0
2832.16,2856.58,0
2856.58,2880.99,0
2880.99,2905.41,0
2905.41,2929.82,0
2929.82,2954.24,623
2954.24,2978.65,895
2978.65,3003.07,1534
3003.07,3027.48,4493
3027.48,3051.9,5945
3051.9,3076.31,7045
3076.31,3100.73,8790
3100.73,3125.14,10001
3125.14,3149.56,10860
3149.56,3173.97,10126
3173.97,3198.39,7511
3198.39,3222.8,5984
3222.8,3247.22,5261
3247.22,3271.63,4851
3271.63,3296.05,4392
3296.05,3320.46,3524
3320.46,3344.88,3170
3344.88,3369.29,2625
3369.29,3393.71,2407
3393.71,3418.12,2302
3418.12,3442.54,1844
3442.54,3466.96,1844
3466.96,3491.37,1694
3491.37,3515.79,1492
3515.79,3540.2,1293
3540.2,3564.62,1241
3564.62,3589.03,1311
3589.03,3613.45,1037
3613.45,3637.86,1040
3637.86,3662.28,1137
3662.28,3686.69,887
3686.69,3711.11,871
3711.11,3735.52,771
3735.52,3759.94,690
3759.94,3784.35,669
3784.35,3808.77,680
3808.77,3833.18,639
3833.18,3857.6,518
3857.6,3882.01,460
3882.01,3906.43,546
3906.43,3930.84,526
3930.84,3955.26,522
3955.26,3979.67,532
3979.67,4004.09,352
4004.09,4028.5,352
4028.5,4052.92,313
4052.92,4077.33,343
4077.33,4101.75,340
4101.75,4126.16,316
4126.16,4150.58,368
4150.58,4175,346
4175,4199.41,430
4199.41,4223.83,304
4223.83,4248.24,157
4248.24,4272.66,184
4272.66,4297.07,140
4297.07,4321.49,190
4321.49,4345.9,148
4345.9,4370.32,176
4370.32,4394.73,163
4394.73,4419.15,158
4419.15,4443.56,181
4443.56,4467.98,171
4467.98,4492.39,163
4492.39,4516.81,163
4516.81,4541.22,174
4541.22,4565.64,165
4565.64,4590.05,173
4590.05,4614.47,162
4614.47,4638.88,169
4638.88,4663.3,188
4663.3,4687.71,0
4687.71,4712.13,0
4712.13,4736.54,0
4736.54,4760.96,0
4760.96,4785.37,0
4785.37,4809.79,0
4809.79,4834.21,0
4834.21,4858.62,0
4858.62,4883.04,0
