bin_lo_us,bin_hi_us,count
0,1,42
1,2,102
2,3,48
3,4,79
4,5,45
5,6,202
6,7,185
7,8,497
8,9,520
9,10,744
10,11,1418
11,12,1253
12,13,1388
13,14,1405
14,15,1439
15,16,1488
16,17,1264
17,18,1534
18,19,1398
19,20,1215
20,21,952
21,22,771
22,23,657
23,24,586
24,25,521
25,26,512
26,27,487
27,28,516
28,29,461
29,30,420
30,31,389
31,32,385
32,33,366
33,34,313
34,35,348
35,36,317
36,37,293
37,38,265
38,39,250
39,40,213
40,41,251
41,42,253
42,43,204
43,44,218
44,45,201
45,46,220
46,47,188
47,48,182
48,49,163
49,50,154
50,51,155
51,52,183
52,53,159
53,54,176
54,55,169
55,56,171
56,57,173
57,58,138
58,59,147
59,60,162
60,61,161
61,62,148
62,63,150
63,64,149
64,65,152
65,66,145
66,67,139
67,68,114
68,69,131
69,70,139
70,71,126
71,72,108
72,73,110
73,74,89
74,75,85
75,76,83
76,77,80
77,78,77
78,79,67
79,80,70
80,81,55
81,82,46
82,83,43
83,84,37
84,85,39
85,86,33
86,87,32
87,88,35
88,89,30
89,90,40
90,91,29
91,92,25
92,93,28
93,94,27
94,95,24
95,96,16
96,97,27
97,98,21
98,99,21
99,100,10
100,101,29
101,102,19
102,103,18
103,104,20
104,105,19
105,106,22
106,107,20
107,108,14
108,109,23
109,110,12
110,111,17
111,112,14
112,113,10
113,114,21
114,115,18
115,116,8
116,117,16
117,118,22
118,119,19
119,120,8
120,121,12
121,122,15
122,123,13
123,124,11
124,125,8
125,126,14
126,127,16
127,128,14
128,129,9
129,130,13
130,131,15
131,132,6
132,133,6
133,134,8
134,135,7
135,136,12
136,137,6
137,138,13
138,139,11
139,140,9
140,141,10
141,142,14
142,143,8
143,144,7
144,145,5
145,146,10
146,147,5
147,148,7
148,149,5
149,150,9
150,151,4
151,152,7
152,153,4
153,154,6
154,155,4
155,156,5
156,157,4
157,158,7
158,159,7
159,160,10
160,161,10
161,162,5
162,163,5
163,164,4
164,165,7
165,166,6
166,167,6
167,168,8
168,169,3
169,170,4
170,171,2
171,172,4
172,173,6
173,174,6
174,175,4
175,176,11
176,177,7
177,178,7
178,179,3
179,180,1
180,181,2
181,182,6
182,183,2
183,184,1
184,185,5
185,186,6
186,187,3
187,188,5
188,189,4
189,190,2
190,191,1
191,192,1
192,193,1
193,194,1
194,195,3
195,196,2
196,197,3
197,198,1
198,199,2
199,200,7
