bin_lo_us,bin_hi_us,count
0,1,68
1,2,114
2,3,115
3,4,117
4,5,168
5,6,178
6,7,173
7,8,187
8,9,227
9,10,234
10,11,202
11,12,250
12,13,291
13,14,297
14,15,288
15,16,317
16,17,353
17,18,370
18,19,376
19,20,402
20,21,447
21,22,432
22,23,442
23,24,502
24,25,513
25,26,561
26,27,570
27,28,663
28,29,710
29,30,718
30,31,819
31,32,922
32,33,1130
33,34,1335
34,35,1605
35,36,2235
36,37,3270
37,38,4103
38,39,4144
39,40,4144
40,41,4126
41,42,4117
42,43,4124
43,44,4075
44,45,4009
45,46,3932
46,47,3810
47,48,3593
48,49,3298
49,50,3163
50,51,3002
51,52,2478
52,53,2715
53,54,2584
54,55,2486
55,56,2374
56,57,2269
57,58,2207
58,59,2119
59,60,2004
60,61,1932
61,62,1896
62,63,1850
63,64,1765
64,65,1739
65,66,1701
66,67,1667
67,68,1592
68,69,1591
69,70,1539
70,71,1505
71,72,1474
72,73,1449
73,74,1428
74,75,1385
75,76,1345
76,77,1329
77,78,1304
78,79,1263
79,80,1276
80,81,1274
81,82,1251
82,83,1196
83,84,1215
84,85,1192
85,86,1173
86,87,1126
87,88,1141
88,89,1116
89,90,1069
90,91,1076
91,92,935
92,93,1079
93,94,1031
94,95,1050
95,96,1047
96,97,1037
97,98,982
98,99,1009
99,100,1011
100,101,990
101,102,931
102,103,966
103,104,966
104,105,940
105,106,919
106,107,954
107,108,943
108,109,907
109,110,910
110,111,937
111,112,912
112,113,875
113,114,889
114,115,901
115,116,882
116,117,849
117,118,877
118,119,888
119,120,855
120,121,827
121,122,873
122,123,863
123,124,813
124,125,794
125,126,840
126,127,832
127,128,793
128,129,805
129,130,832
130,131,812
131,132,778
132,133,685
133,134,819
134,135,804
135,136,754
136,137,768
137,138,783
138,139,769
139,140,732
140,141,784
141,142,784
142,143,753
143,144,739
144,145,784
145,146,776
146,147,749
147,148,759
148,149,774
149,150,753
150,151,702
151,152,740
152,153,735
153,154,723
154,155,679
155,156,726
156,157,728
157,158,707
158,159,682
159,160,728
160,161,728
161,162,702
162,163,709
163,164,728
164,165,727
165,166,690
166,167,721
167,168,728
168,169,717
169,170,693
170,171,728
171,172,725
172,173,702
173,174,584
174,175,709
175,176,707
176,177,684
177,178,637
178,179,682
179,180,676
180,181,642
181,182,632
182,183,672
183,184,664
184,185,631
185,186,642
186,187,671
187,188,656
188,189,623
189,190,649
190,191,670
191,192,655
192,193,621
193,194,655
194,195,669
195,196,642
196,197,623
197,198,666
198,199,662
199,200,37233
