bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,1
6,7,1
7,8,1
8,9,1
9,10,81
10,11,181
11,12,244
12,13,270
13,14,296
14,15,258
15,16,300
16,17,369
17,18,497
18,19,600
19,20,699
20,21,808
21,22,832
22,23,931
23,24,1023
24,25,1138
25,26,1225
26,27,1332
27,28,1413
28,29,1510
29,30,1593
30,31,1749
31,32,1801
32,33,1891
33,34,2031
34,35,2157
35,36,2270
36,37,2330
37,38,2443
38,39,2536
39,40,2636
40,41,2756
41,42,2839
42,43,2913
43,44,3028
44,45,3133
45,46,3263
46,47,3345
47,48,3452
48,49,3555
49,50,3181
50,51,3720
51,52,3828
52,53,3949
53,54,4042
54,55,4079
55,56,4179
56,57,4296
57,58,4359
58,59,4467
59,60,4603
60,61,4672
61,62,4799
62,63,4899
63,64,5065
64,65,5167
65,66,5261
66,67,5395
67,68,5540
68,69,5613
69,70,5767
70,71,5894
71,72,6069
72,73,6226
73,74,6448
74,75,6648
75,76,6841
76,77,7043
77,78,7356
78,79,7792
79,80,8178
80,81,8507
81,82,9033
82,83,9440
83,84,10102
84,85,10751
85,86,11538
86,87,12286
87,88,13097
88,89,13774
89,90,13979
90,91,12998
91,92,13866
92,93,13782
93,94,13689
94,95,13598
95,96,13501
96,97,13407
97,98,13292
98,99,13179
99,100,13071
100,101,13009
101,102,12670
102,103,12814
103,104,12717
104,105,12581
105,106,12479
106,107,12396
107,108,12320
108,109,12006
109,110,12104
110,111,12004
111,112,11900
112,113,11810
113,114,11714
114,115,11590
115,116,11514
116,117,11416
117,118,11326
118,119,11215
119,120,11072
120,121,11014
121,122,10934
122,123,10846
123,124,10583
124,125,10674
125,126,10421
126,127,10520
127,128,10274
128,129,10302
129,130,10204
130,131,10111
131,132,9600
132,133,9916
133,134,9839
134,135,9737
135,136,9619
136,137,9539
137,138,9432
138,139,9311
139,140,9195
140,141,9102
141,142,8750
142,143,8847
143,144,8720
144,145,8624
145,146,8497
146,147,8333
147,148,8103
148,149,7573
149,150,7443
150,151,7074
151,152,6562
152,153,5991
153,154,5369
154,155,4784
155,156,3970
156,157,3219
157,158,2467
158,159,1767
159,160,1164
160,161,708
161,162,419
162,163,188
163,164,93
164,165,53
165,166,20
166,167,7
167,168,3
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
