bin_lo_us,bin_hi_us,count
0,504.188,188430
504.188,1008.38,0
1008.38,1512.56,0
1512.56,2016.75,0
2016.75,2520.94,0
2520.94,3025.13,0
3025.13,3529.32,40
3529.32,4033.51,13
4033.51,4537.69,25
4537.69,5041.88,0
5041.88,5546.07,0
5546.07,6050.26,0
6050.26,6554.45,1
6554.45,7058.64,6
7058.64,7562.82,3
7562.82,8067.01,0
8067.01,8571.2,0
8571.2,9075.39,0
9075.39,9579.58,0
9579.58,10083.8,0
10083.8,10588,0
10588,11092.1,0
11092.1,11596.3,0
11596.3,12100.5,0
12100.5,12604.7,0
12604.7,13108.9,0
13108.9,13613.1,0
13613.1,14117.3,0
14117.3,14621.5,0
14621.5,15125.6,0
15125.6,15629.8,0
15629.8,16134,0
16134,16638.2,9
16638.2,17142.4,3
17142.4,17646.6,7
17646.6,18150.8,0
18150.8,18655,0
18655,19159.2,0
19159.2,19663.3,0
19663.3,20167.5,0
20167.5,20671.7,0
20671.7,21175.9,0
21175.9,21680.1,0
21680.1,22184.3,0
22184.3,22688.5,1
22688.5,23192.7,1
23192.7,23696.8,0
23696.8,24201,1
24201,24705.2,0
24705.2,25209.4,0
25209.4,25713.6,0
25713.6,26217.8,0
26217.8,26722,0
26722,27226.2,0
27226.2,27730.4,0
27730.4,28234.5,0
28234.5,28738.7,0
28738.7,29242.9,0
29242.9,29747.1,0
29747.1,30251.3,0
30251.3,30755.5,0
30755.5,31259.7,0
31259.7,31763.9,0
31763.9,32268,0
32268,32772.2,0
32772.2,33276.4,0
33276.4,33780.6,2
33780.6,34284.8,1
34284.8,34789,0
34789,35293.2,0
35293.2,35797.4,0
35797.4,36301.6,0
36301.6,36805.7,0
36805.7,37309.9,0
37309.9,37814.1,0
37814.1,38318.3,0
38318.3,38822.5,0
38822.5,39326.7,0
39326.7,39830.9,0
39830.9,40335.1,0
40335.1,40839.2,0
40839.2,41343.4,0
41343.4,41847.6,0
41847.6,42351.8,0
42351.8,42856,4
42856,43360.2,2
43360.2,43864.4,1
43864.4,44368.6,0
44368.6,44872.8,0
44872.8,45376.9,0
45376.9,45881.1,0
45881.1,46385.3,0
46385.3,46889.5,0
46889.5,47393.7,0
47393.7,47897.9,0
47897.9,48402.1,0
48402.1,48906.3,0
48906.3,49410.4,0
49410.4,49914.6,0
49914.6,50418.8,0
50418.8,50923,0
50923,51427.2,0
51427.2,51931.4,0
51931.4,52435.6,0
52435.6,52939.8,0
52939.8,53444,0
53444,53948.1,0
53948.1,54452.3,0
54452.3,54956.5,0
54956.5,55460.7,0
55460.7,55964.9,0
55964.9,56469.1,0
56469.1,56973.3,0
56973.3,57477.5,0
57477.5,57981.6,0
57981.6,58485.8,0
58485.8,58990,0
58990,59494.2,0
59494.2,59998.4,0
59998.4,60502.6,0
60502.6,61006.8,0
61006.8,61511,0
61511,62015.2,0
62015.2,62519.3,0
62519.3,63023.5,0
63023.5,63527.7,0
63527.7,64031.9,0
64031.9,64536.1,0
64536.1,65040.3,1
65040.3,65544.5,0
65544.5,66048.7,0
66048.7,66552.8,0
66552.8,67057,0
67057,67561.2,0
67561.2,68065.4,0
68065.4,68569.6,0
68569.6,69073.8,0
69073.8,69578,0
69578,70082.2,0
70082.2,70586.4,0
70586.4,71090.5,0
71090.5,71594.7,0
71594.7,72098.9,0
72098.9,72603.1,0
72603.1,73107.3,0
73107.3,73611.5,0
73611.5,74115.7,0
74115.7,74619.9,0
74619.9,75124,0
75124,75628.2,0
75628.2,76132.4,0
76132.4,76636.6,0
76636.6,77140.8,0
77140.8,77645,0
77645,78149.2,0
78149.2,78653.4,0
78653.4,79157.6,0
79157.6,79661.7,0
79661.7,80165.9,0
80165.9,80670.1,0
80670.1,81174.3,0
81174.3,81678.5,0
81678.5,82182.7,0
82182.7,82686.9,0
82686.9,83191.1,0
83191.1,83695.2,0
83695.2,84199.4,0
84199.4,84703.6,0
84703.6,85207.8,0
85207.8,85712,1
85712,86216.2,0
86216.2,86720.4,2
86720.4,87224.6,0
87224.6,87728.8,0
87728.8,88232.9,0
88232.9,88737.1,0
88737.1,89241.3,0
89241.3,89745.5,0
89745.5,90249.7,0
90249.7,90753.9,0
90753.9,91258.1,0
91258.1,91762.3,0
91762.3,92266.4,0
92266.4,92770.6,0
92770.6,93274.8,0
93274.8,93779,0
93779,94283.2,0
94283.2,94787.4,0
94787.4,95291.6,1
95291.6,95795.8,0
95795.8,96300,7
96300,96804.1,0
96804.1,97308.3,0
97308.3,97812.5,0
97812.5,98316.7,0
98316.7,98820.9,0
98820.9,99325.1,0
99325.1,99829.3,0
99829.3,100333,0
100333,100838,0
