bin_lo_us,bin_hi_us,count
0,1,1
1,2,30
2,3,24
3,4,14
4,5,57
5,6,216
6,7,274
7,8,400
8,9,536
9,10,735
10,11,1157
11,12,1351
12,13,1357
13,14,1228
14,15,1415
15,16,1631
16,17,1785
17,18,1574
18,19,1442
19,20,1406
20,21,1557
21,22,1556
22,23,1533
23,24,1735
24,25,1625
25,26,1757
26,27,1576
27,28,1598
28,29,1529
29,30,1634
30,31,1621
31,32,1635
32,33,1792
33,34,1626
34,35,1603
35,36,1535
36,37,1683
37,38,1561
38,39,1506
39,40,1539
40,41,1508
41,42,1528
42,43,1587
43,44,1614
44,45,1624
45,46,1624
46,47,1638
47,48,1681
48,49,1567
49,50,1570
50,51,1563
51,52,1593
52,53,1587
53,54,1575
54,55,1578
55,56,1538
56,57,1593
57,58,1518
58,59,1566
59,60,1493
60,61,1531
61,62,1497
62,63,1461
63,64,1464
64,65,1489
65,66,1458
66,67,1338
67,68,1388
68,69,1332
69,70,1352
70,71,1206
71,72,1231
72,73,1169
73,74,1186
74,75,1105
75,76,1105
76,77,1140
77,78,1008
78,79,1045
79,80,998
80,81,948
81,82,881
82,83,851
83,84,836
84,85,732
85,86,788
86,87,755
87,88,694
88,89,605
89,90,635
90,91,570
91,92,577
92,93,569
93,94,559
94,95,545
95,96,486
96,97,477
97,98,415
98,99,448
99,100,422
100,101,411
101,102,355
102,103,328
103,104,347
104,105,346
105,106,332
106,107,303
107,108,314
108,109,314
109,110,316
110,111,240
111,112,289
112,113,290
113,114,252
114,115,247
115,116,231
116,117,233
117,118,241
118,119,218
119,120,209
120,121,194
121,122,207
122,123,194
123,124,204
124,125,183
125,126,187
126,127,164
127,128,210
128,129,179
129,130,165
130,131,180
131,132,165
132,133,155
133,134,161
134,135,140
135,136,150
136,137,140
137,138,139
138,139,118
139,140,154
140,141,137
141,142,123
142,143,98
143,144,115
144,145,137
145,146,120
146,147,85
147,148,100
148,149,96
149,150,93
150,151,85
151,152,75
152,153,72
153,154,81
154,155,71
155,156,69
156,157,59
157,158,61
158,159,63
159,160,53
160,161,47
161,162,52
162,163,30
163,164,43
164,165,37
165,166,37
166,167,40
167,168,24
168,169,39
169,170,26
170,171,31
171,172,28
172,173,28
173,174,28
174,175,30
175,176,20
176,177,24
177,178,25
178,179,22
179,180,27
180,181,19
181,182,18
182,183,15
183,184,20
184,185,15
185,186,16
186,187,19
187,188,21
188,189,27
189,190,18
190,191,14
191,192,20
192,193,13
193,194,25
194,195,18
195,196,14
196,197,23
197,198,14
198,199,16
199,200,416
