bin_lo_us,bin_hi_us,count
0,1,0
1,2,7484
2,3,10144
3,4,6830
4,5,9328
5,6,8823
6,7,7125
7,8,9760
8,9,6659
9,10,8408
10,11,7852
11,12,5668
12,13,7423
13,14,4777
14,15,5502
15,16,5166
16,17,3502
17,18,4780
18,19,3218
19,20,3622
20,21,3703
21,22,2499
22,23,3502
23,24,2521
24,25,2696
25,26,2873
26,27,1904
27,28,2670
28,29,2072
29,30,2067
30,31,2327
31,32,1541
32,33,2206
33,34,1799
34,35,1672
35,36,2003
36,37,1315
37,38,1847
38,39,1573
39,40,1364
40,41,1750
41,42,1119
42,43,1516
43,44,1361
44,45,1090
45,46,1440
46,47,968
47,48,1273
48,49,1184
49,50,919
50,51,1259
51,52,886
52,53,1073
53,54,1051
54,55,814
55,56,1135
56,57,790
57,58,974
58,59,1005
59,60,726
60,61,1055
61,62,772
62,63,892
63,64,964
64,65,671
65,66,943
66,67,741
67,68,776
68,69,900
69,70,615
70,71,880
71,72,704
72,73,698
73,74,837
74,75,538
75,76,771
76,77,676
77,78,611
78,79,741
79,80,513
80,81,712
81,82,623
82,83,511
83,84,719
84,85,477
85,86,640
86,87,582
87,88,466
88,89,637
89,90,441
90,91,579
91,92,559
92,93,437
93,94,615
94,95,423
95,96,552
96,97,515
97,98,375
98,99,580
99,100,399
100,101,486
101,102,489
102,103,349
103,104,523
104,105,381
105,106,429
106,107,481
107,108,340
108,109,497
109,110,395
110,111,403
111,112,472
112,113,326
113,114,460
114,115,386
115,116,360
116,117,457
117,118,304
118,119,409
119,120,345
120,121,301
121,122,392
122,123,267
123,124,375
124,125,345
125,126,296
126,127,389
127,128,275
128,129,363
129,130,350
130,131,277
131,132,380
132,133,256
133,134,325
134,135,329
135,136,241
136,137,346
137,138,249
138,139,300
139,140,311
140,141,228
141,142,323
142,143,236
143,144,272
144,145,302
145,146,211
146,147,321
147,148,238
148,149,265
149,150,305
150,151,209
151,152,310
152,153,255
153,154,254
154,155,295
155,156,203
156,157,285
157,158,245
158,159,224
159,160,295
160,161,191
161,162,263
162,163,227
163,164,207
164,165,265
165,166,168
166,167,235
167,168,217
168,169,178
169,170,255
170,171,163
171,172,215
172,173,217
173,174,173
174,175,234
175,176,169
176,177,217
177,178,215
178,179,164
179,180,239
180,181,173
181,182,212
182,183,220
183,184,159
184,185,244
185,186,173
186,187,205
187,188,226
188,189,154
189,190,225
190,191,180
191,192,184
192,193,224
193,194,146
194,195,210
195,196,170
196,197,163
197,198,195
198,199,134
199,200,15702
