bin_lo_us,bin_hi_us,count
0,1,0
1,2,22
2,3,109
3,4,136
4,5,219
5,6,224
6,7,416
7,8,731
8,9,964
9,10,1523
10,11,2257
11,12,3023
12,13,3727
13,14,4307
14,15,5065
15,16,5536
16,17,5815
17,18,6320
18,19,6194
19,20,6525
20,21,6102
21,22,6048
22,23,6166
23,24,6193
24,25,6318
25,26,6279
26,27,6315
27,28,6254
28,29,6184
29,30,6144
30,31,6060
31,32,6216
32,33,6295
33,34,6449
34,35,6275
35,36,6397
36,37,6590
37,38,6397
38,39,6249
39,40,6455
40,41,6655
41,42,6244
42,43,6254
43,44,6074
44,45,6171
45,46,6117
46,47,6348
47,48,6201
48,49,6343
49,50,6242
50,51,6308
51,52,6450
52,53,6352
53,54,6358
54,55,6666
55,56,6765
56,57,6480
57,58,6444
58,59,6386
59,60,6317
60,61,6245
61,62,6259
62,63,6257
63,64,6028
64,65,6000
65,66,6022
66,67,6121
67,68,6363
68,69,6507
69,70,6576
70,71,6533
71,72,6701
72,73,6786
73,74,6948
74,75,6813
75,76,6580
76,77,6719
77,78,6326
78,79,6444
79,80,6440
80,81,6456
81,82,6293
82,83,6307
83,84,5988
84,85,6126
85,86,6182
86,87,6021
87,88,6233
88,89,6065
89,90,6092
90,91,6126
91,92,6369
92,93,6630
93,94,6701
94,95,6929
95,96,6720
96,97,6747
97,98,6752
98,99,6754
99,100,6605
100,101,6343
101,102,5927
102,103,6136
103,104,6310
104,105,6155
105,106,6206
106,107,6311
107,108,6403
108,109,6288
109,110,6187
110,111,6082
111,112,6277
112,113,6258
113,114,6383
114,115,6299
115,116,6477
116,117,6503
117,118,6523
118,119,6372
119,120,6371
120,121,6414
121,122,6502
122,123,6316
123,124,6187
124,125,6117
125,126,6205
126,127,6290
127,128,6222
128,129,6250
129,130,6424
130,131,6263
131,132,6427
132,133,6406
133,134,6493
134,135,6652
135,136,6632
136,137,6611
137,138,6556
138,139,6463
139,140,6363
140,141,6359
141,142,6283
142,143,6271
143,144,6222
144,145,6019
145,146,6068
146,147,6239
147,148,6367
148,149,6587
149,150,6566
150,151,6524
151,152,6657
152,153,6819
153,154,6813
154,155,6756
155,156,6736
156,157,6547
157,158,6506
158,159,6349
159,160,6305
160,161,6337
161,162,6451
162,163,6160
163,164,6019
164,165,6192
165,166,6239
166,167,6178
167,168,5986
168,169,6200
169,170,6323
170,171,6294
171,172,6342
172,173,6401
173,174,6765
174,175,6774
175,176,6755
176,177,6594
177,178,6712
178,179,6573
179,180,6502
180,181,6318
181,182,6222
182,183,6239
183,184,6181
184,185,6288
185,186,6133
186,187,6355
187,188,6288
188,189,6304
189,190,6299
190,191,6320
191,192,6397
192,193,6380
193,194,6287
194,195,6338
195,196,6530
196,197,6672
197,198,6536
198,199,6483
199,200,3000902
