bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,16
11,12,56
12,13,57
13,14,64
14,15,112
15,16,112
16,17,112
17,18,112
18,19,112
19,20,113
20,21,112
21,22,143
22,23,168
23,24,168
24,25,168
25,26,168
26,27,170
27,28,169
28,29,169
29,30,203
30,31,233
31,32,225
32,33,225
33,34,226
34,35,224
35,36,225
36,37,241
37,38,286
38,39,285
39,40,287
40,41,290
41,42,290
42,43,275
43,44,293
44,45,331
45,46,341
46,47,358
47,48,358
48,49,347
49,50,349
50,51,357
51,52,379
52,53,406
53,54,403
54,55,413
55,56,412
56,57,411
57,58,422
58,59,411
59,60,472
60,61,492
61,62,491
62,63,499
63,64,490
64,65,489
65,66,481
66,67,536
67,68,584
68,69,598
69,70,637
70,71,573
71,72,632
72,73,693
73,74,721
74,75,794
75,76,926
76,77,984
77,78,1043
78,79,1174
79,80,1325
80,81,1613
81,82,1889
82,83,2280
83,84,2581
84,85,3000
85,86,3037
86,87,3220
87,88,3492
88,89,3809
89,90,3930
90,91,3994
91,92,4055
92,93,4127
93,94,4144
94,95,3987
95,96,4091
96,97,4088
97,98,4133
98,99,4137
99,100,4130
100,101,4123
101,102,4119
102,103,4065
103,104,4011
104,105,3988
105,106,3970
106,107,3891
107,108,3785
108,109,3653
109,110,3569
110,111,3395
111,112,3176
112,113,3176
113,114,3081
114,115,2998
115,116,2902
116,117,2832
117,118,2740
118,119,2626
119,120,2579
120,121,2533
121,122,2452
122,123,2389
123,124,2319
124,125,2215
125,126,2173
126,127,2171
127,128,2188
128,129,2141
129,130,2121
130,131,2113
131,132,2068
132,133,2007
133,134,1947
134,135,1857
135,136,1939
136,137,1907
137,138,1888
138,139,1852
139,140,1810
140,141,1761
141,142,1718
142,143,1731
143,144,1702
144,145,1676
145,146,1647
146,147,1622
147,148,1579
148,149,1544
149,150,1568
150,151,1558
151,152,1459
152,153,1528
153,154,1511
154,155,1489
155,156,1448
156,157,1427
157,158,1467
158,159,1444
159,160,1435
160,161,1394
161,162,1386
162,163,1364
163,164,1318
164,165,1276
165,166,1339
166,167,1327
167,168,1322
168,169,1312
169,170,1304
170,171,1268
171,172,1234
172,173,1274
173,174,1270
174,175,1261
175,176,1219
176,177,1246
177,178,1236
178,179,1189
179,180,1203
180,181,1212
181,182,1206
182,183,1195
183,184,1183
184,185,1170
185,186,1124
186,187,1116
187,188,1146
188,189,1135
189,190,1134
190,191,1134
191,192,1134
192,193,1042
193,194,1073
194,195,1070
195,196,1106
196,197,1100
197,198,1099
198,199,1099
199,200,238807
