bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,32
3,4,46
4,5,87
5,6,138
6,7,307
7,8,496
8,9,728
9,10,1107
10,11,1550
11,12,2025
12,13,2601
13,14,3249
14,15,3931
15,16,4604
16,17,5447
17,18,5837
18,19,6409
19,20,6676
20,21,6886
21,22,7106
22,23,7047
23,24,6941
24,25,6902
25,26,6714
26,27,6748
27,28,6746
28,29,6554
29,30,6571
30,31,6613
31,32,6486
32,33,6296
33,34,6276
34,35,6307
35,36,6390
36,37,6260
37,38,6152
38,39,6367
39,40,6210
40,41,6260
41,42,6170
42,43,6304
43,44,6422
44,45,6468
45,46,6269
46,47,6419
47,48,6435
48,49,6527
49,50,6317
50,51,6151
51,52,6425
52,53,6422
53,54,6282
54,55,6156
55,56,6415
56,57,6345
57,58,6570
58,59,6397
59,60,6335
60,61,6629
61,62,6360
62,63,6442
63,64,6326
64,65,6332
65,66,6478
66,67,6423
67,68,6362
68,69,6328
69,70,6246
70,71,6447
71,72,6491
72,73,6261
73,74,6418
74,75,6219
75,76,6292
76,77,6186
77,78,6081
78,79,6080
79,80,6183
80,81,6148
81,82,5977
82,83,6056
83,84,5986
84,85,6236
85,86,5853
86,87,5895
87,88,5877
88,89,5894
89,90,5775
90,91,5654
91,92,5598
92,93,5560
93,94,5375
94,95,5418
95,96,5607
96,97,5267
97,98,5234
98,99,5197
99,100,5117
100,101,5027
101,102,5052
102,103,5011
103,104,4860
104,105,4964
105,106,4916
106,107,5072
107,108,4737
108,109,4681
109,110,4728
110,111,4697
111,112,4538
112,113,4506
113,114,4470
114,115,4463
115,116,4471
116,117,4186
117,118,4207
118,119,4300
119,120,4232
120,121,4116
121,122,3916
122,123,3960
123,124,4000
124,125,3898
125,126,3865
126,127,3841
127,128,3748
128,129,3726
129,130,3662
130,131,3660
131,132,3732
132,133,3663
133,134,3740
134,135,3536
135,136,3489
136,137,3561
137,138,3541
138,139,3382
139,140,3436
140,141,3357
141,142,3355
142,143,3321
143,144,3273
144,145,3336
145,146,3295
146,147,3290
147,148,3154
148,149,3196
149,150,3172
150,151,3280
151,152,3067
152,153,3076
153,154,3107
154,155,2988
155,156,3001
156,157,2955
157,158,2922
158,159,2850
159,160,2944
160,161,2766
161,162,2737
162,163,2819
163,164,2901
164,165,2753
165,166,2697
166,167,2854
167,168,2710
168,169,2703
169,170,2712
170,171,2705
171,172,2563
172,173,2651
173,174,2605
174,175,2531
175,176,2622
176,177,2547
177,178,2512
178,179,2495
179,180,2600
180,181,2506
181,182,2588
182,183,2480
183,184,2520
184,185,2396
185,186,2492
186,187,2516
187,188,2477
188,189,2468
189,190,2455
190,191,2486
191,192,2419
192,193,2349
193,194,2329
194,195,2375
195,196,2316
196,197,2288
197,198,2253
198,199,2266
199,200,1222910
