bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,56
3,4,88
4,5,152
5,6,181
6,7,224
7,8,224
8,9,273
9,10,280
10,11,312
11,12,336
12,13,368
13,14,392
14,15,403
15,16,448
16,17,448
17,18,504
18,19,496
19,20,529
20,21,560
21,22,572
22,23,616
23,24,619
24,25,672
25,26,672
26,27,714
27,28,728
28,29,753
29,30,784
30,31,764
31,32,840
32,33,840
33,34,880
34,35,896
35,36,914
36,37,952
37,38,962
38,39,909
39,40,1008
40,41,1045
41,42,1064
42,43,1088
43,44,1120
44,45,1120
45,46,1173
46,47,1176
47,48,1219
48,49,1232
49,50,1267
50,51,1288
51,52,1311
52,53,1344
53,54,1346
54,55,1400
55,56,1400
56,57,1430
57,58,1460
58,59,1485
59,60,1515
60,61,1541
61,62,1595
62,63,1615
63,64,1636
64,65,1649
65,66,1668
66,67,1733
67,68,1795
68,69,1865
69,70,1901
70,71,1991
71,72,1920
72,73,2194
73,74,2444
74,75,2680
75,76,2896
76,77,3150
77,78,3403
78,79,3472
79,80,3349
80,81,3415
81,82,3381
82,83,3364
83,84,3353
84,85,3306
85,86,3292
86,87,3257
87,88,3216
88,89,3203
89,90,3192
90,91,3186
91,92,3141
92,93,3119
93,94,3088
94,95,3069
95,96,3034
96,97,3021
97,98,2985
98,99,2968
99,100,2732
100,101,2910
101,102,2902
102,103,2870
103,104,2856
104,105,2824
105,106,2796
106,107,2764
107,108,2744
108,109,2734
109,110,2696
110,111,2683
111,112,2643
112,113,2512
113,114,2615
114,115,2571
115,116,2570
116,117,2526
117,118,2520
118,119,2491
119,120,2464
120,121,2442
121,122,2411
122,123,2394
123,124,2355
124,125,2343
125,126,2306
126,127,2295
127,128,2263
128,129,2213
129,130,2230
130,131,2188
131,132,2177
132,133,2131
133,134,2108
134,135,2061
135,136,2020
136,137,1986
137,138,1904
138,139,1839
139,140,1754
140,141,1495
141,142,1599
142,143,1435
143,144,1280
144,145,1083
145,146,944
146,147,754
147,148,625
148,149,484
149,150,295
150,151,193
151,152,71
152,153,32
153,154,22
154,155,2
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
