bin_lo_us,bin_hi_us,count
0,1,32
1,2,57
2,3,58
3,4,61
4,5,65
5,6,76
6,7,73
7,8,85
8,9,111
9,10,115
10,11,108
11,12,125
12,13,133
13,14,188
14,15,206
15,16,278
16,17,387
17,18,430
18,19,426
19,20,488
20,21,510
21,22,598
22,23,711
23,24,826
24,25,951
25,26,1088
26,27,1160
27,28,1208
28,29,1323
29,30,1403
30,31,1513
31,32,1618
32,33,1778
33,34,1879
34,35,2025
35,36,2115
36,37,2239
37,38,2351
38,39,2419
39,40,2532
40,41,2635
41,42,2660
42,43,2737
43,44,2870
44,45,2932
45,46,2693
46,47,3102
47,48,3196
48,49,3325
49,50,3454
50,51,3530
51,52,3665
52,53,3750
53,54,3825
54,55,3895
55,56,4063
56,57,4248
57,58,4359
58,59,4437
59,60,4551
60,61,4647
61,62,4796
62,63,4913
63,64,5137
64,65,5258
65,66,5352
66,67,5498
67,68,5695
68,69,5839
69,70,6002
70,71,6250
71,72,6501
72,73,6705
73,74,6879
74,75,6978
75,76,7289
76,77,7445
77,78,7875
78,79,8225
79,80,8526
80,81,9153
81,82,9731
82,83,9937
83,84,10559
84,85,11168
85,86,11822
86,87,11622
87,88,13010
88,89,13233
89,90,13476
90,91,13688
91,92,13751
92,93,13688
93,94,13629
94,95,13608
95,96,13631
96,97,13564
97,98,13510
98,99,13460
99,100,13379
100,101,13278
101,102,13162
102,103,13080
103,104,12987
104,105,12864
105,106,12736
106,107,12564
107,108,12541
108,109,12455
109,110,12350
110,111,12270
111,112,12146
112,113,12096
113,114,12020
114,115,11928
115,116,11826
116,117,11725
117,118,11604
118,119,11436
119,120,11422
120,121,10951
121,122,11138
122,123,11088
123,124,10725
124,125,10926
125,126,10829
126,127,10228
127,128,10630
128,129,10504
129,130,10417
130,131,10285
131,132,10222
132,133,10143
133,134,10067
134,135,9951
135,136,9855
136,137,9768
137,138,9702
138,139,9574
139,140,9467
140,141,9355
141,142,9246
142,143,9109
143,144,8967
144,145,8758
145,146,8501
146,147,8165
147,148,7700
148,149,7113
149,150,6439
150,151,5728
151,152,5033
152,153,4346
153,154,3674
154,155,3060
155,156,2519
156,157,2010
157,158,1656
158,159,1337
159,160,1013
160,161,730
161,162,536
162,163,408
163,164,325
164,165,246
165,166,180
166,167,140
167,168,88
168,169,61
169,170,37
170,171,21
171,172,10
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
