bin_lo_us,bin_hi_us,count
0,1,0
1,2,48
2,3,35
3,4,66
4,5,48
5,6,39
6,7,90
7,8,112
8,9,146
9,10,244
10,11,260
11,12,205
12,13,234
13,14,414
14,15,569
15,16,744
16,17,599
17,18,759
18,19,758
19,20,894
20,21,1004
21,22,858
22,23,1008
23,24,1137
24,25,1165
25,26,1113
26,27,1302
27,28,1436
28,29,1468
29,30,1574
30,31,1413
31,32,1483
32,33,1595
33,34,1576
34,35,1479
35,36,1460
36,37,1574
37,38,1688
38,39,1569
39,40,1538
40,41,1525
41,42,1608
42,43,1574
43,44,1496
44,45,1502
45,46,1571
46,47,1589
47,48,1541
48,49,1475
49,50,1498
50,51,1578
51,52,1539
52,53,1466
53,54,1477
54,55,1516
55,56,1549
56,57,1470
57,58,1420
58,59,1466
59,60,1525
60,61,1484
61,62,1398
62,63,1400
63,64,1450
64,65,1459
65,66,1365
66,67,1344
67,68,1360
68,69,1440
69,70,1352
70,71,1275
71,72,1301
72,73,1331
73,74,1336
74,75,1233
75,76,1198
76,77,1247
77,78,1288
78,79,1195
79,80,1145
80,81,1146
81,82,1182
82,83,1135
83,84,1062
84,85,1054
85,86,1079
86,87,1065
87,88,1018
88,89,959
89,90,980
90,91,1004
91,92,988
92,93,907
93,94,893
94,95,972
95,96,925
96,97,873
97,98,814
98,99,874
99,100,892
100,101,832
101,102,761
102,103,762
103,104,830
104,105,810
105,106,750
106,107,703
107,108,772
108,109,782
109,110,711
110,111,671
111,112,699
112,113,752
113,114,702
114,115,643
115,116,626
116,117,690
117,118,708
118,119,624
119,120,625
120,121,646
121,122,663
122,123,641
123,124,577
124,125,582
125,126,638
126,127,623
127,128,570
128,129,554
129,130,594
130,131,610
131,132,560
132,133,532
133,134,527
134,135,594
135,136,566
136,137,508
137,138,523
138,139,545
139,140,567
140,141,499
141,142,489
142,143,503
143,144,549
144,145,516
145,146,472
146,147,480
147,148,503
148,149,511
149,150,475
150,151,435
151,152,490
152,153,505
153,154,456
154,155,419
155,156,439
156,157,469
157,158,479
158,159,410
159,160,418
160,161,445
161,162,449
162,163,437
163,164,380
164,165,400
165,166,441
166,167,438
167,168,384
168,169,386
169,170,412
170,171,431
171,172,399
172,173,351
173,174,374
174,175,427
175,176,394
176,177,356
177,178,375
178,179,369
179,180,412
180,181,372
181,182,341
182,183,365
183,184,393
184,185,382
185,186,325
186,187,354
187,188,367
188,189,388
189,190,342
190,191,322
191,192,349
192,193,378
193,194,360
194,195,316
195,196,329
196,197,350
197,198,358
198,199,311
199,200,101280
