bin_lo_us,bin_hi_us,count
0,420.021,6846
420.021,840.042,0
840.042,1260.06,0
1260.06,1680.08,0
1680.08,2100.1,0
2100.1,2520.13,0
2520.13,2940.15,0
2940.15,3360.17,0
3360.17,3780.19,0
3780.19,4200.21,0
4200.21,4620.23,0
4620.23,5040.25,0
5040.25,5460.27,0
5460.27,5880.29,0
5880.29,6300.31,0
6300.31,6720.34,0
6720.34,7140.36,0
7140.36,7560.38,0
7560.38,7980.4,0
7980.4,8400.42,0
8400.42,8820.44,0
8820.44,9240.46,0
9240.46,9660.48,0
9660.48,10080.5,27
10080.5,10500.5,0
10500.5,10920.5,0
10920.5,11340.6,0
11340.6,11760.6,0
11760.6,12180.6,0
12180.6,12600.6,0
12600.6,13020.7,0
13020.7,13440.7,0
13440.7,13860.7,0
13860.7,14280.7,0
14280.7,14700.7,0
14700.7,15120.8,0
15120.8,15540.8,0
15540.8,15960.8,0
15960.8,16380.8,0
16380.8,16800.8,0
16800.8,17220.9,0
17220.9,17640.9,0
17640.9,18060.9,0
18060.9,18480.9,0
18480.9,18900.9,0
18900.9,19321,0
19321,19741,0
19741,20161,9
20161,20581,0
20581,21001,0
21001,21421.1,0
21421.1,21841.1,0
21841.1,22261.1,0
22261.1,22681.1,0
22681.1,23101.2,0
23101.2,23521.2,0
23521.2,23941.2,0
23941.2,24361.2,0
24361.2,24781.2,0
24781.2,25201.3,0
25201.3,25621.3,0
25621.3,26041.3,0
26041.3,26461.3,0
26461.3,26881.3,0
26881.3,27301.4,0
27301.4,27721.4,0
27721.4,28141.4,0
28141.4,28561.4,0
28561.4,28981.4,0
28981.4,29401.5,0
29401.5,29821.5,0
29821.5,30241.5,5
30241.5,30661.5,0
30661.5,31081.6,0
31081.6,31501.6,0
31501.6,31921.6,0
31921.6,32341.6,0
32341.6,32761.6,0
32761.6,33181.7,0
33181.7,33601.7,0
33601.7,34021.7,0
34021.7,34441.7,0
34441.7,34861.7,0
34861.7,35281.8,0
35281.8,35701.8,0
35701.8,36121.8,0
36121.8,36541.8,0
36541.8,36961.8,0
36961.8,37381.9,0
37381.9,37801.9,0
37801.9,38221.9,0
38221.9,38641.9,0
38641.9,39062,0
39062,39482,0
39482,39902,0
39902,40322,12
40322,40742,0
40742,41162.1,0
41162.1,41582.1,0
41582.1,42002.1,0
42002.1,42422.1,0
42422.1,42842.1,0
42842.1,43262.2,0
43262.2,43682.2,0
43682.2,44102.2,0
44102.2,44522.2,0
44522.2,44942.2,0
44942.2,45362.3,0
45362.3,45782.3,0
45782.3,46202.3,0
46202.3,46622.3,0
46622.3,47042.3,0
47042.3,47462.4,0
47462.4,47882.4,0
47882.4,48302.4,0
48302.4,48722.4,0
48722.4,49142.5,0
49142.5,49562.5,0
49562.5,49982.5,0
49982.5,50402.5,3
50402.5,50822.5,0
50822.5,51242.6,0
51242.6,51662.6,0
51662.6,52082.6,0
52082.6,52502.6,0
52502.6,52922.6,0
52922.6,53342.7,0
53342.7,53762.7,0
53762.7,54182.7,0
54182.7,54602.7,0
54602.7,55022.7,0
55022.7,55442.8,0
55442.8,55862.8,0
55862.8,56282.8,0
56282.8,56702.8,0
56702.8,57122.9,0
57122.9,57542.9,0
57542.9,57962.9,0
57962.9,58382.9,0
58382.9,58802.9,0
58802.9,59223,0
59223,59643,0
59643,60063,1
60063,60483,0
60483,60903,0
60903,61323.1,0
61323.1,61743.1,0
61743.1,62163.1,0
62163.1,62583.1,0
62583.1,63003.1,0
63003.1,63423.2,0
63423.2,63843.2,0
63843.2,64263.2,0
64263.2,64683.2,0
64683.2,65103.3,0
65103.3,65523.3,0
65523.3,65943.3,0
65943.3,66363.3,0
66363.3,66783.3,0
66783.3,67203.4,0
67203.4,67623.4,0
67623.4,68043.4,0
68043.4,68463.4,0
68463.4,68883.4,0
68883.4,69303.5,0
69303.5,69723.5,0
69723.5,70143.5,0
70143.5,70563.5,0
70563.5,70983.5,0
70983.5,71403.6,0
71403.6,71823.6,0
71823.6,72243.6,0
72243.6,72663.6,0
72663.6,73083.6,0
73083.6,73503.7,0
73503.7,73923.7,0
73923.7,74343.7,0
74343.7,74763.7,0
74763.7,75183.8,0
75183.8,75603.8,0
75603.8,76023.8,0
76023.8,76443.8,0
76443.8,76863.8,0
76863.8,77283.9,0
77283.9,77703.9,0
77703.9,78123.9,0
78123.9,78543.9,0
78543.9,78963.9,0
78963.9,79384,0
79384,79804,0
79804,80224,1
80224,80644,0
80644,81064,0
81064,81484.1,0
81484.1,81904.1,0
81904.1,82324.1,0
82324.1,82744.1,0
82744.1,83164.2,0
83164.2,83584.2,0
83584.2,84004.2,0
