bin_lo_us,bin_hi_us,count
0,1,0
1,2,19
2,3,9
3,4,67
4,5,94
5,6,114
6,7,211
7,8,582
8,9,877
9,10,1143
10,11,1368
11,12,1815
12,13,2084
13,14,2665
14,15,3196
15,16,3409
16,17,3397
17,18,3384
18,19,3482
19,20,3237
20,21,3353
21,22,3260
22,23,3277
23,24,3081
24,25,3133
25,26,3106
26,27,3076
27,28,2886
28,29,2907
29,30,3005
30,31,3064
31,32,3100
32,33,3003
33,34,3230
34,35,3283
35,36,3248
36,37,3180
37,38,3324
38,39,3355
39,40,3225
40,41,3257
41,42,3090
42,43,3250
43,44,3215
44,45,3112
45,46,2877
46,47,3038
47,48,3050
48,49,2957
49,50,2930
50,51,2833
51,52,2912
52,53,2874
53,54,2827
54,55,2684
55,56,2825
56,57,2758
57,58,2737
58,59,2630
59,60,2424
60,61,2464
61,62,2378
62,63,2312
63,64,2214
64,65,2315
65,66,2369
66,67,2148
67,68,1973
68,69,2024
69,70,2086
70,71,1984
71,72,1924
72,73,1870
73,74,2003
74,75,1941
75,76,1870
76,77,1849
77,78,1817
78,79,1823
79,80,1806
80,81,1782
81,82,1737
82,83,1796
83,84,1695
84,85,1572
85,86,1563
86,87,1592
87,88,1588
88,89,1529
89,90,1496
90,91,1465
91,92,1516
92,93,1405
93,94,1411
94,95,1378
95,96,1437
96,97,1560
97,98,1383
98,99,1381
99,100,1328
100,101,1350
101,102,1237
102,103,1342
103,104,1212
104,105,1259
105,106,1182
106,107,1200
107,108,1131
108,109,1165
109,110,1122
110,111,1110
111,112,1049
112,113,1052
113,114,1123
114,115,1076
115,116,1045
116,117,1018
117,118,1099
118,119,1124
119,120,1040
120,121,1125
121,122,1007
122,123,1105
123,124,1004
124,125,931
125,126,911
126,127,915
127,128,947
128,129,885
129,130,935
130,131,904
131,132,924
132,133,844
133,134,884
134,135,953
135,136,966
136,137,956
137,138,899
138,139,938
139,140,890
140,141,835
141,142,781
142,143,828
143,144,828
144,145,813
145,146,826
146,147,767
147,148,772
148,149,827
149,150,783
150,151,683
151,152,815
152,153,756
153,154,788
154,155,712
155,156,728
156,157,757
157,158,786
158,159,793
159,160,762
160,161,831
161,162,792
162,163,804
163,164,768
164,165,722
165,166,723
166,167,722
167,168,771
168,169,702
169,170,744
170,171,688
171,172,714
172,173,631
173,174,694
174,175,721
175,176,739
176,177,760
177,178,725
178,179,686
179,180,702
180,181,675
181,182,626
182,183,671
183,184,628
184,185,675
185,186,636
186,187,615
187,188,599
188,189,599
189,190,515
190,191,531
191,192,567
192,193,557
193,194,572
194,195,530
195,196,538
196,197,511
197,198,544
198,199,524
199,200,216724
