bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,36
3,4,117
4,5,203
5,6,337
6,7,405
7,8,611
8,9,1064
9,10,1449
10,11,2128
11,12,2605
12,13,3430
13,14,3786
14,15,4854
15,16,5262
16,17,5848
17,18,6031
18,19,6450
19,20,6602
20,21,6686
21,22,6756
22,23,6766
23,24,6692
24,25,6686
25,26,6703
26,27,6720
27,28,6534
28,29,6532
29,30,6521
30,31,6419
31,32,6488
32,33,6634
33,34,6593
34,35,6434
35,36,6680
36,37,6558
37,38,6399
38,39,6404
39,40,6598
40,41,6274
41,42,6347
42,43,6442
43,44,6558
44,45,6379
45,46,6550
46,47,6563
47,48,6533
48,49,6589
49,50,6409
50,51,6585
51,52,6666
52,53,6554
53,54,6479
54,55,6373
55,56,6271
56,57,6150
57,58,6311
58,59,6231
59,60,6187
60,61,6113
61,62,6273
62,63,6550
63,64,6472
64,65,6680
65,66,6673
66,67,6757
67,68,6517
68,69,6572
69,70,6348
70,71,6526
71,72,6309
72,73,6144
73,74,6244
74,75,6137
75,76,6204
76,77,6146
77,78,6158
78,79,6209
79,80,6259
80,81,6380
81,82,6358
82,83,6555
83,84,6608
84,85,6521
85,86,6319
86,87,6300
87,88,6367
88,89,6443
89,90,6386
90,91,6377
91,92,6250
92,93,6442
93,94,6304
94,95,6391
95,96,6230
96,97,6346
97,98,6384
98,99,6371
99,100,6362
100,101,6357
101,102,6492
102,103,6326
103,104,6316
104,105,6376
105,106,6464
106,107,6457
107,108,6454
108,109,6386
109,110,6440
110,111,6562
111,112,6479
112,113,6303
113,114,6364
114,115,6385
115,116,6499
116,117,6152
117,118,6229
118,119,6499
119,120,6485
120,121,6318
121,122,6366
122,123,6118
123,124,6351
124,125,6383
125,126,6252
126,127,6339
127,128,6404
128,129,6390
129,130,6378
130,131,6170
131,132,6253
132,133,6278
133,134,6369
134,135,6301
135,136,6373
136,137,6397
137,138,6418
138,139,6284
139,140,6332
140,141,6149
141,142,6419
142,143,6227
143,144,6206
144,145,6093
145,146,6282
146,147,6182
147,148,6166
148,149,6139
149,150,6079
150,151,6123
151,152,6079
152,153,6042
153,154,5610
154,155,5818
155,156,5786
156,157,5675
157,158,5537
158,159,5341
159,160,5391
160,161,5329
161,162,5200
162,163,4866
163,164,4924
164,165,4977
165,166,4642
166,167,4458
167,168,4378
168,169,4300
169,170,4169
170,171,3904
171,172,3646
172,173,3568
173,174,3418
174,175,3157
175,176,3070
176,177,2970
177,178,2842
178,179,2729
179,180,2466
180,181,2312
181,182,2229
182,183,2093
183,184,1887
184,185,1754
185,186,1681
186,187,1551
187,188,1456
188,189,1322
189,190,1163
190,191,1173
191,192,1032
192,193,973
193,194,833
194,195,773
195,196,785
196,197,643
197,198,592
198,199,556
199,200,4429
