bin_lo_us,bin_hi_us,count
0,1,2
1,2,14
2,3,21
3,4,31
4,5,43
5,6,78
6,7,115
7,8,263
8,9,345
9,10,474
10,11,534
11,12,585
12,13,598
13,14,776
14,15,873
15,16,899
16,17,957
17,18,953
18,19,975
19,20,1050
20,21,1146
21,22,1217
22,23,1254
23,24,1256
24,25,1353
25,26,1236
26,27,1336
27,28,1470
28,29,1408
29,30,1316
30,31,1319
31,32,1347
32,33,1442
33,34,1416
34,35,1468
35,36,1444
36,37,1486
37,38,1475
38,39,1489
39,40,1572
40,41,1555
41,42,1583
42,43,1598
43,44,1626
44,45,1619
45,46,1661
46,47,1705
47,48,1706
48,49,1705
49,50,1867
50,51,1759
51,52,1794
52,53,1687
53,54,1821
54,55,1868
55,56,1846
56,57,1945
57,58,1992
58,59,2027
59,60,2066
60,61,2167
61,62,2228
62,63,2302
63,64,2368
64,65,2459
65,66,2515
66,67,2591
67,68,2852
68,69,2922
69,70,3207
70,71,3431
71,72,3621
72,73,3796
73,74,4077
74,75,4905
75,76,5423
76,77,6002
77,78,6614
78,79,7447
79,80,8871
80,81,10009
81,82,11537
82,83,13741
83,84,16243
84,85,18916
85,86,21183
86,87,22762
87,88,23926
88,89,24965
89,90,25996
90,91,26600
91,92,26943
92,93,27349
93,94,27844
94,95,28025
95,96,28398
96,97,28472
97,98,28742
98,99,28974
99,100,28914
100,101,29190
101,102,29182
102,103,29125
103,104,29068
104,105,28537
105,106,28429
106,107,27981
107,108,27388
108,109,26816
109,110,25885
110,111,25408
111,112,24592
112,113,23610
113,114,23084
114,115,22367
115,116,21577
116,117,20785
117,118,20087
118,119,18758
119,120,18564
120,121,18030
121,122,17449
122,123,16903
123,124,16376
124,125,15635
125,126,15363
126,127,14943
127,128,14341
128,129,13885
129,130,13675
130,131,13329
131,132,12931
132,133,12582
133,134,12220
134,135,11945
135,136,11639
136,137,11390
137,138,10989
138,139,10785
139,140,10655
140,141,10396
141,142,10209
142,143,10022
143,144,9772
144,145,9457
145,146,9411
146,147,9240
147,148,8959
148,149,8830
149,150,8611
150,151,8500
151,152,8385
152,153,8258
153,154,7971
154,155,7937
155,156,7840
156,157,7714
157,158,7532
158,159,7445
159,160,7035
160,161,7220
161,162,7138
162,163,7077
163,164,6922
164,165,6816
165,166,6671
166,167,6669
167,168,6509
168,169,6447
169,170,6382
170,171,6278
171,172,6219
172,173,6148
173,174,6063
174,175,5992
175,176,5946
176,177,5848
177,178,5803
178,179,5708
179,180,5692
180,181,5583
181,182,5529
182,183,5460
183,184,5402
184,185,5371
185,186,5216
186,187,5196
187,188,5186
188,189,5109
189,190,5060
190,191,4989
191,192,4917
192,193,4873
193,194,4793
194,195,4813
195,196,4729
196,197,4699
197,198,4666
198,199,4577
199,200,2399763
