bin_lo_us,bin_hi_us,count
0,1.85173,0
1.85173,3.70345,0
3.70345,5.55518,0
5.55518,7.40691,0
7.40691,9.25864,0
9.25864,11.1104,40
11.1104,12.9621,115
12.9621,14.8138,74
14.8138,16.6655,36
16.6655,18.5173,13
18.5173,20.369,1
20.369,22.2207,1
22.2207,24.0725,2
24.0725,25.9242,0
25.9242,27.7759,0
27.7759,29.6276,0
29.6276,31.4794,1
31.4794,33.3311,0
33.3311,35.1828,0
35.1828,37.0345,0
37.0345,38.8863,0
38.8863,40.738,0
40.738,42.5897,0
42.5897,44.4415,1
44.4415,46.2932,7
46.2932,48.1449,17
48.1449,49.9966,8
49.9966,51.8484,7
51.8484,53.7001,25
53.7001,55.5518,43
55.5518,57.4036,43
57.4036,59.2553,54
59.2553,61.107,65
61.107,62.9587,72
62.9587,64.8105,83
64.8105,66.6622,127
66.6622,68.5139,161
68.5139,70.3656,158
70.3656,72.2174,354
72.2174,74.0691,478
74.0691,75.9208,407
75.9208,77.7726,396
77.7726,79.6243,435
79.6243,81.476,553
81.476,83.3277,550
83.3277,85.1795,616
85.1795,87.0312,660
87.0312,88.8829,633
88.8829,90.7346,433
90.7346,92.5864,448
92.5864,94.4381,475
94.4381,96.2898,446
96.2898,98.1416,448
98.1416,99.9933,542
99.9933,101.845,562
101.845,103.697,539
103.697,105.548,580
105.548,107.4,598
107.4,109.252,622
109.252,111.104,646
111.104,112.955,725
112.955,114.807,690
114.807,116.659,656
116.659,118.511,613
118.511,120.362,645
120.362,122.214,700
122.214,124.066,691
124.066,125.917,728
125.917,127.769,763
127.769,129.621,741
129.621,131.473,740
131.473,133.324,821
133.324,135.176,896
135.176,137.028,816
137.028,138.88,885
138.88,140.731,970
140.731,142.583,850
142.583,144.435,903
144.435,146.286,930
146.286,148.138,979
148.138,149.99,1082
149.99,151.842,1042
151.842,153.693,1074
153.693,155.545,1048
155.545,157.397,1003
157.397,159.249,1064
159.249,161.1,1138
161.1,162.952,1112
162.952,164.804,1084
164.804,166.655,1098
166.655,168.507,1184
168.507,170.359,1106
170.359,172.211,1135
172.211,174.062,1167
174.062,175.914,1155
175.914,177.766,1200
177.766,179.618,1270
179.618,181.469,1227
181.469,183.321,1212
183.321,185.173,1241
185.173,187.024,1210
187.024,188.876,1330
188.876,190.728,1341
190.728,192.58,1292
192.58,194.431,1300
194.431,196.283,1361
196.283,198.135,1384
198.135,199.987,1354
199.987,201.838,1366
201.838,203.69,1430
203.69,205.542,1409
205.542,207.393,1426
207.393,209.245,1499
209.245,211.097,1552
211.097,212.949,1460
212.949,214.8,1485
214.8,216.652,1592
216.652,218.504,1648
218.504,220.356,1637
220.356,222.207,1705
222.207,224.059,1683
224.059,225.911,1685
225.911,227.762,1751
227.762,229.614,1751
229.614,231.466,1747
231.466,233.318,1783
233.318,235.169,1720
235.169,237.021,1769
237.021,238.873,1709
238.873,240.725,1775
240.725,242.576,1741
242.576,244.428,1921
244.428,246.28,1780
246.28,248.131,1848
248.131,249.983,1845
249.983,251.835,1862
251.835,253.687,1962
253.687,255.538,1908
255.538,257.39,1931
257.39,259.242,1958
259.242,261.094,1882
261.094,262.945,1883
262.945,264.797,1999
264.797,266.649,2048
266.649,268.5,1951
268.5,270.352,1981
270.352,272.204,2003
272.204,274.056,2085
274.056,275.907,2169
275.907,277.759,1931
277.759,279.611,2134
279.611,281.463,2199
281.463,283.314,2147
283.314,285.166,2093
285.166,287.018,2063
287.018,288.869,2180
288.869,290.721,2127
290.721,292.573,2122
292.573,294.425,2222
294.425,296.276,2191
296.276,298.128,2180
298.128,299.98,2193
299.98,301.832,2247
301.832,303.683,2085
303.683,305.535,1993
305.535,307.387,1970
307.387,309.238,1944
309.238,311.09,1881
311.09,312.942,1880
312.942,314.794,1979
314.794,316.645,1847
316.645,318.497,1684
318.497,320.349,1739
320.349,322.201,1687
322.201,324.052,1619
324.052,325.904,1615
325.904,327.756,1480
327.756,329.607,1389
329.607,331.459,1452
331.459,333.311,1387
333.311,335.163,1318
335.163,337.014,1275
337.014,338.866,1086
338.866,340.718,920
340.718,342.57,712
342.57,344.421,518
344.421,346.273,351
346.273,348.125,166
348.125,349.976,76
349.976,351.828,40
351.828,353.68,8
353.68,355.532,0
355.532,357.383,0
357.383,359.235,0
359.235,361.087,0
361.087,362.939,0
362.939,364.79,0
364.79,366.642,0
366.642,368.494,0
368.494,370.345,0
