bin_lo_us,bin_hi_us,count
0,1,0
1,2,3
2,3,0
3,4,6
4,5,12
5,6,10
6,7,19
7,8,22
8,9,40
9,10,33
10,11,117
11,12,88
12,13,121
13,14,184
14,15,215
15,16,212
16,17,226
17,18,314
18,19,453
19,20,558
20,21,677
21,22,744
22,23,832
23,24,954
24,25,1023
25,26,1112
26,27,1233
27,28,1344
28,29,1448
29,30,1520
30,31,1628
31,32,1725
32,33,1816
33,34,1902
34,35,1978
35,36,2098
36,37,2197
37,38,2294
38,39,2365
39,40,2461
40,41,2519
41,42,2656
42,43,2786
43,44,2898
44,45,2987
45,46,3124
46,47,3172
47,48,3237
48,49,3323
49,50,3431
50,51,3550
51,52,3671
52,53,3791
53,54,3878
54,55,4045
55,56,3594
56,57,4227
57,58,4296
58,59,4385
59,60,4581
60,61,4669
61,62,4796
62,63,4933
63,64,4949
64,65,5063
65,66,5198
66,67,5341
67,68,5466
68,69,5615
69,70,5723
70,71,5853
71,72,6004
72,73,6249
73,74,6435
74,75,6724
75,76,6836
76,77,7032
77,78,7372
78,79,7777
79,80,8106
80,81,8559
81,82,8974
82,83,9536
83,84,10291
84,85,11017
85,86,11836
86,87,12056
87,88,12311
88,89,12491
89,90,12927
90,91,13291
91,92,13521
92,93,13559
93,94,13475
94,95,13571
95,96,12627
96,97,13406
97,98,13330
98,99,13295
99,100,13269
100,101,13179
101,102,13094
102,103,13010
103,104,12910
104,105,12808
105,106,12716
106,107,12408
107,108,12542
108,109,12437
109,110,12283
110,111,12222
111,112,12090
112,113,12044
113,114,11977
114,115,11889
115,116,11781
116,117,11696
117,118,11575
118,119,11460
119,120,11107
120,121,11215
121,122,11164
122,123,11054
123,124,10947
124,125,10843
125,126,10747
126,127,10655
127,128,10475
128,129,10447
129,130,10291
130,131,10263
131,132,10148
132,133,10046
133,134,9952
134,135,9769
135,136,9766
136,137,9305
137,138,9579
138,139,9479
139,140,9369
140,141,9266
141,142,9185
142,143,9074
143,144,8958
144,145,8842
145,146,8666
146,147,8452
147,148,7972
148,149,7852
149,150,7447
150,151,6938
151,152,6419
152,153,5732
153,154,4989
154,155,4279
155,156,3603
156,157,2885
157,158,2253
158,159,1748
159,160,1377
160,161,1026
161,162,804
162,163,624
163,164,514
164,165,435
165,166,330
166,167,220
167,168,141
168,169,78
169,170,49
170,171,28
171,172,15
172,173,11
173,174,4
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
