bin_lo_us,bin_hi_us,count
0,450.368,137128
450.368,900.736,0
900.736,1351.1,0
1351.1,1801.47,0
1801.47,2251.84,0
2251.84,2702.21,0
2702.21,3152.58,2
3152.58,3602.94,3
3602.94,4053.31,1
4053.31,4503.68,0
4503.68,4954.05,0
4954.05,5404.41,0
5404.41,5854.78,0
5854.78,6305.15,0
6305.15,6755.52,0
6755.52,7205.89,0
7205.89,7656.25,0
7656.25,8106.62,0
8106.62,8556.99,0
8556.99,9007.36,0
9007.36,9457.73,0
9457.73,9908.09,0
9908.09,10358.5,14
10358.5,10808.8,0
10808.8,11259.2,0
11259.2,11709.6,0
11709.6,12159.9,0
12159.9,12610.3,0
12610.3,13060.7,0
13060.7,13511,0
13511,13961.4,0
13961.4,14411.8,0
14411.8,14862.1,0
14862.1,15312.5,0
15312.5,15762.9,0
15762.9,16213.2,0
16213.2,16663.6,1
16663.6,17114,0
17114,17564.3,2
17564.3,18014.7,0
18014.7,18465.1,0
18465.1,18915.5,0
18915.5,19365.8,0
19365.8,19816.2,0
19816.2,20266.6,0
20266.6,20716.9,0
20716.9,21167.3,0
21167.3,21617.7,0
21617.7,22068,0
22068,22518.4,0
22518.4,22968.8,1
22968.8,23419.1,0
23419.1,23869.5,0
23869.5,24319.9,0
24319.9,24770.2,0
24770.2,25220.6,0
25220.6,25671,0
25671,26121.3,0
26121.3,26571.7,0
26571.7,27022.1,0
27022.1,27472.4,0
27472.4,27922.8,0
27922.8,28373.2,0
28373.2,28823.5,0
28823.5,29273.9,0
29273.9,29724.3,0
29724.3,30174.6,0
30174.6,30625,0
30625,31075.4,0
31075.4,31525.8,0
31525.8,31976.1,0
31976.1,32426.5,0
32426.5,32876.9,0
32876.9,33327.2,0
33327.2,33777.6,0
33777.6,34228,0
34228,34678.3,0
34678.3,35128.7,0
35128.7,35579.1,0
35579.1,36029.4,0
36029.4,36479.8,0
36479.8,36930.2,0
36930.2,37380.5,0
37380.5,37830.9,0
37830.9,38281.3,0
38281.3,38731.6,0
38731.6,39182,0
39182,39632.4,0
39632.4,40082.7,0
40082.7,40533.1,0
40533.1,40983.5,0
40983.5,41433.8,0
41433.8,41884.2,0
41884.2,42334.6,0
42334.6,42784.9,2
42784.9,43235.3,0
43235.3,43685.7,3
43685.7,44136.1,0
44136.1,44586.4,0
44586.4,45036.8,1
45036.8,45487.2,0
45487.2,45937.5,0
45937.5,46387.9,0
46387.9,46838.3,0
46838.3,47288.6,0
47288.6,47739,0
47739,48189.4,0
48189.4,48639.7,0
48639.7,49090.1,0
49090.1,49540.5,0
49540.5,49990.8,0
49990.8,50441.2,0
50441.2,50891.6,0
50891.6,51341.9,0
51341.9,51792.3,0
51792.3,52242.7,0
52242.7,52693,0
52693,53143.4,0
53143.4,53593.8,0
53593.8,54044.1,0
54044.1,54494.5,0
54494.5,54944.9,0
54944.9,55395.3,0
55395.3,55845.6,0
55845.6,56296,0
56296,56746.4,0
56746.4,57196.7,0
57196.7,57647.1,0
57647.1,58097.5,0
58097.5,58547.8,0
58547.8,58998.2,0
58998.2,59448.6,0
59448.6,59898.9,0
59898.9,60349.3,0
60349.3,60799.7,0
60799.7,61250,0
61250,61700.4,0
61700.4,62150.8,0
62150.8,62601.1,0
62601.1,63051.5,0
63051.5,63501.9,0
63501.9,63952.2,0
63952.2,64402.6,0
64402.6,64853,0
64853,65303.3,0
65303.3,65753.7,0
65753.7,66204.1,0
66204.1,66654.4,0
66654.4,67104.8,0
67104.8,67555.2,0
67555.2,68005.6,0
68005.6,68455.9,0
68455.9,68906.3,0
68906.3,69356.7,0
69356.7,69807,0
69807,70257.4,0
70257.4,70707.8,0
70707.8,71158.1,0
71158.1,71608.5,0
71608.5,72058.9,0
72058.9,72509.2,0
72509.2,72959.6,0
72959.6,73410,0
73410,73860.3,0
73860.3,74310.7,0
74310.7,74761.1,0
74761.1,75211.4,0
75211.4,75661.8,0
75661.8,76112.2,0
76112.2,76562.5,0
76562.5,77012.9,0
77012.9,77463.3,0
77463.3,77913.6,0
77913.6,78364,0
78364,78814.4,0
78814.4,79264.7,0
79264.7,79715.1,0
79715.1,80165.5,0
80165.5,80615.9,0
80615.9,81066.2,0
81066.2,81516.6,0
81516.6,81967,0
81967,82417.3,0
82417.3,82867.7,0
82867.7,83318.1,0
83318.1,83768.4,0
83768.4,84218.8,0
84218.8,84669.2,0
84669.2,85119.5,0
85119.5,85569.9,0
85569.9,86020.3,1
86020.3,86470.6,0
86470.6,86921,0
86921,87371.4,0
87371.4,87821.7,0
87821.7,88272.1,0
88272.1,88722.5,0
88722.5,89172.8,0
89172.8,89623.2,0
89623.2,90073.6,0
