bin_lo_us,bin_hi_us,count
0,1,0
1,2,270
2,3,1213
3,4,2086
4,5,2836
5,6,3464
6,7,3576
7,8,3542
8,9,3607
9,10,3571
10,11,3569
11,12,3585
12,13,3544
13,14,3586
14,15,3572
15,16,3558
16,17,3574
17,18,3564
18,19,3581
19,20,3590
20,21,3557
21,22,3564
22,23,3590
23,24,3540
24,25,3570
25,26,3570
26,27,3544
27,28,3551
28,29,3549
29,30,3503
30,31,3477
31,32,3432
32,33,3340
33,34,3272
34,35,3175
35,36,3040
36,37,2957
37,38,2876
38,39,2803
39,40,2752
40,41,2665
41,42,2575
42,43,2435
43,44,2348
44,45,2277
45,46,2259
46,47,2140
47,48,2112
48,49,2047
49,50,2049
50,51,1966
51,52,1903
52,53,1863
53,54,1864
54,55,1783
55,56,1792
56,57,1730
57,58,1686
58,59,1663
59,60,1636
60,61,1576
61,62,1535
62,63,1503
63,64,1427
64,65,1372
65,66,1354
66,67,1331
67,68,1294
68,69,1295
69,70,1251
70,71,1265
71,72,1224
72,73,1229
73,74,1177
74,75,1189
75,76,1160
76,77,1127
77,78,1138
78,79,1085
79,80,1076
80,81,1078
81,82,1050
82,83,1028
83,84,1025
84,85,1021
85,86,966
86,87,956
87,88,946
88,89,915
89,90,893
90,91,899
91,92,869
92,93,859
93,94,847
94,95,842
95,96,838
96,97,823
97,98,824
98,99,791
99,100,792
100,101,766
101,102,730
102,103,731
103,104,735
104,105,734
105,106,695
106,107,699
107,108,681
108,109,657
109,110,657
110,111,659
111,112,622
112,113,622
113,114,567
114,115,588
115,116,592
116,117,561
117,118,550
118,119,571
119,120,551
120,121,562
121,122,551
122,123,559
123,124,544
124,125,549
125,126,525
126,127,521
127,128,507
128,129,491
129,130,472
130,131,482
131,132,462
132,133,457
133,134,449
134,135,459
135,136,444
136,137,447
137,138,441
138,139,441
139,140,435
140,141,446
141,142,421
142,143,431
143,144,418
144,145,421
145,146,409
146,147,415
147,148,408
148,149,397
149,150,395
150,151,391
151,152,385
152,153,386
153,154,366
154,155,375
155,156,364
156,157,355
157,158,347
158,159,357
159,160,339
160,161,357
161,162,345
162,163,344
163,164,354
164,165,339
165,166,346
166,167,326
167,168,340
168,169,343
169,170,330
170,171,336
171,172,317
172,173,313
173,174,304
174,175,308
175,176,297
176,177,279
177,178,273
178,179,265
179,180,255
180,181,246
181,182,243
182,183,235
183,184,228
184,185,226
185,186,224
186,187,227
187,188,223
188,189,218
189,190,233
190,191,217
191,192,229
192,193,219
193,194,221
194,195,226
195,196,224
196,197,223
197,198,224
198,199,225
199,200,9657
