bin_lo_us,bin_hi_us,count
0,1,6
1,2,45
2,3,132
3,4,263
4,5,344
5,6,453
6,7,577
7,8,650
8,9,743
9,10,861
10,11,971
11,12,1072
12,13,1167
13,14,1239
14,15,1332
15,16,1437
16,17,1532
17,18,1612
18,19,1697
19,20,1783
20,21,1892
21,22,2015
22,23,2109
23,24,2199
24,25,2014
25,26,2403
26,27,2528
27,28,2634
28,29,2720
29,30,2831
30,31,2928
31,32,3005
32,33,3120
33,34,3215
34,35,3293
35,36,3385
36,37,3459
37,38,3620
38,39,3729
39,40,3801
40,41,3906
41,42,3938
42,43,4060
43,44,4188
44,45,4301
45,46,4424
46,47,4563
47,48,4640
48,49,4728
49,50,4834
50,51,4931
51,52,5053
52,53,5181
53,54,5300
54,55,5445
55,56,5513
56,57,5626
57,58,5728
58,59,5869
59,60,6010
60,61,6074
61,62,6172
62,63,6356
63,64,6560
64,65,6802
65,66,6202
66,67,7231
67,68,7448
68,69,7697
69,70,8244
70,71,8714
71,72,9450
72,73,10493
73,74,11701
74,75,12651
75,76,13309
76,77,13566
77,78,13376
78,79,13455
79,80,13463
80,81,13494
81,82,13461
82,83,13273
83,84,13468
84,85,13389
85,86,13329
86,87,13308
87,88,13109
88,89,13115
89,90,13051
90,91,12958
91,92,12846
92,93,12727
93,94,12619
94,95,12280
95,96,12456
96,97,12330
97,98,12228
98,99,12112
99,100,12017
100,101,11885
101,102,11656
102,103,11675
103,104,11619
104,105,11529
105,106,11441
106,107,10778
107,108,11260
108,109,11117
109,110,10993
110,111,10946
111,112,10855
112,113,10762
113,114,10633
114,115,10548
115,116,10385
116,117,10289
117,118,10180
118,119,10005
119,120,9968
120,121,9956
121,122,9851
122,123,9771
123,124,9469
124,125,9551
125,126,9444
126,127,9344
127,128,9257
128,129,9106
129,130,9079
130,131,8970
131,132,8874
132,133,8790
133,134,8633
134,135,8489
135,136,8033
136,137,8003
137,138,7642
138,139,7261
139,140,6705
140,141,6029
141,142,5379
142,143,4594
143,144,3902
144,145,3227
145,146,2613
146,147,2062
147,148,1500
148,149,1198
149,150,913
150,151,708
151,152,521
152,153,432
153,154,343
154,155,262
155,156,208
156,157,154
157,158,112
158,159,54
159,160,21
160,161,4
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
