bin_lo_us,bin_hi_us,count
0,1,46
1,2,271
2,3,552
3,4,291
4,5,346
5,6,606
6,7,946
7,8,1398
8,9,1201
9,10,1629
10,11,2181
11,12,2530
12,13,1794
13,14,1813
14,15,1892
15,16,1419
16,17,1537
17,18,1434
18,19,1471
19,20,1455
20,21,1785
21,22,1358
22,23,1285
23,24,1092
24,25,1185
25,26,1212
26,27,1499
27,28,1423
28,29,1606
29,30,1596
30,31,1313
31,32,1571
32,33,1419
33,34,1372
34,35,1209
35,36,1220
36,37,1426
37,38,1431
38,39,1441
39,40,1492
40,41,1717
41,42,1649
42,43,1414
43,44,1390
44,45,1528
45,46,1499
46,47,1557
47,48,1622
48,49,1574
49,50,1631
50,51,1480
51,52,1476
52,53,1482
53,54,1490
54,55,1358
55,56,1426
56,57,1382
57,58,1445
58,59,1550
59,60,1519
60,61,1481
61,62,1474
62,63,1476
63,64,1349
64,65,1379
65,66,1318
66,67,1334
67,68,1358
68,69,1254
69,70,1294
70,71,1195
71,72,1185
72,73,1102
73,74,1067
74,75,1043
75,76,991
76,77,978
77,78,912
78,79,967
79,80,878
80,81,858
81,82,817
82,83,797
83,84,750
84,85,719
85,86,665
86,87,681
87,88,690
88,89,632
89,90,593
90,91,594
91,92,589
92,93,511
93,94,547
94,95,451
95,96,468
96,97,431
97,98,414
98,99,398
99,100,370
100,101,385
101,102,358
102,103,389
103,104,323
104,105,297
105,106,317
106,107,323
107,108,303
108,109,284
109,110,276
110,111,300
111,112,261
112,113,207
113,114,253
114,115,246
115,116,216
116,117,206
117,118,222
118,119,201
119,120,214
120,121,194
121,122,195
122,123,192
123,124,201
124,125,185
125,126,183
126,127,184
127,128,170
128,129,183
129,130,189
130,131,151
131,132,155
132,133,161
133,134,137
134,135,159
135,136,153
136,137,159
137,138,130
138,139,126
139,140,131
140,141,155
141,142,113
142,143,134
143,144,133
144,145,114
145,146,103
146,147,96
147,148,105
148,149,124
149,150,106
150,151,94
151,152,83
152,153,96
153,154,88
154,155,66
155,156,69
156,157,59
157,158,63
158,159,65
159,160,51
160,161,40
161,162,56
162,163,47
163,164,43
164,165,44
165,166,36
166,167,44
167,168,37
168,169,32
169,170,33
170,171,38
171,172,30
172,173,27
173,174,17
174,175,14
175,176,20
176,177,19
177,178,30
178,179,22
179,180,16
180,181,12
181,182,15
182,183,11
183,184,15
184,185,20
185,186,14
186,187,17
187,188,17
188,189,15
189,190,19
190,191,17
191,192,17
192,193,13
193,194,10
194,195,21
195,196,8
196,197,11
197,198,15
198,199,9
199,200,369
