bin_lo_us,bin_hi_us,count
0,1,0
1,2,26
2,3,41
3,4,72
4,5,60
5,6,368
6,7,454
7,8,690
8,9,1315
9,10,1751
10,11,2365
11,12,3125
12,13,3492
13,14,3685
14,15,4637
15,16,5066
16,17,5188
17,18,5635
18,19,6079
19,20,6374
20,21,6309
21,22,6448
22,23,6355
23,24,6553
24,25,6555
25,26,6405
26,27,6241
27,28,6205
28,29,6268
29,30,6166
30,31,6075
31,32,6298
32,33,6402
33,34,6436
34,35,6578
35,36,6687
36,37,6844
37,38,6774
38,39,6568
39,40,6645
40,41,6900
41,42,6862
42,43,6495
43,44,6306
44,45,6300
45,46,6283
46,47,6132
47,48,5980
48,49,5909
49,50,5872
50,51,5851
51,52,5861
52,53,5704
53,54,6138
54,55,6227
55,56,6136
56,57,6018
57,58,5932
58,59,6185
59,60,6549
60,61,6565
61,62,6448
62,63,6315
63,64,6457
64,65,6615
65,66,6481
66,67,6634
67,68,6610
68,69,6434
69,70,6464
70,71,6114
71,72,6251
72,73,6420
73,74,6314
74,75,6063
75,76,6178
76,77,6155
77,78,6350
78,79,6451
79,80,6470
80,81,6496
81,82,6506
82,83,6442
83,84,6190
84,85,6306
85,86,6468
86,87,6462
87,88,6316
88,89,6167
89,90,6379
90,91,6586
91,92,6688
92,93,6691
93,94,6800
94,95,6693
95,96,6543
96,97,6506
97,98,6540
98,99,6542
99,100,6514
100,101,6459
101,102,6296
102,103,6382
103,104,6473
104,105,6387
105,106,6244
106,107,6200
107,108,6314
108,109,6241
109,110,6098
110,111,5967
111,112,6125
112,113,6343
113,114,6434
114,115,6289
115,116,6743
116,117,6800
117,118,6855
118,119,6706
119,120,6569
120,121,6672
121,122,6863
122,123,6706
123,124,6411
124,125,6361
125,126,6276
126,127,6199
127,128,6054
128,129,6030
129,130,5963
130,131,5995
131,132,5977
132,133,5818
133,134,6024
134,135,6307
135,136,6317
136,137,6087
137,138,6174
138,139,6266
139,140,6418
140,141,6462
141,142,6410
142,143,6445
143,144,6467
144,145,6456
145,146,6461
146,147,6632
147,148,6519
148,149,6572
149,150,6253
150,151,6252
151,152,6440
152,153,6515
153,154,6372
154,155,6238
155,156,6187
156,157,6380
157,158,6414
158,159,6340
159,160,6412
160,161,6616
161,162,6502
162,163,6257
163,164,6234
164,165,6306
165,166,6422
166,167,6463
167,168,6422
168,169,6337
169,170,6447
170,171,6542
171,172,6561
172,173,6564
173,174,6625
174,175,6704
175,176,6496
176,177,6268
177,178,6412
178,179,6411
179,180,6508
180,181,6268
181,182,6411
182,183,6434
183,184,6559
184,185,6455
185,186,6178
186,187,6374
187,188,6479
188,189,6454
189,190,6369
190,191,6254
191,192,6380
192,193,6547
193,194,6530
194,195,6654
195,196,6711
196,197,6687
197,198,6600
198,199,6641
199,200,3000653
