bin_lo_us,bin_hi_us,count
0,501.032,94400
501.032,1002.06,6
1002.06,1503.1,6
1503.1,2004.13,0
2004.13,2505.16,0
2505.16,3006.19,0
3006.19,3507.23,34
3507.23,4008.26,7
4008.26,4509.29,11
4509.29,5010.32,5
5010.32,5511.35,0
5511.35,6012.39,0
6012.39,6513.42,0
6513.42,7014.45,3
7014.45,7515.48,2
7515.48,8016.52,0
8016.52,8517.55,0
8517.55,9018.58,0
9018.58,9519.61,0
9519.61,10020.6,22
10020.6,10521.7,0
10521.7,11022.7,0
11022.7,11523.7,0
11523.7,12024.8,0
12024.8,12525.8,0
12525.8,13026.8,0
13026.8,13527.9,0
13527.9,14028.9,0
14028.9,14529.9,0
14529.9,15031,0
15031,15532,0
15532,16033,0
16033,16534.1,1
16534.1,17035.1,8
17035.1,17536.1,2
17536.1,18037.2,2
18037.2,18538.2,0
18538.2,19039.2,0
19039.2,19540.3,0
19540.3,20041.3,0
20041.3,20542.3,0
20542.3,21043.4,0
21043.4,21544.4,0
21544.4,22045.4,0
22045.4,22546.4,0
22546.4,23047.5,0
23047.5,23548.5,0
23548.5,24049.5,0
24049.5,24550.6,0
24550.6,25051.6,0
25051.6,25552.6,0
25552.6,26053.7,0
26053.7,26554.7,0
26554.7,27055.7,0
27055.7,27556.8,0
27556.8,28057.8,0
28057.8,28558.8,0
28558.8,29059.9,0
29059.9,29560.9,0
29560.9,30061.9,0
30061.9,30563,0
30563,31064,0
31064,31565,0
31565,32066.1,0
32066.1,32567.1,0
32567.1,33068.1,2
33068.1,33569.2,0
33569.2,34070.2,2
34070.2,34571.2,0
34571.2,35072.3,0
35072.3,35573.3,0
35573.3,36074.3,0
36074.3,36575.4,0
36575.4,37076.4,0
37076.4,37577.4,0
37577.4,38078.4,0
38078.4,38579.5,0
38579.5,39080.5,0
39080.5,39581.5,0
39581.5,40082.6,0
40082.6,40583.6,0
40583.6,41084.6,0
41084.6,41585.7,0
41585.7,42086.7,0
42086.7,42587.7,0
42587.7,43088.8,3
43088.8,43589.8,3
43589.8,44090.8,2
44090.8,44591.9,0
44591.9,45092.9,0
45092.9,45593.9,0
45593.9,46095,0
46095,46596,0
46596,47097,0
47097,47598.1,0
47598.1,48099.1,0
48099.1,48600.1,0
48600.1,49101.2,0
49101.2,49602.2,0
49602.2,50103.2,0
50103.2,50604.3,0
50604.3,51105.3,0
51105.3,51606.3,0
51606.3,52107.4,0
52107.4,52608.4,0
52608.4,53109.4,0
53109.4,53610.4,0
53610.4,54111.5,0
54111.5,54612.5,0
54612.5,55113.5,0
55113.5,55614.6,0
55614.6,56115.6,0
56115.6,56616.6,0
56616.6,57117.7,0
57117.7,57618.7,0
57618.7,58119.7,0
58119.7,58620.8,0
58620.8,59121.8,0
59121.8,59622.8,0
59622.8,60123.9,0
60123.9,60624.9,0
60624.9,61125.9,0
61125.9,61627,0
61627,62128,0
62128,62629,0
62629,63130.1,0
63130.1,63631.1,0
63631.1,64132.1,0
64132.1,64633.2,0
64633.2,65134.2,0
65134.2,65635.2,0
65635.2,66136.3,0
66136.3,66637.3,0
66637.3,67138.3,0
67138.3,67639.3,0
67639.3,68140.4,0
68140.4,68641.4,0
68641.4,69142.4,0
69142.4,69643.5,0
69643.5,70144.5,0
70144.5,70645.5,0
70645.5,71146.6,0
71146.6,71647.6,0
71647.6,72148.6,0
72148.6,72649.7,0
72649.7,73150.7,0
73150.7,73651.7,0
73651.7,74152.8,0
74152.8,74653.8,0
74653.8,75154.8,0
75154.8,75655.9,0
75655.9,76156.9,0
76156.9,76657.9,0
76657.9,77159,0
77159,77660,0
77660,78161,0
78161,78662.1,0
78662.1,79163.1,0
79163.1,79664.1,0
79664.1,80165.2,0
80165.2,80666.2,0
80666.2,81167.2,0
81167.2,81668.3,0
81668.3,82169.3,0
82169.3,82670.3,0
82670.3,83171.3,0
83171.3,83672.4,0
83672.4,84173.4,0
84173.4,84674.4,0
84674.4,85175.5,1
85175.5,85676.5,1
85676.5,86177.5,2
86177.5,86678.6,1
86678.6,87179.6,0
87179.6,87680.6,0
87680.6,88181.7,0
88181.7,88682.7,0
88682.7,89183.7,0
89183.7,89684.8,0
89684.8,90185.8,0
90185.8,90686.8,0
90686.8,91187.9,0
91187.9,91688.9,0
91688.9,92189.9,0
92189.9,92691,0
92691,93192,0
93192,93693,0
93693,94194.1,0
94194.1,94695.1,0
94695.1,95196.1,1
95196.1,95697.2,1
95697.2,96198.2,0
96198.2,96699.2,0
96699.2,97200.3,0
97200.3,97701.3,0
97701.3,98202.3,0
98202.3,98703.3,0
98703.3,99204.4,0
99204.4,99705.4,0
99705.4,100206,0
