bin_lo_us,bin_hi_us,count
0,6.91427,0
6.91427,13.8285,0
13.8285,20.7428,0
20.7428,27.6571,0
27.6571,34.5713,0
34.5713,41.4856,0
41.4856,48.3999,0
48.3999,55.3141,0
55.3141,62.2284,0
62.2284,69.1427,0
69.1427,76.0569,0
76.0569,82.9712,0
82.9712,89.8855,0
89.8855,96.7997,0
96.7997,103.714,0
103.714,110.628,0
110.628,117.543,0
117.543,124.457,0
124.457,131.371,0
131.371,138.285,0
138.285,145.2,0
145.2,152.114,0
152.114,159.028,0
159.028,165.942,0
165.942,172.857,0
172.857,179.771,0
179.771,186.685,0
186.685,193.599,0
193.599,200.514,0
200.514,207.428,0
207.428,214.342,0
214.342,221.257,0
221.257,228.171,0
228.171,235.085,0
235.085,241.999,0
241.999,248.914,0
248.914,255.828,0
255.828,262.742,0
262.742,269.656,0
269.656,276.571,0
276.571,283.485,0
283.485,290.399,0
290.399,297.313,0
297.313,304.228,0
304.228,311.142,0
311.142,318.056,0
318.056,324.97,0
324.97,331.885,0
331.885,338.799,0
338.799,345.713,0
345.713,352.628,0
352.628,359.542,0
359.542,366.456,0
366.456,373.37,0
373.37,380.285,0
380.285,387.199,0
387.199,394.113,0
394.113,401.027,0
401.027,407.942,0
407.942,414.856,0
414.856,421.77,0
421.77,428.684,0
428.684,435.599,0
435.599,442.513,0
442.513,449.427,0
449.427,456.342,0
456.342,463.256,0
463.256,470.17,0
470.17,477.084,0
477.084,483.999,0
483.999,490.913,0
490.913,497.827,0
497.827,504.741,0
504.741,511.656,0
511.656,518.57,0
518.57,525.484,0
525.484,532.398,0
532.398,539.313,0
539.313,546.227,0
546.227,553.141,0
553.141,560.056,0
560.056,566.97,0
566.97,573.884,0
573.884,580.798,0
580.798,587.713,0
587.713,594.627,0
594.627,601.541,0
601.541,608.455,0
608.455,615.37,0
615.37,622.284,0
622.284,629.198,0
629.198,636.112,0
636.112,643.027,0
643.027,649.941,0
649.941,656.855,0
656.855,663.77,0
663.77,670.684,0
670.684,677.598,0
677.598,684.512,46
684.512,691.427,294
691.427,698.341,287
698.341,705.255,270
705.255,712.169,190
712.169,719.084,446
719.084,725.998,713
725.998,732.912,880
732.912,739.826,957
739.826,746.741,933
746.741,753.655,966
753.655,760.569,926
760.569,767.483,899
767.483,774.398,928
774.398,781.312,945
781.312,788.226,937
788.226,795.141,933
795.141,802.055,910
802.055,808.969,951
808.969,815.883,944
815.883,822.798,911
822.798,829.712,967
829.712,836.626,935
836.626,843.54,965
843.54,850.455,965
850.455,857.369,988
857.369,864.283,987
864.283,871.197,982
871.197,878.112,1032
878.112,885.026,1047
885.026,891.94,1073
891.94,898.855,1180
898.855,905.769,1154
905.769,912.683,1190
912.683,919.597,1195
919.597,926.512,1228
926.512,933.426,1242
933.426,940.34,1265
940.34,947.254,1263
947.254,954.169,1470
954.169,961.083,1456
961.083,967.997,1613
967.997,974.911,1563
974.911,981.826,1683
981.826,988.74,1680
988.74,995.654,1807
995.654,1002.57,1678
1002.57,1009.48,1653
1009.48,1016.4,1447
1016.4,1023.31,1365
1023.31,1030.23,1234
1030.23,1037.14,1128
1037.14,1044.05,814
1044.05,1050.97,721
1050.97,1057.88,661
1057.88,1064.8,681
1064.8,1071.71,626
1071.71,1078.63,602
1078.63,1085.54,658
1085.54,1092.45,456
1092.45,1099.37,443
1099.37,1106.28,386
1106.28,1113.2,377
1113.2,1120.11,399
1120.11,1127.03,398
1127.03,1133.94,326
1133.94,1140.85,259
1140.85,1147.77,245
1147.77,1154.68,197
1154.68,1161.6,188
1161.6,1168.51,173
1168.51,1175.43,169
1175.43,1182.34,155
1182.34,1189.25,169
1189.25,1196.17,170
1196.17,1203.08,189
1203.08,1210,207
1210,1216.91,133
1216.91,1223.83,172
1223.83,1230.74,117
1230.74,1237.65,56
1237.65,1244.57,55
1244.57,1251.48,39
1251.48,1258.4,45
1258.4,1265.31,50
1265.31,1272.22,45
1272.22,1279.14,52
1279.14,1286.05,45
1286.05,1292.97,55
1292.97,1299.88,58
1299.88,1306.8,76
1306.8,1313.71,93
1313.71,1320.62,75
1320.62,1327.54,0
1327.54,1334.45,0
1334.45,1341.37,0
1341.37,1348.28,0
1348.28,1355.2,0
1355.2,1362.11,0
1362.11,1369.02,0
1369.02,1375.94,0
1375.94,1382.85,0
