bin_lo_us,bin_hi_us,count
0,1,52
1,2,379
2,3,451
3,4,1717
4,5,3486
5,6,5254
6,7,5950
7,8,6512
8,9,6923
9,10,5457
10,11,4594
11,12,3517
12,13,3016
13,14,2998
14,15,2922
15,16,2901
16,17,2706
17,18,2736
18,19,2861
19,20,2924
20,21,2913
21,22,2851
22,23,2817
23,24,2734
24,25,2780
25,26,2530
26,27,2550
27,28,2678
28,29,2749
29,30,2796
30,31,2753
31,32,2869
32,33,2790
33,34,2925
34,35,2775
35,36,2806
36,37,2907
37,38,2888
38,39,2819
39,40,2804
40,41,2833
41,42,2857
42,43,2966
43,44,2788
44,45,2791
45,46,2969
46,47,3043
47,48,3029
48,49,3044
49,50,3090
50,51,3199
51,52,3114
52,53,3162
53,54,3017
54,55,3105
55,56,3147
56,57,2970
57,58,2904
58,59,3069
59,60,3056
60,61,3125
61,62,3136
62,63,3067
63,64,3156
64,65,3100
65,66,3094
66,67,2892
67,68,2932
68,69,3086
69,70,3116
70,71,2914
71,72,2996
72,73,3115
73,74,2992
74,75,3074
75,76,3002
76,77,3036
77,78,3096
78,79,3151
79,80,3003
80,81,2991
81,82,2972
82,83,2961
83,84,2869
84,85,2909
85,86,2923
86,87,2931
87,88,2871
88,89,2882
89,90,2879
90,91,2815
91,92,2831
92,93,2694
93,94,2674
94,95,2790
95,96,2754
96,97,2664
97,98,2497
98,99,2591
99,100,2665
100,101,2537
101,102,2520
102,103,2515
103,104,2493
104,105,2470
105,106,2418
106,107,2355
107,108,2409
108,109,2382
109,110,2313
110,111,2193
111,112,2193
112,113,2348
113,114,2269
114,115,2298
115,116,2144
116,117,2215
117,118,2200
118,119,2185
119,120,2094
120,121,2099
121,122,2112
122,123,2034
123,124,2053
124,125,1951
125,126,2130
126,127,1952
127,128,1947
128,129,1877
129,130,1982
130,131,1998
131,132,2026
132,133,1860
133,134,1910
134,135,1860
135,136,1802
136,137,1885
137,138,1732
138,139,1731
139,140,1771
140,141,1820
141,142,1733
142,143,1678
143,144,1639
144,145,1714
145,146,1693
146,147,1603
147,148,1660
148,149,1732
149,150,1615
150,151,1677
151,152,1615
152,153,1550
153,154,1583
154,155,1576
155,156,1561
156,157,1574
157,158,1555
158,159,1475
159,160,1478
160,161,1489
161,162,1552
162,163,1492
163,164,1469
164,165,1432
165,166,1533
166,167,1399
167,168,1426
168,169,1405
169,170,1414
170,171,1386
171,172,1377
172,173,1435
173,174,1355
174,175,1464
175,176,1401
176,177,1410
177,178,1325
178,179,1322
179,180,1255
180,181,1331
181,182,1341
182,183,1251
183,184,1183
184,185,1263
185,186,1205
186,187,1281
187,188,1274
188,189,1278
189,190,1278
190,191,1211
191,192,1153
192,193,1280
193,194,1197
194,195,1241
195,196,1223
196,197,1239
197,198,1225
198,199,1150
199,200,578348
