bin_lo_us,bin_hi_us,count
0,1,70
1,2,330
2,3,541
3,4,748
4,5,1114
5,6,1483
6,7,1772
7,8,2096
8,9,2526
9,10,2926
10,11,3304
11,12,3651
12,13,4102
13,14,4390
14,15,4893
15,16,5363
16,17,5737
17,18,6116
18,19,6525
19,20,6898
20,21,7265
21,22,6888
22,23,8070
23,24,8380
24,25,8831
25,26,9220
26,27,9603
27,28,9945
28,29,10309
29,30,10664
30,31,11149
31,32,11464
32,33,11874
33,34,12271
34,35,12727
35,36,13083
36,37,13470
37,38,13871
38,39,14269
39,40,14680
40,41,15107
41,42,15437
42,43,15625
43,44,16418
44,45,16874
45,46,17342
46,47,17778
47,48,18206
48,49,18571
49,50,19009
50,51,19447
51,52,19813
52,53,20174
53,54,20682
54,55,21072
55,56,21556
56,57,21860
57,58,22414
58,59,22862
59,60,23494
60,61,24014
61,62,24520
62,63,23116
63,64,25768
64,65,26536
65,66,27338
66,67,28367
67,68,29277
68,69,30579
69,70,32190
70,71,33954
71,72,36529
72,73,39981
73,74,44455
74,75,48928
75,76,52345
76,77,54126
77,78,54348
78,79,54098
79,80,54294
80,81,54129
81,82,54321
82,83,52602
83,84,54018
84,85,54155
85,86,53807
86,87,53398
87,88,52783
88,89,52648
89,90,52263
90,91,51655
91,92,51413
92,93,50838
93,94,50603
94,95,50203
95,96,49934
96,97,49098
97,98,48792
98,99,48687
99,100,48353
100,101,48019
101,102,47612
102,103,47173
103,104,46011
104,105,46481
105,106,46144
106,107,45535
107,108,45355
108,109,44720
109,110,44618
110,111,44278
111,112,43813
112,113,43184
113,114,42958
114,115,42548
115,116,42111
116,117,41340
117,118,41242
118,119,40822
119,120,40351
120,121,39903
121,122,39666
122,123,39234
123,124,37548
124,125,38534
125,126,38262
126,127,37793
127,128,37336
128,129,36969
129,130,36777
130,131,36362
131,132,35771
132,133,35487
133,134,34546
134,135,34317
135,136,33488
136,137,32786
137,138,31231
138,139,29843
139,140,28098
140,141,25768
141,142,23054
142,143,20119
143,144,17310
144,145,14410
145,146,11753
146,147,9427
147,148,7254
148,149,5496
149,150,4228
150,151,3377
151,152,2611
152,153,1991
153,154,1454
154,155,1068
155,156,748
156,157,483
157,158,291
158,159,196
159,160,108
160,161,45
161,162,19
162,163,6
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
