bin_lo_us,bin_hi_us,count
0,1,0
1,2,57
2,3,55
3,4,64
4,5,128
5,6,89
6,7,174
7,8,216
8,9,311
9,10,507
10,11,736
11,12,993
12,13,1043
13,14,1209
14,15,1503
15,16,1484
16,17,1577
17,18,1467
18,19,1551
19,20,1676
20,21,1751
21,22,1554
22,23,1634
23,24,1575
24,25,1627
25,26,1581
26,27,1536
27,28,1576
28,29,1601
29,30,1660
30,31,1509
31,32,1609
32,33,1574
33,34,1634
34,35,1590
35,36,1547
36,37,1589
37,38,1577
38,39,1649
39,40,1511
40,41,1606
41,42,1568
42,43,1627
43,44,1593
44,45,1563
45,46,1577
46,47,1613
47,48,1615
48,49,1516
49,50,1600
50,51,1585
51,52,1632
52,53,1564
53,54,1582
54,55,1562
55,56,1626
56,57,1611
57,58,1518
58,59,1598
59,60,1582
60,61,1640
61,62,1529
62,63,1591
63,64,1580
64,65,1594
65,66,1608
66,67,1531
67,68,1590
68,69,1602
69,70,1613
70,71,1522
71,72,1606
72,73,1554
73,74,1632
74,75,1578
75,76,1545
76,77,1583
77,78,1582
78,79,1623
79,80,1500
80,81,1610
81,82,1548
82,83,1629
83,84,1585
84,85,1533
85,86,1576
86,87,1592
87,88,1606
88,89,1523
89,90,1576
90,91,1566
91,92,1635
92,93,1523
93,94,1585
94,95,1554
95,96,1604
96,97,1583
97,98,1507
98,99,1572
99,100,1562
100,101,1624
101,102,1487
102,103,1579
103,104,1548
104,105,1589
105,106,1579
106,107,1500
107,108,1578
108,109,1547
109,110,1616
110,111,1496
111,112,1581
112,113,1525
113,114,1592
114,115,1538
115,116,1515
116,117,1529
117,118,1551
118,119,1601
119,120,1472
120,121,1594
121,122,1501
122,123,1566
123,124,1520
124,125,1518
125,126,1517
126,127,1547
127,128,1578
128,129,1464
129,130,1519
130,131,1524
131,132,1562
132,133,1478
133,134,1538
134,135,1479
135,136,1532
136,137,1545
137,138,1439
138,139,1508
139,140,1494
140,141,1524
141,142,1440
142,143,1505
143,144,1461
144,145,1508
145,146,1508
146,147,1388
147,148,1459
148,149,1426
149,150,1469
150,151,1362
151,152,1439
152,153,1407
153,154,1437
154,155,1379
155,156,1344
156,157,1330
157,158,1360
158,159,1368
159,160,1264
160,161,1304
161,162,1271
162,163,1288
163,164,1215
164,165,1189
165,166,1201
166,167,1176
167,168,1119
168,169,1041
169,170,1089
170,171,1049
171,172,1003
172,173,949
173,174,969
174,175,919
175,176,913
176,177,879
177,178,806
178,179,787
179,180,747
180,181,712
181,182,655
182,183,658
183,184,600
184,185,603
185,186,526
186,187,496
187,188,481
188,189,477
189,190,455
190,191,384
191,192,379
192,193,360
193,194,327
194,195,292
195,196,268
196,197,237
197,198,229
198,199,196
199,200,1513
