bin_lo_us,bin_hi_us,count
0,1,42
1,2,105
2,3,85
3,4,132
4,5,131
5,6,146
6,7,61
7,8,55
8,9,241
9,10,326
10,11,493
11,12,649
12,13,911
13,14,909
14,15,857
15,16,1446
16,17,1715
17,18,1885
18,19,2141
19,20,2225
20,21,2500
21,22,2459
22,23,2078
23,24,2158
24,25,2670
25,26,2504
26,27,2576
27,28,3186
28,29,3814
29,30,3599
30,31,4209
31,32,4146
32,33,3488
33,34,3106
34,35,3324
35,36,3181
36,37,3149
37,38,2875
38,39,2624
39,40,2813
40,41,3105
41,42,2922
42,43,2819
43,44,2734
44,45,2692
45,46,2606
46,47,2525
47,48,2629
48,49,2896
49,50,2908
50,51,3101
51,52,2988
52,53,2976
53,54,2875
54,55,2893
55,56,2742
56,57,2822
57,58,2764
58,59,2860
59,60,2851
60,61,2830
61,62,2939
62,63,2912
63,64,2865
64,65,2906
65,66,2933
66,67,2997
67,68,3168
68,69,3233
69,70,3255
70,71,3454
71,72,3333
72,73,3155
73,74,3014
74,75,2999
75,76,3009
76,77,3143
77,78,2988
78,79,3074
79,80,3090
80,81,3005
81,82,3000
82,83,2903
83,84,2964
84,85,3027
85,86,2982
86,87,2859
87,88,2993
88,89,3058
89,90,3087
90,91,3199
91,92,3136
92,93,3216
93,94,3159
94,95,3040
95,96,3061
96,97,3036
97,98,3040
98,99,3175
99,100,3062
100,101,3098
101,102,3371
102,103,3213
103,104,3093
104,105,2983
105,106,3032
106,107,3167
107,108,3115
108,109,3109
109,110,3039
110,111,3231
111,112,3339
112,113,3253
113,114,3152
114,115,3112
115,116,3186
116,117,3087
117,118,3115
118,119,2980
119,120,3192
120,121,3209
121,122,3064
122,123,2961
123,124,2990
124,125,3110
125,126,2913
126,127,2921
127,128,3071
128,129,3100
129,130,3128
130,131,3069
131,132,2992
132,133,3162
133,134,3219
134,135,3112
135,136,2890
136,137,3007
137,138,3102
138,139,3048
139,140,2872
140,141,2800
141,142,2980
142,143,3111
143,144,2866
144,145,2846
145,146,2850
146,147,2945
147,148,3004
148,149,2861
149,150,2771
150,151,2885
151,152,2950
152,153,2832
153,154,2704
154,155,2870
155,156,2838
156,157,2661
157,158,2558
158,159,2691
159,160,2652
160,161,2706
161,162,2572
162,163,2447
163,164,2470
164,165,2544
165,166,2518
166,167,2350
167,168,2395
168,169,2567
169,170,2481
170,171,2409
171,172,2249
172,173,2426
173,174,2331
174,175,2360
175,176,2342
176,177,2360
177,178,2363
178,179,2289
179,180,2237
180,181,2033
181,182,2208
182,183,2165
183,184,2106
184,185,2040
185,186,2101
186,187,2220
187,188,2098
188,189,2161
189,190,2110
190,191,2040
191,192,2077
192,193,2063
193,194,1913
194,195,1992
195,196,1978
196,197,1991
197,198,1896
198,199,1850
199,200,526615
