bin_lo_us,bin_hi_us,count
0,1,0
1,2,366
2,3,2632
3,4,5494
4,5,8602
5,6,12108
6,7,13853
7,8,14219
8,9,14272
9,10,14306
10,11,14199
11,12,14213
12,13,14254
13,14,14122
14,15,14094
15,16,13999
16,17,13911
17,18,13667
18,19,13339
19,20,12701
20,21,12072
21,22,11161
22,23,10356
23,24,9487
24,25,8824
25,26,8185
26,27,7665
27,28,7237
28,29,6772
29,30,6378
30,31,6069
31,32,5668
32,33,5469
33,34,5206
34,35,5019
35,36,4836
36,37,4507
37,38,4284
38,39,3998
39,40,3771
40,41,3631
41,42,3478
42,43,3396
43,44,3274
44,45,3185
45,46,3139
46,47,2975
47,48,2950
48,49,2768
49,50,2704
50,51,2576
51,52,2525
52,53,2383
53,54,2287
54,55,2215
55,56,2164
56,57,2059
57,58,2033
58,59,1912
59,60,1902
60,61,1799
61,62,1784
62,63,1750
63,64,1718
64,65,1705
65,66,1674
66,67,1663
67,68,1595
68,69,1574
69,70,1558
70,71,1477
71,72,1475
72,73,1442
73,74,1425
74,75,1408
75,76,1376
76,77,1364
77,78,1309
78,79,1306
79,80,1265
80,81,1246
81,82,1197
82,83,1183
83,84,1146
84,85,1102
85,86,1090
86,87,1069
87,88,1043
88,89,1031
89,90,1012
90,91,1014
91,92,965
92,93,1001
93,94,946
94,95,938
95,96,932
96,97,890
97,98,873
98,99,840
99,100,857
100,101,843
101,102,818
102,103,792
103,104,786
104,105,780
105,106,724
106,107,744
107,108,713
108,109,748
109,110,688
110,111,707
111,112,692
112,113,695
113,114,653
114,115,687
115,116,642
116,117,640
117,118,615
118,119,610
119,120,592
120,121,567
121,122,578
122,123,582
123,124,561
124,125,575
125,126,558
126,127,543
127,128,528
128,129,531
129,130,523
130,131,490
131,132,529
132,133,473
133,134,518
134,135,469
135,136,484
136,137,470
137,138,441
138,139,469
139,140,425
140,141,458
141,142,442
142,143,453
143,144,438
144,145,447
145,146,419
146,147,423
147,148,429
148,149,423
149,150,391
150,151,384
151,152,336
152,153,336
153,154,326
154,155,337
155,156,335
156,157,343
157,158,337
158,159,335
159,160,335
160,161,336
161,162,328
162,163,325
163,164,350
164,165,329
165,166,344
166,167,324
167,168,342
168,169,300
169,170,318
170,171,336
171,172,314
172,173,340
173,174,294
174,175,306
175,176,279
176,177,292
177,178,280
178,179,258
179,180,252
180,181,254
181,182,249
182,183,244
183,184,244
184,185,227
185,186,212
186,187,245
187,188,208
188,189,227
189,190,222
190,191,222
191,192,223
192,193,225
193,194,228
194,195,216
195,196,229
196,197,224
197,198,226
198,199,221
199,200,15572
