bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,16
3,4,56
4,5,56
5,6,112
6,7,112
7,8,112
8,9,112
9,10,112
10,11,166
11,12,168
12,13,160
13,14,168
14,15,168
15,16,168
16,17,168
17,18,203
18,19,224
19,20,224
20,21,224
21,22,224
22,23,224
23,24,224
24,25,246
25,26,280
26,27,280
27,28,280
28,29,280
29,30,280
30,31,280
31,32,298
32,33,336
33,34,336
34,35,336
35,36,336
36,37,336
37,38,336
38,39,360
39,40,392
40,41,392
41,42,392
42,43,392
43,44,344
44,45,392
45,46,412
46,47,448
47,48,452
48,49,448
49,50,448
50,51,448
51,52,448
52,53,462
53,54,496
54,55,512
55,56,511
56,57,505
57,58,517
58,59,515
59,60,521
60,61,573
61,62,584
62,63,592
63,64,600
64,65,600
65,66,596
66,67,606
67,68,698
68,69,719
69,70,741
70,71,777
71,72,816
72,73,828
73,74,872
74,75,1063
75,76,1186
76,77,1343
77,78,1636
78,79,2037
79,80,2062
80,81,2109
81,82,2273
82,83,2408
83,84,2290
84,85,2352
85,86,2352
86,87,2350
87,88,2348
88,89,2368
89,90,2408
90,91,2397
91,92,2349
92,93,2276
93,94,2352
94,95,2229
95,96,2374
96,97,2408
97,98,2405
98,99,2357
99,100,2352
100,101,2313
101,102,2352
102,103,2370
103,104,2406
104,105,2406
105,106,2360
106,107,2340
107,108,2343
108,109,2337
109,110,2321
110,111,2350
111,112,2299
112,113,2212
113,114,2155
114,115,2103
115,116,2048
116,117,2023
117,118,2028
118,119,1959
119,120,1848
120,121,1795
121,122,1764
122,123,1716
123,124,1682
124,125,1622
125,126,1670
126,127,1600
127,128,1535
128,129,1507
129,130,1485
130,131,1462
131,132,1489
132,133,1471
133,134,1387
134,135,1297
135,136,1346
136,137,1316
137,138,1289
138,139,1307
139,140,1322
140,141,1281
141,142,1238
142,143,1205
143,144,1197
144,145,1185
145,146,1176
146,147,1199
147,148,1174
148,149,1134
149,150,1112
150,151,1103
151,152,1088
152,153,1078
153,154,1116
154,155,1095
155,156,1032
156,157,1020
157,158,1002
158,159,993
159,160,980
160,161,1021
161,162,1021
162,163,965
163,164,959
164,165,959
165,166,875
166,167,952
167,168,961
168,169,976
169,170,937
170,171,917
171,172,912
172,173,905
173,174,889
174,175,883
175,176,887
176,177,893
177,178,878
178,179,867
179,180,861
180,181,851
181,182,844
182,183,898
183,184,861
184,185,831
185,186,826
186,187,824
187,188,819
188,189,813
189,190,846
190,191,821
191,192,799
192,193,791
193,194,787
194,195,784
195,196,784
196,197,794
197,198,798
198,199,777
199,200,47901
