bin_lo_us,bin_hi_us,count
0,1,0
1,2,105
2,3,69
3,4,127
4,5,49
5,6,84
6,7,289
7,8,287
8,9,362
9,10,266
10,11,314
11,12,629
12,13,316
13,14,325
14,15,429
15,16,454
16,17,500
17,18,327
18,19,341
19,20,433
20,21,425
21,22,497
22,23,298
23,24,328
24,25,460
25,26,393
26,27,478
27,28,335
28,29,331
29,30,451
30,31,371
31,32,467
32,33,368
33,34,355
34,35,407
35,36,384
36,37,415
37,38,448
38,39,333
39,40,374
40,41,400
41,42,416
42,43,495
43,44,319
44,45,340
45,46,428
46,47,423
47,48,494
48,49,308
49,50,338
50,51,437
51,52,420
52,53,499
53,54,302
54,55,320
55,56,455
56,57,404
57,58,485
58,59,326
59,60,318
60,61,455
61,62,386
62,63,459
63,64,371
64,65,337
65,66,426
66,67,379
67,68,434
68,69,420
69,70,338
70,71,388
71,72,389
72,73,423
73,74,485
74,75,312
75,76,354
76,77,431
77,78,410
78,79,503
79,80,304
80,81,334
81,82,433
82,83,436
83,84,490
84,85,294
85,86,326
86,87,454
87,88,417
88,89,488
89,90,311
90,91,322
91,92,474
92,93,373
93,94,470
94,95,351
95,96,338
96,97,436
97,98,368
98,99,439
99,100,419
100,101,346
101,102,388
102,103,388
103,104,416
104,105,474
105,106,322
106,107,360
107,108,415
108,109,408
109,110,511
110,111,302
111,112,344
112,113,429
113,114,432
114,115,487
115,116,303
116,117,337
117,118,442
118,119,417
119,120,496
120,121,302
121,122,322
122,123,466
123,124,393
124,125,455
125,126,352
126,127,338
127,128,441
128,129,376
129,130,441
130,131,398
131,132,351
132,133,395
133,134,389
134,135,416
135,136,464
136,137,332
137,138,357
138,139,411
139,140,412
140,141,507
141,142,307
142,143,334
143,144,436
144,145,427
145,146,497
146,147,293
147,148,332
148,149,443
149,150,438
150,151,482
151,152,299
152,153,321
153,154,474
154,155,387
155,156,467
156,157,342
157,158,336
158,159,451
159,160,368
160,161,461
161,162,390
162,163,339
163,164,408
164,165,377
165,166,434
166,167,438
167,168,337
168,169,378
169,170,389
170,171,423
171,172,497
172,173,305
173,174,346
174,175,429
175,176,425
176,177,499
177,178,296
178,179,341
179,180,439
180,181,425
181,182,492
182,183,296
183,184,328
184,185,455
185,186,402
186,187,476
187,188,330
188,189,331
189,190,456
190,191,377
191,192,448
192,193,381
193,194,352
194,195,420
195,196,368
196,197,438
197,198,426
198,199,348
199,200,54275
