bin_lo_us,bin_hi_us,count
0,1,80
1,2,307
2,3,349
3,4,586
4,5,1156
5,6,1755
6,7,1960
7,8,3429
8,9,5551
9,10,6715
10,11,7863
11,12,8025
12,13,8574
13,14,9162
14,15,8914
15,16,9422
16,17,9050
17,18,8162
18,19,7448
19,20,6772
20,21,6425
21,22,6076
22,23,6237
23,24,6071
24,25,6001
25,26,5910
26,27,5920
27,28,6060
28,29,6031
29,30,6050
30,31,6187
31,32,6323
32,33,6392
33,34,6139
34,35,5942
35,36,6042
36,37,5983
37,38,6012
38,39,5867
39,40,5895
40,41,5896
41,42,6043
42,43,5916
43,44,5964
44,45,5966
45,46,5840
46,47,5731
47,48,5811
48,49,5612
49,50,5485
50,51,5661
51,52,5550
52,53,5550
53,54,5748
54,55,5742
55,56,5728
56,57,5603
57,58,5545
58,59,5632
59,60,5822
60,61,5694
61,62,5781
62,63,5947
63,64,5912
64,65,6036
65,66,5918
66,67,5967
67,68,5980
68,69,5922
69,70,5989
70,71,5976
71,72,6057
72,73,5861
73,74,6024
74,75,5865
75,76,6131
76,77,6138
77,78,6197
78,79,6271
79,80,6072
80,81,6137
81,82,6238
82,83,6288
83,84,6227
84,85,6166
85,86,6011
86,87,6308
87,88,6061
88,89,6153
89,90,6205
90,91,6257
91,92,6179
92,93,6239
93,94,6165
94,95,6290
95,96,6256
96,97,6148
97,98,6222
98,99,6249
99,100,6344
100,101,6112
101,102,6009
102,103,6185
103,104,6307
104,105,6107
105,106,5940
106,107,6009
107,108,6054
108,109,6130
109,110,6072
110,111,6003
111,112,6147
112,113,5975
113,114,6141
114,115,5977
115,116,6073
116,117,6197
117,118,6181
118,119,6094
119,120,6141
120,121,6266
121,122,6312
122,123,6368
123,124,6217
124,125,6297
125,126,6251
126,127,6389
127,128,6276
128,129,6324
129,130,6249
130,131,6285
131,132,6311
132,133,6256
133,134,6136
134,135,6255
135,136,6301
136,137,6129
137,138,6156
138,139,6119
139,140,6212
140,141,6243
141,142,6005
142,143,6129
143,144,6101
144,145,6068
145,146,5949
146,147,5997
147,148,6021
148,149,6060
149,150,5819
150,151,5730
151,152,5705
152,153,5744
153,154,5717
154,155,5596
155,156,5526
156,157,5433
157,158,5459
158,159,5216
159,160,5290
160,161,5140
161,162,4969
162,163,4980
163,164,4723
164,165,4583
165,166,4354
166,167,4389
167,168,4043
168,169,3951
169,170,3823
170,171,3698
171,172,3529
172,173,3267
173,174,3227
174,175,3028
175,176,2908
176,177,2688
177,178,2559
178,179,2446
179,180,2329
180,181,2174
181,182,2057
182,183,1812
183,184,1768
184,185,1666
185,186,1450
186,187,1350
187,188,1306
188,189,1100
189,190,1083
190,191,1043
191,192,882
192,193,788
193,194,821
194,195,662
195,196,633
196,197,555
197,198,482
198,199,426
199,200,3544
